source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,88,False,3,absolute lexical overlap still too high (new token Jaccard 0.293 > 0.250 or new LCS 3 > 6; jaccard drop 0.385),0.677419,0.292683,0.755556,0.493888,21,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the forward pass of \textsc{FlashAttention-3} is embarrassingly parallel in the batch size, number of heads, and query sequence length, as with","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the computation described for \textsc{FlashAttention-3}'s forward phase can be split across the batch dimension, attention heads, and query length, just like","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the forward pass of \textsc{FlashAttention-3} is embarrassingly parallel in the batch size, number of heads, and query sequence length, as with \textsc{FlashAttention-2}.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the computation described for \textsc{FlashAttention-3}'s forward phase can be split across the batch dimension, attention heads, and query length, just like \textsc{FlashAttention-2}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,89,True,1,accepted,0.244444,0.216216,0.343284,0.429967,4,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the simplified CTA-level description of the forward pass before adding GEMM-softmax overlapping, the warp-specialization scheme uses","In the simplified CTA-level forward-pass description given before GEMM-softmax overlap is introduced, the warp-specialization scheme relies on","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the simplified CTA-level description of the forward pass before adding GEMM-softmax overlapping, the warp-specialization scheme uses a circular SMEM buffer.","In the simplified CTA-level forward-pass description given before GEMM-softmax overlap is introduced, the warp-specialization scheme relies on a circular SMEM buffer."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,90,True,1,accepted,0.060000,0.080000,0.208092,0.146628,1,1,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the CTA-level view of the forward pass without intra-consumer overlapping, $d$ denotes","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the CTA-level forward-pass view without overlap among consumers, $d$ refers to","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the CTA-level view of the forward pass without intra-consumer overlapping, $d$ denotes the head dimension.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when describing the CTA-level forward-pass view without overlap among consumers, $d$ refers to the head dimension."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,91,False,3,absolute lexical overlap still too high (new token Jaccard 0.255 > 0.250 or new LCS 6 > 6; jaccard drop 0.013),0.267857,0.255319,0.407407,0.371353,7,6,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the CTA-level view of the FlashAttention-3 forward pass without intra-consumer overlapping, when the authors fix a query block size $B_r$, they divide the query matrix $\mathbf{Q}$ into blocks, and the number of blocks is","In the CTA-level description of the FlashAttention-3 forward pass without intra-consumer overlapping, once a query block size $B_r$ is chosen, the query matrix $\mathbf{Q}$ is split into blocks, and the block count is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the CTA-level view of the FlashAttention-3 forward pass without intra-consumer overlapping, when the authors fix a query block size $B_r$, they divide the query matrix $\mathbf{Q}$ into blocks, and the number of blocks is $T_r = \lceil \frac{N}{B_r} \rceil$","In the CTA-level description of the FlashAttention-3 forward pass without intra-consumer overlapping, once a query block size $B_r$ is chosen, the query matrix $\mathbf{Q}$ is split into blocks, and the block count is $T_r = \lceil \frac{N}{B_r} \rceil$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,92,True,1,accepted,0.183673,0.205128,0.272517,0.314754,4,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the algorithm requirements for the FlashAttention-3 forward pass without intra-consumer overlapping, the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are stored in","For the FlashAttention-3 forward algorithm with no overlap among consumers, the required inputs place $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ in","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the algorithm requirements for the FlashAttention-3 forward pass without intra-consumer overlapping, the matrices $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ are stored in HBM.","For the FlashAttention-3 forward algorithm with no overlap among consumers, the required inputs place $\mathbf{Q}_i$, $\mathbf{K}$, and $\mathbf{V}$ in HBM."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,93,True,1,accepted,0.191489,0.170213,0.332425,0.248677,5,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the forward pass setup with key block size $B_c$ and sequence length $N$, the number of key blocks is","In the forward-pass initialization described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if the key block width is $B_c$ and the sequence length is $N$, the count of key blocks is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the forward pass setup with key block size $B_c$ and sequence length $N$, the number of key blocks is $T_c = \lceil \frac{N}{B_c} \rceil$.","In the forward-pass initialization described in ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", if the key block width is $B_c$ and the sequence length is $N$, the count of key blocks is $T_c = \lceil \frac{N}{B_c} \rceil$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,94,True,1,accepted,0.117647,0.090909,0.211823,0.161290,3,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the shape of $\mathbf{Q}_i$ in the requirements of the FlashAttention-3 forward pass without intra-consumer overlapping — CTA view algorithm is","In the requirements for the FlashAttention-3 forward pass without intra-consumer overlapping — CTA view algorithm, what is the shape of $\mathbf{Q}_i$?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the shape of $\mathbf{Q}_i$ in the requirements of the FlashAttention-3 forward pass without intra-consumer overlapping — CTA view algorithm is \mathbb{R}^{B_r \times d}.","In the requirements for the FlashAttention-3 forward pass without intra-consumer overlapping — CTA view algorithm, what is the shape of $\mathbf{Q}_i$? \mathbb{R}^{B_r \times d}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,95,True,2,accepted,0.178082,0.180328,0.016367,0.022173,2,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the thing used for register deallocations and allocations in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping is","In the Hopper version of \\cref{alg:flash3_wgmma_ws_only}, which mechanism handles register (de)allocation?","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the thing used for register deallocations and allocations in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping is \verb|setmaxnreg|.","In the Hopper version of \\cref{alg:flash3_wgmma_ws_only}, which mechanism handles register (de)allocation? \verb|setmaxnreg|."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,96,False,3,absolute lexical overlap still too high (new token Jaccard 0.419 > 0.250 or new LCS 17 > 6; jaccard drop -0.132),0.287671,0.287671,0.015798,0.015798,17,17,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping, the thing used to load $\mathbf{Q}_i$ and $\{ \mathbf{K}_j, \mathbf{V}_j \}_{0 \leq j < T_c}$ is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping, the thing used to load $\mathbf{Q}_i$ and $\{ \mathbf{K}_j, \mathbf{V}_j \}_{0 \leq j < T_c}$ is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping, the thing used to load $\mathbf{Q}_i$ and $\{ \mathbf{K}_j, \mathbf{V}_j \}_{0 \leq j < T_c}$ is TMA.","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward pass without intra-consumer overlapping, the thing used to load $\mathbf{Q}_i$ and $\{ \mathbf{K}_j, \mathbf{V}_j \}_{0 \leq j < T_c}$ is TMA."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,97,True,1,accepted,0.157143,0.150685,0.017422,0.017391,6,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward algorithm, the GEMMs in the consumer mainloop are executed using","In the Hopper version of the FlashAttention-3 forward method described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which mechanism is used to carry out the consumer-mainloop GEMMs","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Hopper implementation of the FlashAttention-3 forward algorithm, the GEMMs in the consumer mainloop are executed using WGMMA.","In the Hopper version of the FlashAttention-3 forward method described in the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", which mechanism is used to carry out the consumer-mainloop GEMMs WGMMA."
