step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
84,26,0.0,3,D,1
84,27,1.0,0,A,0
84,28,0.0,0,A,3
84,29,0.0,1,B,0
84,30,0.0,4,E,1
84,31,0.0,2,C,4
84,32,0.0,3,D,4
84,33,0.0,0,A,3
84,34,0.0,0,A,2
84,35,0.0,4,E,2
84,36,1.0,0,A,0
84,37,0.0,3,D,2
84,38,1.0,3,D,3
84,39,0.0,1,B,2
84,40,1.0,2,C,2
84,41,1.0,1,B,1
84,42,0.0,1,B,3
84,43,1.0,1,B,1
84,44,0.0,0,A,4
84,45,0.0,0,A,3
84,46,1.0,0,A,0
84,47,0.0,1,B,0
84,48,1.0,2,C,2
84,49,0.0,1,B,0
84,50,0.0,4,E,1
84,51,0.0,0,A,1
84,52,0.0,4,E,2
84,53,0.0,1,B,4
84,54,1.0,1,B,1
84,55,0.0,2,C,0
84,56,0.0,1,B,4
84,57,1.0,0,A,0
84,58,0.0,0,A,3
84,59,0.0,2,C,1
84,60,0.0,2,C,0
84,61,0.0,1,B,2
84,62,0.0,1,B,4
84,63,0.0,2,C,3
84,64,0.0,1,B,2
84,65,0.0,3,D,1
84,66,1.0,2,C,2
84,67,0.0,3,D,4
84,68,0.0,0,A,2
84,69,1.0,2,C,2
84,70,1.0,4,E,4
84,71,0.0,1,B,0
84,72,0.0,1,B,0
84,73,0.0,3,D,0
84,74,0.0,1,B,3
84,75,0.0,1,B,0
84,76,1.0,4,E,4
84,77,0.0,1,B,3
84,78,0.0,2,C,3
84,79,0.0,2,C,1
84,80,0.0,0,A,3
84,81,0.0,1,B,0
84,82,0.0,0,A,2
84,83,0.0,3,D,1
84,84,0.0,0,A,2
84,85,0.0,3,D,1
84,86,1.0,4,E,4
84,87,0.0,3,D,4
84,88,1.0,2,C,2
84,89,0.0,2,C,0
84,90,1.0,1,B,1
84,91,0.0,0,A,3
84,92,0.0,0,A,2
84,93,0.0,0,A,2
84,94,1.0,3,D,3
84,95,0.0,2,C,0
84,96,1.0,1,B,1
84,97,0.0,0,A,3
84,98,0.0,1,B,0
84,99,1.0,0,A,0
84,100,1.0,2,C,2
84,101,0.0,1,B,4
84,102,0.0,2,C,0
84,103,0.0,2,C,1
84,104,0.0,1,B,0
84,105,0.0,3,D,1
84,106,0.0,1,B,2
84,107,0.0,1,B,2
84,108,1.0,1,B,1
84,109,0.0,1,B,4
84,110,0.0,4,E,0
84,111,0.0,1,B,2
84,112,0.0,0,A,4
84,113,1.0,3,D,3
84,114,1.0,3,D,3
84,115,0.0,2,C,0
84,116,1.0,3,D,3
84,117,0.0,0,A,2
84,118,0.0,4,E,1
84,119,0.0,1,B,3
84,120,0.0,0,A,3
84,121,1.0,1,B,1
84,122,0.0,3,D,4
84,123,1.0,2,C,2
84,124,0.0,1,B,0
84,125,0.0,1,B,4
84,126,0.0,1,B,0
84,127,1.0,0,A,0
84,128,0.0,0,A,3
84,129,1.0,1,B,1
84,130,0.0,0,A,2
84,131,0.0,2,C,3
84,132,0.0,0,A,2
84,133,1.0,2,C,2
84,134,1.0,4,E,4
84,135,0.0,1,B,4
84,136,0.0,3,D,2
84,137,0.0,0,A,1
84,138,0.0,2,C,4
84,139,1.0,3,D,3
84,140,0.0,2,C,0
84,141,1.0,2,C,2
84,142,0.0,2,C,0
84,143,1.0,1,B,1
84,144,1.0,3,D,3
84,145,0.0,1,B,2
84,146,0.0,1,B,0
84,147,0.0,1,B,0
84,148,1.0,1,B,1
84,149,0.0,3,D,2
84,150,0.0,0,A,4
84,151,0.0,3,D,1
84,152,0.0,1,B,3
84,153,0.0,3,D,4
84,154,0.0,1,B,4
84,155,0.0,2,C,1
84,156,0.0,3,D,4
84,157,0.0,2,C,3
84,158,0.0,1,B,2
84,159,1.0,1,B,1
84,160,0.0,0,A,1
84,161,0.0,1,B,3
84,162,0.0,1,B,4
84,163,1.0,2,C,2
84,164,0.0,1,B,2
84,165,0.0,2,C,1
84,166,0.0,1,B,0
84,167,0.0,0,A,2
84,168,0.0,1,B,4
84,169,0.0,1,B,4
84,170,0.0,1,B,2
84,171,1.0,3,D,3
84,172,0.0,0,A,3
84,173,0.0,1,B,3
84,174,0.0,4,E,3
84,175,1.0,2,C,2
84,176,0.0,1,B,3
84,177,0.0,4,E,2
84,178,0.0,0,A,1
84,179,0.0,3,D,4
84,180,1.0,3,D,3
84,181,0.0,1,B,0
84,182,0.0,1,B,2
84,183,0.0,1,B,3
84,184,0.0,3,D,2
84,185,0.0,0,A,3
84,186,0.0,1,B,4
84,187,0.0,0,A,3
84,188,0.0,1,B,3
84,189,0.0,2,C,0
84,190,0.0,1,B,4
84,191,0.0,4,E,0
84,192,1.0,0,A,0
84,193,1.0,1,B,1
84,194,1.0,2,C,2
84,195,1.0,1,B,1
84,196,0.0,1,B,4
84,197,0.0,2,C,1
84,198,0.0,1,B,0
84,199,1.0,1,B,1
84,200,0.0,1,B,2
84,201,0.0,1,B,3
84,202,0.0,0,A,4
84,203,0.0,1,B,3
84,204,0.0,3,D,1
84,205,0.0,0,A,3
84,206,1.0,1,B,1
84,207,0.0,1,B,3
84,208,0.0,2,C,0
84,209,0.0,1,B,3
84,210,0.0,1,B,3
84,211,0.0,3,D,2
84,212,0.0,3,D,1
84,213,1.0,2,C,2
84,214,1.0,1,B,1
84,215,0.0,3,D,1
84,216,1.0,3,D,3
84,217,0.0,1,B,3
84,218,0.0,2,C,1
84,219,1.0,3,D,3
84,220,0.0,1,B,4
84,221,0.0,1,B,0
84,222,0.0,3,D,2
84,223,0.0,1,B,3
84,224,0.0,0,A,3
84,225,0.0,1,B,3
84,226,0.0,1,B,3
84,227,0.0,1,B,3
84,228,0.0,4,E,2
84,229,0.0,4,E,0
84,230,1.0,0,A,0
84,231,0.0,1,B,3
84,232,1.0,0,A,0
84,233,1.0,1,B,1
84,234,0.0,2,C,1
84,235,1.0,3,D,3
88,0,1.0,1,B,1
88,1,0.0,2,C,4
88,2,0.0,2,C,3
88,3,0.0,1,B,4
88,4,1.0,0,A,0
88,5,0.0,1,B,3
88,6,0.0,1,B,4
88,7,0.0,0,A,4
88,8,0.0,4,E,1
88,9,0.0,0,A,3
88,10,1.0,3,D,3
88,11,0.0,1,B,2
88,12,0.0,1,B,2
88,13,1.0,0,A,0
88,14,1.0,1,B,1
88,15,0.0,2,C,3
88,16,0.0,0,A,3
88,17,0.0,2,C,1
88,18,1.0,1,B,1
88,19,0.0,2,C,4
88,20,0.0,0,A,4
88,21,0.0,1,B,3
88,22,1.0,3,D,3
88,23,0.0,2,C,3
88,24,0.0,2,C,0
88,25,0.0,0,A,2
88,26,0.0,3,D,1
88,27,1.0,0,A,0
88,28,0.0,0,A,3
88,29,0.0,1,B,0
88,30,0.0,4,E,1
88,31,0.0,2,C,4
88,32,0.0,3,D,4
88,33,0.0,0,A,3
88,34,0.0,0,A,2
88,35,0.0,4,E,2
88,36,1.0,0,A,0
88,37,0.0,3,D,2
88,38,1.0,3,D,3
88,39,0.0,1,B,2
88,40,1.0,2,C,2
88,41,1.0,1,B,1
88,42,0.0,1,B,3
88,43,1.0,1,B,1
88,44,0.0,0,A,4
88,45,0.0,0,A,3
88,46,1.0,0,A,0
88,47,0.0,1,B,0
88,48,1.0,2,C,2
88,49,0.0,1,B,0
88,50,0.0,4,E,1
88,51,0.0,0,A,1
88,52,0.0,4,E,2
88,53,0.0,1,B,4
88,54,1.0,1,B,1
88,55,0.0,2,C,0
88,56,0.0,1,B,4
88,57,1.0,0,A,0
88,58,0.0,0,A,3
88,59,0.0,2,C,1
88,60,0.0,2,C,0
88,61,0.0,1,B,2
88,62,0.0,1,B,4
88,63,0.0,2,C,3
88,64,0.0,1,B,2
88,65,0.0,3,D,1
88,66,1.0,2,C,2
88,67,0.0,3,D,4
88,68,0.0,0,A,2
88,69,1.0,2,C,2
88,70,1.0,4,E,4
88,71,0.0,1,B,0
88,72,0.0,1,B,0
88,73,0.0,3,D,0
88,74,0.0,1,B,3
88,75,0.0,1,B,0
88,76,1.0,4,E,4
88,77,0.0,1,B,3
88,78,0.0,2,C,3
88,79,0.0,2,C,1
88,80,0.0,0,A,3
88,81,0.0,1,B,0
88,82,0.0,0,A,2
88,83,0.0,3,D,1
88,84,0.0,0,A,2
88,85,0.0,0,A,1
88,86,1.0,4,E,4
88,87,0.0,3,D,4
88,88,1.0,2,C,2
88,89,0.0,2,C,0
88,90,1.0,1,B,1
88,91,0.0,0,A,3
88,92,0.0,0,A,2
88,93,0.0,0,A,2
88,94,1.0,3,D,3
88,95,0.0,2,C,0
88,96,1.0,1,B,1
88,97,0.0,0,A,3
88,98,0.0,1,B,0
88,99,1.0,0,A,0
88,100,1.0,2,C,2
88,101,0.0,1,B,4
88,102,0.0,2,C,0
88,103,0.0,2,C,1
88,104,0.0,1,B,0
88,105,0.0,3,D,1
88,106,0.0,1,B,2
88,107,0.0,1,B,2
88,108,1.0,1,B,1
88,109,0.0,1,B,4
88,110,0.0,4,E,0
88,111,0.0,1,B,2
88,112,0.0,0,A,4
88,113,1.0,3,D,3
88,114,1.0,3,D,3
88,115,0.0,2,C,0
88,116,1.0,3,D,3
88,117,0.0,0,A,2
88,118,0.0,4,E,1
88,119,0.0,1,B,3
88,120,0.0,0,A,3
88,121,1.0,1,B,1
88,122,0.0,3,D,4
88,123,1.0,2,C,2
88,124,0.0,1,B,0
88,125,0.0,1,B,4
88,126,0.0,1,B,0
88,127,1.0,0,A,0
88,128,0.0,0,A,3
88,129,1.0,1,B,1
88,130,0.0,0,A,2
88,131,0.0,2,C,3
88,132,0.0,0,A,2
88,133,1.0,2,C,2
88,134,1.0,4,E,4
88,135,0.0,1,B,4
88,136,0.0,3,D,2
88,137,0.0,0,A,1
88,138,0.0,2,C,4
88,139,1.0,3,D,3
88,140,0.0,2,C,0
88,141,1.0,2,C,2
88,142,0.0,2,C,0
88,143,1.0,1,B,1
88,144,1.0,3,D,3
88,145,0.0,1,B,2
88,146,0.0,1,B,0
88,147,0.0,1,B,0
88,148,1.0,1,B,1
88,149,0.0,3,D,2
88,150,0.0,0,A,4
88,151,0.0,3,D,1
88,152,0.0,1,B,3
88,153,0.0,3,D,4
88,154,0.0,1,B,4
88,155,0.0,2,C,1
88,156,0.0,3,D,4
88,157,0.0,2,C,3
88,158,0.0,1,B,2
88,159,1.0,1,B,1
88,160,0.0,0,A,1
88,161,0.0,1,B,3
88,162,0.0,1,B,4
88,163,1.0,2,C,2
88,164,0.0,1,B,2
88,165,0.0,2,C,1
88,166,0.0,1,B,0
88,167,0.0,0,A,2
88,168,0.0,1,B,4
88,169,0.0,1,B,4
88,170,0.0,1,B,2
88,171,1.0,3,D,3
88,172,0.0,0,A,3
88,173,0.0,1,B,3
88,174,0.0,4,E,3
88,175,1.0,2,C,2
88,176,0.0,1,B,3
88,177,0.0,4,E,2
88,178,0.0,0,A,1
88,179,0.0,3,D,4
88,180,1.0,3,D,3
88,181,0.0,1,B,0
88,182,0.0,1,B,2
88,183,0.0,1,B,3
88,184,0.0,3,D,2
88,185,0.0,0,A,3
88,186,0.0,1,B,4
88,187,0.0,0,A,3
88,188,0.0,1,B,3
88,189,0.0,2,C,0
88,190,0.0,1,B,4
88,191,0.0,4,E,0
88,192,1.0,0,A,0
88,193,1.0,1,B,1
88,194,1.0,2,C,2
88,195,1.0,1,B,1
88,196,0.0,1,B,4
88,197,0.0,2,C,1
88,198,0.0,1,B,0
88,199,1.0,1,B,1
88,200,0.0,1,B,2
88,201,0.0,1,B,3
88,202,0.0,0,A,4
88,203,0.0,1,B,3
88,204,0.0,3,D,1
88,205,0.0,0,A,3
88,206,1.0,1,B,1
88,207,0.0,1,B,3
88,208,0.0,2,C,0
88,209,0.0,1,B,3
88,210,0.0,1,B,3
88,211,0.0,3,D,2
88,212,0.0,3,D,1
88,213,1.0,2,C,2
88,214,1.0,1,B,1
88,215,0.0,3,D,1
88,216,1.0,3,D,3
88,217,0.0,1,B,3
88,218,0.0,2,C,1
88,219,0.0,2,C,3
88,220,0.0,1,B,4
88,221,0.0,1,B,0
88,222,0.0,3,D,2
88,223,0.0,1,B,3
88,224,0.0,0,A,3
88,225,0.0,1,B,3
88,226,0.0,1,B,3
88,227,0.0,1,B,3
88,228,0.0,4,E,2
88,229,0.0,4,E,0
88,230,1.0,0,A,0
88,231,0.0,1,B,3
88,232,1.0,0,A,0
88,233,1.0,1,B,1
88,234,0.0,2,C,1
88,235,1.0,3,D,3
92,0,1.0,1,B,1
92,1,0.0,2,C,4
92,2,0.0,2,C,3
92,3,0.0,1,B,4
92,4,1.0,0,A,0
92,5,0.0,1,B,3
92,6,0.0,1,B,4
92,7,0.0,0,A,4
92,8,0.0,4,E,1
92,9,0.0,0,A,3
92,10,1.0,3,D,3
92,11,0.0,1,B,2
92,12,0.0,1,B,2
92,13,1.0,0,A,0
92,14,1.0,1,B,1
92,15,0.0,2,C,3
92,16,0.0,0,A,3
92,17,0.0,2,C,1
92,18,1.0,1,B,1
92,19,0.0,2,C,4
92,20,0.0,0,A,4
92,21,0.0,1,B,3
92,22,1.0,3,D,3
92,23,0.0,2,C,3
92,24,0.0,2,C,0
92,25,0.0,0,A,2
92,26,0.0,3,D,1
92,27,1.0,0,A,0
92,28,0.0,0,A,3
92,29,0.0,1,B,0
92,30,0.0,4,E,1
92,31,0.0,2,C,4
92,32,0.0,3,D,4
92,33,0.0,0,A,3
92,34,0.0,0,A,2
92,35,0.0,4,E,2
92,36,1.0,0,A,0
92,37,0.0,3,D,2
92,38,1.0,3,D,3
92,39,0.0,1,B,2
92,40,1.0,2,C,2
92,41,1.0,1,B,1
92,42,0.0,1,B,3
92,43,1.0,1,B,1
92,44,0.0,0,A,4
92,45,0.0,0,A,3
92,46,1.0,0,A,0
92,47,0.0,1,B,0
92,48,1.0,2,C,2
92,49,0.0,1,B,0
92,50,0.0,4,E,1
92,51,0.0,0,A,1
92,52,0.0,4,E,2
92,53,0.0,1,B,4
92,54,1.0,1,B,1
92,55,0.0,2,C,0
92,56,0.0,1,B,4
92,57,1.0,0,A,0
92,58,0.0,0,A,3
92,59,0.0,2,C,1
92,60,0.0,2,C,0
92,61,0.0,1,B,2
92,62,0.0,1,B,4
92,63,0.0,2,C,3
92,64,0.0,1,B,2
92,65,0.0,3,D,1
92,66,1.0,2,C,2
92,67,0.0,3,D,4
92,68,0.0,0,A,2
92,69,1.0,2,C,2
92,70,1.0,4,E,4
92,71,0.0,1,B,0
92,72,0.0,1,B,0
92,73,0.0,3,D,0
92,74,0.0,1,B,3
92,75,0.0,1,B,0
92,76,1.0,4,E,4
92,77,0.0,1,B,3
92,78,0.0,2,C,3
92,79,0.0,2,C,1
92,80,0.0,0,A,3
92,81,0.0,1,B,0
92,82,0.0,0,A,2
92,83,0.0,3,D,1
92,84,0.0,0,A,2
92,85,0.0,0,A,1
92,86,1.0,4,E,4
92,87,0.0,3,D,4
92,88,1.0,2,C,2
92,89,0.0,2,C,0
92,90,1.0,1,B,1
92,91,0.0,0,A,3
92,92,0.0,0,A,2
92,93,0.0,0,A,2
92,94,1.0,3,D,3
92,95,0.0,2,C,0
92,96,1.0,1,B,1
92,97,0.0,0,A,3
92,98,0.0,1,B,0
92,99,1.0,0,A,0
92,100,1.0,2,C,2
92,101,0.0,1,B,4
92,102,0.0,2,C,0
92,103,0.0,2,C,1
92,104,0.0,1,B,0
92,105,0.0,3,D,1
92,106,0.0,1,B,2
92,107,0.0,1,B,2
92,108,1.0,1,B,1
92,109,0.0,1,B,4
92,110,0.0,4,E,0
92,111,0.0,1,B,2
92,112,0.0,0,A,4
92,113,1.0,3,D,3
92,114,1.0,3,D,3
92,115,0.0,2,C,0
92,116,1.0,3,D,3
92,117,0.0,0,A,2
92,118,0.0,4,E,1
92,119,0.0,1,B,3
92,120,0.0,0,A,3
92,121,1.0,1,B,1
92,122,0.0,3,D,4
92,123,1.0,2,C,2
92,124,0.0,1,B,0
92,125,0.0,1,B,4
92,126,0.0,1,B,0
92,127,1.0,0,A,0
92,128,0.0,0,A,3
92,129,1.0,1,B,1
92,130,0.0,0,A,2
92,131,0.0,2,C,3
92,132,0.0,0,A,2
92,133,1.0,2,C,2
92,134,1.0,4,E,4
92,135,0.0,1,B,4
92,136,0.0,3,D,2
92,137,0.0,0,A,1
92,138,0.0,2,C,4
92,139,1.0,3,D,3
92,140,0.0,2,C,0
92,141,1.0,2,C,2
92,142,0.0,2,C,0
92,143,1.0,1,B,1
92,144,1.0,3,D,3
92,145,0.0,1,B,2
92,146,0.0,1,B,0
92,147,0.0,1,B,0
92,148,1.0,1,B,1
92,149,0.0,3,D,2
92,150,0.0,0,A,4
92,151,0.0,3,D,1
92,152,0.0,1,B,3
92,153,0.0,3,D,4
92,154,0.0,1,B,4
92,155,0.0,2,C,1
92,156,0.0,3,D,4
92,157,0.0,2,C,3
92,158,0.0,1,B,2
92,159,1.0,1,B,1
92,160,0.0,0,A,1
92,161,0.0,1,B,3
92,162,0.0,1,B,4
92,163,1.0,2,C,2
92,164,0.0,1,B,2
92,165,0.0,2,C,1
92,166,0.0,1,B,0
92,167,0.0,0,A,2
92,168,0.0,1,B,4
92,169,0.0,1,B,4
92,170,0.0,1,B,2
92,171,1.0,3,D,3
92,172,0.0,0,A,3
92,173,0.0,1,B,3
92,174,0.0,4,E,3
92,175,1.0,2,C,2
92,176,0.0,1,B,3
92,177,0.0,4,E,2
92,178,0.0,0,A,1
92,179,0.0,3,D,4
92,180,1.0,3,D,3
92,181,0.0,1,B,0
92,182,0.0,1,B,2
92,183,0.0,1,B,3
92,184,0.0,3,D,2
92,185,0.0,0,A,3
92,186,0.0,1,B,4
92,187,0.0,0,A,3
92,188,0.0,1,B,3
92,189,0.0,2,C,0
92,190,0.0,1,B,4
92,191,0.0,4,E,0
92,192,1.0,0,A,0
92,193,1.0,1,B,1
92,194,1.0,2,C,2
92,195,1.0,1,B,1
92,196,0.0,1,B,4
92,197,0.0,2,C,1
92,198,0.0,1,B,0
92,199,1.0,1,B,1
92,200,0.0,1,B,2
92,201,0.0,1,B,3
92,202,0.0,0,A,4
92,203,0.0,1,B,3
92,204,0.0,3,D,1
92,205,0.0,0,A,3
92,206,1.0,1,B,1
92,207,0.0,1,B,3
92,208,0.0,2,C,0
92,209,0.0,1,B,3
92,210,0.0,1,B,3
92,211,0.0,3,D,2
92,212,0.0,3,D,1
92,213,1.0,2,C,2
92,214,1.0,1,B,1
92,215,0.0,3,D,1
92,216,1.0,3,D,3
92,217,0.0,1,B,3
92,218,0.0,2,C,1
92,219,0.0,2,C,3
92,220,0.0,1,B,4
92,221,0.0,1,B,0
92,222,0.0,3,D,2
92,223,0.0,1,B,3
92,224,0.0,0,A,3
92,225,0.0,1,B,3
92,226,0.0,1,B,3
92,227,0.0,1,B,3
92,228,0.0,4,E,2
92,229,0.0,4,E,0
92,230,1.0,0,A,0
92,231,0.0,1,B,3
92,232,1.0,0,A,0
92,233,1.0,1,B,1
92,234,0.0,2,C,1
92,235,1.0,3,D,3
96,0,1.0,1,B,1
96,1,0.0,2,C,4
96,2,0.0,2,C,3
96,3,0.0,1,B,4
96,4,1.0,0,A,0
96,5,0.0,1,B,3
96,6,0.0,1,B,4
96,7,0.0,0,A,4
96,8,0.0,4,E,1
96,9,0.0,0,A,3
96,10,1.0,3,D,3
96,11,0.0,1,B,2
96,12,0.0,1,B,2
96,13,1.0,0,A,0
96,14,1.0,1,B,1
96,15,0.0,2,C,3
96,16,0.0,0,A,3
96,17,0.0,2,C,1
96,18,1.0,1,B,1
96,19,0.0,2,C,4
96,20,0.0,0,A,4
96,21,0.0,1,B,3
96,22,1.0,3,D,3
96,23,0.0,2,C,3
96,24,0.0,2,C,0
96,25,0.0,0,A,2
96,26,0.0,3,D,1
96,27,1.0,0,A,0
96,28,0.0,0,A,3
96,29,0.0,1,B,0
96,30,0.0,4,E,1
96,31,0.0,2,C,4
96,32,0.0,3,D,4
96,33,0.0,0,A,3
96,34,0.0,0,A,2
96,35,0.0,4,E,2
96,36,1.0,0,A,0
96,37,0.0,3,D,2
96,38,1.0,3,D,3
96,39,0.0,1,B,2
96,40,1.0,2,C,2
96,41,1.0,1,B,1
96,42,0.0,1,B,3
96,43,1.0,1,B,1
96,44,0.0,0,A,4
96,45,0.0,0,A,3
96,46,1.0,0,A,0
96,47,0.0,2,C,0
96,48,1.0,2,C,2
96,49,0.0,1,B,0
96,50,0.0,4,E,1
96,51,0.0,0,A,1
96,52,0.0,4,E,2
96,53,0.0,1,B,4
96,54,1.0,1,B,1
96,55,0.0,2,C,0
96,56,0.0,1,B,4
96,57,1.0,0,A,0
96,58,0.0,0,A,3
96,59,0.0,2,C,1
96,60,0.0,2,C,0
96,61,0.0,1,B,2
96,62,0.0,1,B,4
96,63,0.0,2,C,3
96,64,0.0,1,B,2
96,65,0.0,3,D,1
96,66,1.0,2,C,2
96,67,0.0,3,D,4
96,68,0.0,0,A,2
96,69,1.0,2,C,2
96,70,1.0,4,E,4
96,71,0.0,1,B,0
96,72,0.0,1,B,0
96,73,0.0,3,D,0
96,74,0.0,1,B,3
96,75,0.0,1,B,0
96,76,1.0,4,E,4
96,77,0.0,1,B,3
96,78,0.0,2,C,3
96,79,0.0,2,C,1
96,80,0.0,0,A,3
96,81,0.0,1,B,0
96,82,0.0,0,A,2
96,83,0.0,3,D,1
96,84,0.0,0,A,2
96,85,0.0,0,A,1
96,86,1.0,4,E,4
96,87,0.0,3,D,4
96,88,1.0,2,C,2
96,89,0.0,2,C,0
96,90,1.0,1,B,1
96,91,0.0,0,A,3
96,92,0.0,0,A,2
96,93,0.0,0,A,2
96,94,1.0,3,D,3
96,95,0.0,2,C,0
96,96,1.0,1,B,1
96,97,0.0,0,A,3
96,98,0.0,1,B,0
96,99,1.0,0,A,0
96,100,1.0,2,C,2
96,101,0.0,1,B,4
96,102,0.0,2,C,0
96,103,0.0,2,C,1
96,104,0.0,1,B,0
96,105,0.0,3,D,1
96,106,0.0,1,B,2
96,107,0.0,1,B,2
96,108,1.0,1,B,1
96,109,0.0,1,B,4
96,110,0.0,4,E,0
96,111,0.0,1,B,2
96,112,0.0,0,A,4
96,113,1.0,3,D,3
96,114,1.0,3,D,3
96,115,0.0,2,C,0
96,116,1.0,3,D,3
96,117,0.0,0,A,2
96,118,0.0,4,E,1
96,119,0.0,1,B,3
96,120,0.0,0,A,3
96,121,1.0,1,B,1
96,122,0.0,3,D,4
96,123,1.0,2,C,2
96,124,0.0,1,B,0
96,125,0.0,1,B,4
96,126,0.0,1,B,0
96,127,1.0,0,A,0
96,128,0.0,0,A,3
96,129,1.0,1,B,1
96,130,0.0,0,A,2
96,131,0.0,2,C,3
96,132,0.0,0,A,2
96,133,1.0,2,C,2
96,134,1.0,4,E,4
96,135,0.0,1,B,4
96,136,0.0,3,D,2
96,137,0.0,0,A,1
96,138,0.0,2,C,4
96,139,1.0,3,D,3
96,140,0.0,2,C,0
96,141,1.0,2,C,2
96,142,0.0,2,C,0
96,143,1.0,1,B,1
96,144,1.0,3,D,3
96,145,0.0,1,B,2
96,146,0.0,1,B,0
96,147,0.0,1,B,0
96,148,1.0,1,B,1
96,149,0.0,3,D,2
96,150,0.0,0,A,4
96,151,0.0,3,D,1
96,152,0.0,1,B,3
96,153,0.0,3,D,4
96,154,0.0,1,B,4
96,155,0.0,2,C,1
96,156,0.0,3,D,4
96,157,0.0,2,C,3
96,158,0.0,1,B,2
96,159,1.0,1,B,1
96,160,0.0,0,A,1
96,161,0.0,1,B,3
96,162,0.0,1,B,4
96,163,1.0,2,C,2
96,164,0.0,1,B,2
96,165,0.0,2,C,1
96,166,0.0,1,B,0
96,167,0.0,0,A,2
96,168,0.0,1,B,4
96,169,0.0,1,B,4
96,170,0.0,1,B,2
96,171,1.0,3,D,3
96,172,0.0,0,A,3
96,173,0.0,1,B,3
96,174,0.0,4,E,3
96,175,1.0,2,C,2
96,176,0.0,1,B,3
96,177,0.0,4,E,2
96,178,0.0,0,A,1
96,179,0.0,3,D,4
96,180,1.0,3,D,3
96,181,0.0,1,B,0
96,182,0.0,1,B,2
96,183,0.0,1,B,3
96,184,0.0,3,D,2
96,185,0.0,0,A,3
96,186,0.0,1,B,4
96,187,0.0,0,A,3
96,188,0.0,1,B,3
96,189,0.0,2,C,0
96,190,0.0,1,B,4
96,191,0.0,4,E,0
96,192,1.0,0,A,0
96,193,1.0,1,B,1
96,194,1.0,2,C,2
96,195,1.0,1,B,1
96,196,0.0,1,B,4
96,197,0.0,2,C,1
96,198,0.0,1,B,0
96,199,1.0,1,B,1
96,200,0.0,1,B,2
96,201,0.0,1,B,3
96,202,0.0,0,A,4
96,203,0.0,1,B,3
96,204,0.0,3,D,1
96,205,0.0,0,A,3
96,206,1.0,1,B,1
96,207,0.0,1,B,3
96,208,0.0,2,C,0
96,209,0.0,1,B,3
96,210,0.0,1,B,3
96,211,0.0,3,D,2
96,212,0.0,3,D,1
96,213,1.0,2,C,2
96,214,1.0,1,B,1
96,215,0.0,3,D,1
96,216,1.0,3,D,3
96,217,0.0,1,B,3
96,218,0.0,2,C,1
96,219,1.0,3,D,3
96,220,1.0,4,E,4
96,221,0.0,1,B,0
96,222,0.0,3,D,2
96,223,0.0,1,B,3
96,224,0.0,0,A,3
96,225,0.0,1,B,3
96,226,0.0,1,B,3
96,227,0.0,1,B,3
96,228,0.0,4,E,2
96,229,0.0,4,E,0
96,230,1.0,0,A,0
96,231,0.0,1,B,3
96,232,1.0,0,A,0
96,233,1.0,1,B,1
96,234,0.0,2,C,1
96,235,1.0,3,D,3
100,0,1.0,1,B,1
100,1,0.0,2,C,4
100,2,0.0,2,C,3
100,3,0.0,1,B,4
100,4,1.0,0,A,0
100,5,0.0,1,B,3
100,6,0.0,1,B,4
100,7,0.0,0,A,4
100,8,0.0,4,E,1
100,9,0.0,0,A,3
100,10,1.0,3,D,3
100,11,0.0,1,B,2
100,12,0.0,1,B,2
100,13,1.0,0,A,0
100,14,1.0,1,B,1
100,15,0.0,2,C,3
100,16,0.0,0,A,3
100,17,0.0,2,C,1
100,18,1.0,1,B,1
100,19,0.0,2,C,4
100,20,0.0,0,A,4
100,21,0.0,1,B,3
100,22,1.0,3,D,3
100,23,0.0,2,C,3
100,24,0.0,2,C,0
100,25,0.0,0,A,2
100,26,0.0,3,D,1
100,27,1.0,0,A,0
100,28,0.0,0,A,3
100,29,0.0,1,B,0
100,30,0.0,4,E,1
100,31,0.0,2,C,4
100,32,0.0,3,D,4
100,33,0.0,0,A,3
100,34,0.0,0,A,2
100,35,0.0,4,E,2
100,36,1.0,0,A,0
100,37,0.0,3,D,2
100,38,1.0,3,D,3
100,39,0.0,1,B,2
100,40,1.0,2,C,2
100,41,1.0,1,B,1
100,42,0.0,1,B,3
100,43,1.0,1,B,1
100,44,0.0,0,A,4
100,45,0.0,0,A,3
100,46,1.0,0,A,0
100,47,0.0,1,B,0
100,48,1.0,2,C,2
100,49,0.0,1,B,0
100,50,0.0,4,E,1
100,51,0.0,0,A,1
100,52,0.0,4,E,2
100,53,0.0,1,B,4
100,54,1.0,1,B,1
100,55,0.0,2,C,0
100,56,0.0,1,B,4
100,57,1.0,0,A,0
100,58,0.0,0,A,3
100,59,0.0,2,C,1
100,60,0.0,2,C,0
100,61,0.0,1,B,2
100,62,0.0,1,B,4
100,63,0.0,2,C,3
100,64,0.0,1,B,2
100,65,0.0,3,D,1
100,66,1.0,2,C,2
100,67,0.0,3,D,4
100,68,0.0,0,A,2
100,69,1.0,2,C,2
100,70,1.0,4,E,4
100,71,0.0,1,B,0
100,72,0.0,1,B,0
100,73,0.0,3,D,0
100,74,0.0,1,B,3
100,75,0.0,1,B,0
100,76,1.0,4,E,4
100,77,0.0,1,B,3
100,78,0.0,2,C,3
