step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
84,47,1.0,1,B,1
84,48,0.0,2,C,3
84,49,1.0,2,C,2
84,50,1.0,3,D,3
84,51,1.0,0,A,0
84,52,0.0,4,E,3
84,53,0.0,0,A,1
84,54,0.0,2,C,1
84,55,0.0,2,C,3
84,56,1.0,0,A,0
84,57,0.0,0,A,3
84,58,1.0,1,B,1
84,59,0.0,2,C,4
84,60,1.0,2,C,2
84,61,0.0,1,B,2
84,62,0.0,4,E,2
84,63,0.0,2,C,4
84,64,0.0,3,D,0
84,65,0.0,2,C,1
84,66,0.0,1,B,3
84,67,1.0,1,B,1
84,68,0.0,2,C,4
84,69,0.0,0,A,3
84,70,0.0,0,A,4
84,71,1.0,4,E,4
84,72,0.0,3,D,4
84,73,1.0,3,D,3
84,74,0.0,1,B,3
84,75,0.0,4,E,2
84,76,1.0,2,C,2
84,77,0.0,1,B,0
84,78,0.0,1,B,0
84,79,0.0,3,D,2
84,80,0.0,1,B,4
84,81,0.0,0,A,3
84,82,0.0,1,B,4
84,83,1.0,4,E,4
84,84,0.0,2,C,4
84,85,0.0,1,B,0
84,86,0.0,3,D,0
84,87,0.0,4,E,2
84,88,1.0,1,B,1
84,89,0.0,3,D,2
84,90,0.0,1,B,2
84,91,0.0,1,B,0
84,92,0.0,1,B,3
84,93,0.0,3,D,4
84,94,0.0,1,B,2
84,95,0.0,1,B,2
84,96,0.0,0,A,1
84,97,1.0,1,B,1
84,98,0.0,2,C,0
84,99,1.0,0,A,0
84,100,0.0,2,C,3
84,101,1.0,0,A,0
84,102,0.0,1,B,0
84,103,0.0,1,B,4
84,104,0.0,2,C,3
84,105,0.0,1,B,3
84,106,0.0,0,A,4
84,107,0.0,2,C,4
84,108,1.0,2,C,2
84,109,0.0,3,D,2
84,110,1.0,2,C,2
84,111,1.0,2,C,2
84,112,0.0,4,E,3
84,113,0.0,2,C,4
84,114,0.0,2,C,1
84,115,0.0,3,D,1
84,116,0.0,1,B,4
84,117,0.0,2,C,0
84,118,0.0,0,A,4
84,119,1.0,3,D,3
84,120,0.0,0,A,3
84,121,0.0,1,B,0
84,122,0.0,1,B,0
84,123,0.0,1,B,3
84,124,1.0,2,C,2
84,125,1.0,4,E,4
84,126,1.0,3,D,3
84,127,1.0,4,E,4
84,128,0.0,2,C,3
84,129,0.0,0,A,4
84,130,1.0,2,C,2
84,131,0.0,3,D,4
84,132,0.0,2,C,0
84,133,0.0,2,C,1
84,134,0.0,4,E,1
84,135,1.0,0,A,0
84,136,0.0,4,E,3
84,137,0.0,3,D,2
84,138,0.0,1,B,2
84,139,0.0,1,B,4
84,140,0.0,2,C,1
84,141,0.0,2,C,0
84,142,1.0,3,D,3
84,143,0.0,2,C,3
84,144,0.0,0,A,2
84,145,0.0,4,E,0
84,146,0.0,2,C,4
84,147,0.0,1,B,2
84,148,1.0,2,C,2
84,149,0.0,4,E,2
84,150,0.0,3,D,4
84,151,0.0,2,C,1
84,152,0.0,1,B,4
84,153,1.0,1,B,1
84,154,0.0,3,D,4
84,155,0.0,0,A,3
84,156,0.0,3,D,2
84,157,0.0,1,B,3
84,158,1.0,4,E,4
84,159,1.0,0,A,0
84,160,0.0,1,B,0
84,161,1.0,3,D,3
84,162,1.0,3,D,3
84,163,0.0,0,A,4
84,164,0.0,0,A,3
84,165,1.0,1,B,1
84,166,1.0,1,B,1
84,167,1.0,4,E,4
84,168,0.0,0,A,4
84,169,1.0,1,B,1
84,170,1.0,0,A,0
84,171,0.0,0,A,1
84,172,0.0,2,C,3
84,173,0.0,2,C,1
84,174,1.0,2,C,2
84,175,0.0,1,B,3
84,176,0.0,3,D,2
84,177,0.0,3,D,4
84,178,0.0,1,B,0
84,179,0.0,1,B,0
84,180,1.0,1,B,1
84,181,1.0,3,D,3
84,182,1.0,1,B,1
84,183,0.0,3,D,1
84,184,0.0,2,C,4
84,185,1.0,0,A,0
84,186,0.0,3,D,2
84,187,0.0,3,D,1
84,188,1.0,2,C,2
84,189,0.0,1,B,3
84,190,0.0,3,D,1
84,191,0.0,1,B,2
84,192,0.0,2,C,3
84,193,1.0,1,B,1
84,194,1.0,4,E,4
84,195,1.0,0,A,0
84,196,1.0,0,A,0
84,197,0.0,1,B,2
84,198,0.0,2,C,0
84,199,0.0,3,D,2
84,200,0.0,1,B,4
84,201,0.0,3,D,2
84,202,0.0,0,A,1
84,203,0.0,0,A,4
84,204,0.0,1,B,3
84,205,1.0,1,B,1
84,206,0.0,1,B,4
84,207,0.0,1,B,4
84,208,0.0,0,A,4
84,209,0.0,0,A,3
84,210,1.0,4,E,4
84,211,0.0,1,B,0
84,212,0.0,1,B,2
84,213,1.0,4,E,4
84,214,1.0,4,E,4
84,215,1.0,4,E,4
84,216,0.0,2,C,4
84,217,0.0,0,A,4
84,218,0.0,3,D,4
84,219,0.0,4,E,0
84,220,0.0,2,C,0
84,221,0.0,2,C,1
84,222,1.0,3,D,3
84,223,0.0,4,E,0
84,224,0.0,3,D,0
84,225,1.0,1,B,1
84,226,0.0,1,B,3
84,227,0.0,1,B,4
84,228,1.0,3,D,3
84,229,0.0,1,B,2
84,230,0.0,2,C,0
84,231,0.0,2,C,3
84,232,0.0,3,D,4
84,233,1.0,2,C,2
84,234,1.0,1,B,1
88,0,0.0,1,B,4
88,1,1.0,4,E,4
88,2,1.0,3,D,3
88,3,1.0,1,B,1
88,4,0.0,2,C,0
88,5,0.0,1,B,0
88,6,0.0,1,B,0
88,7,0.0,1,B,0
88,8,1.0,4,E,4
88,9,0.0,4,E,0
88,10,0.0,3,D,2
88,11,0.0,2,C,0
88,12,1.0,3,D,3
88,13,1.0,3,D,3
88,14,0.0,4,E,3
88,15,0.0,3,D,2
88,16,0.0,4,E,1
88,17,1.0,3,D,3
88,18,0.0,2,C,3
88,19,0.0,2,C,3
88,20,0.0,2,C,4
88,21,0.0,2,C,1
88,22,1.0,2,C,2
88,23,0.0,4,E,0
88,24,1.0,1,B,1
88,25,0.0,0,A,4
88,26,1.0,2,C,2
88,27,0.0,3,D,1
88,28,1.0,2,C,2
88,29,1.0,4,E,4
88,30,0.0,2,C,3
88,31,0.0,0,A,2
88,32,1.0,3,D,3
88,33,0.0,2,C,4
88,34,0.0,1,B,0
88,35,0.0,1,B,0
88,36,0.0,2,C,4
88,37,0.0,2,C,3
88,38,0.0,0,A,2
88,39,0.0,3,D,0
88,40,0.0,0,A,3
88,41,1.0,3,D,3
88,42,0.0,0,A,2
88,43,0.0,2,C,3
88,44,1.0,0,A,0
88,45,0.0,2,C,0
88,46,1.0,4,E,4
88,47,1.0,1,B,1
88,48,0.0,2,C,3
88,49,1.0,2,C,2
88,50,1.0,3,D,3
88,51,1.0,0,A,0
88,52,0.0,4,E,3
88,53,0.0,0,A,1
88,54,0.0,2,C,1
88,55,0.0,2,C,3
88,56,1.0,0,A,0
88,57,0.0,0,A,3
88,58,1.0,1,B,1
88,59,0.0,2,C,4
88,60,1.0,2,C,2
88,61,0.0,1,B,2
88,62,0.0,4,E,2
88,63,0.0,2,C,4
88,64,0.0,3,D,0
88,65,0.0,2,C,1
88,66,0.0,1,B,3
88,67,0.0,3,D,1
88,68,0.0,2,C,4
88,69,0.0,0,A,3
88,70,0.0,0,A,4
88,71,1.0,4,E,4
88,72,0.0,3,D,4
88,73,1.0,3,D,3
88,74,0.0,1,B,3
88,75,0.0,4,E,2
88,76,1.0,2,C,2
88,77,0.0,1,B,0
88,78,0.0,1,B,0
88,79,0.0,3,D,2
88,80,0.0,1,B,4
88,81,0.0,0,A,3
88,82,0.0,1,B,4
88,83,1.0,4,E,4
88,84,0.0,2,C,4
88,85,0.0,1,B,0
88,86,0.0,3,D,0
88,87,0.0,4,E,2
88,88,1.0,1,B,1
88,89,0.0,3,D,2
88,90,0.0,1,B,2
88,91,0.0,2,C,0
88,92,0.0,1,B,3
88,93,0.0,3,D,4
88,94,0.0,1,B,2
88,95,0.0,1,B,2
88,96,0.0,0,A,1
88,97,1.0,1,B,1
88,98,0.0,2,C,0
88,99,1.0,0,A,0
88,100,0.0,2,C,3
88,101,1.0,0,A,0
88,102,0.0,1,B,0
88,103,0.0,1,B,4
88,104,0.0,2,C,3
88,105,0.0,1,B,3
88,106,0.0,0,A,4
88,107,0.0,2,C,4
88,108,1.0,2,C,2
88,109,0.0,3,D,2
88,110,1.0,2,C,2
88,111,1.0,2,C,2
88,112,0.0,4,E,3
88,113,0.0,2,C,4
88,114,0.0,2,C,1
88,115,0.0,3,D,1
88,116,0.0,1,B,4
88,117,0.0,2,C,0
88,118,0.0,0,A,4
88,119,1.0,3,D,3
88,120,0.0,0,A,3
88,121,0.0,1,B,0
88,122,0.0,1,B,0
88,123,0.0,1,B,3
88,124,1.0,2,C,2
88,125,0.0,3,D,4
88,126,1.0,3,D,3
88,127,1.0,4,E,4
88,128,0.0,2,C,3
88,129,0.0,0,A,4
88,130,1.0,2,C,2
88,131,0.0,3,D,4
88,132,0.0,2,C,0
88,133,0.0,2,C,1
88,134,0.0,4,E,1
88,135,1.0,0,A,0
88,136,0.0,4,E,3
88,137,0.0,3,D,2
88,138,0.0,1,B,2
88,139,0.0,1,B,4
88,140,0.0,2,C,1
88,141,0.0,2,C,0
88,142,1.0,3,D,3
88,143,0.0,2,C,3
88,144,0.0,0,A,2
88,145,0.0,4,E,0
88,146,0.0,2,C,4
88,147,0.0,1,B,2
88,148,1.0,2,C,2
88,149,0.0,4,E,2
88,150,0.0,3,D,4
88,151,0.0,2,C,1
88,152,0.0,1,B,4
88,153,1.0,1,B,1
88,154,0.0,3,D,4
88,155,0.0,0,A,3
88,156,0.0,3,D,2
88,157,0.0,1,B,3
88,158,1.0,4,E,4
88,159,1.0,0,A,0
88,160,0.0,1,B,0
88,161,1.0,3,D,3
88,162,1.0,3,D,3
88,163,0.0,0,A,4
88,164,0.0,0,A,3
88,165,1.0,1,B,1
88,166,1.0,1,B,1
88,167,0.0,3,D,4
88,168,0.0,0,A,4
88,169,1.0,1,B,1
88,170,1.0,0,A,0
88,171,0.0,0,A,1
88,172,0.0,2,C,3
88,173,0.0,2,C,1
88,174,1.0,2,C,2
88,175,0.0,1,B,3
88,176,0.0,3,D,2
88,177,0.0,3,D,4
88,178,0.0,1,B,0
88,179,0.0,1,B,0
88,180,1.0,1,B,1
88,181,1.0,3,D,3
88,182,1.0,1,B,1
88,183,0.0,3,D,1
88,184,0.0,2,C,4
88,185,1.0,0,A,0
88,186,0.0,3,D,2
88,187,0.0,3,D,1
88,188,1.0,2,C,2
88,189,0.0,1,B,3
88,190,0.0,3,D,1
88,191,0.0,1,B,2
88,192,0.0,2,C,3
88,193,1.0,1,B,1
88,194,1.0,4,E,4
88,195,1.0,0,A,0
88,196,1.0,0,A,0
88,197,0.0,1,B,2
88,198,0.0,2,C,0
88,199,0.0,3,D,2
88,200,0.0,1,B,4
88,201,0.0,3,D,2
88,202,0.0,0,A,1
88,203,0.0,0,A,4
88,204,0.0,1,B,3
88,205,1.0,1,B,1
88,206,0.0,1,B,4
88,207,0.0,1,B,4
88,208,0.0,0,A,4
88,209,0.0,0,A,3
88,210,1.0,4,E,4
88,211,0.0,1,B,0
88,212,0.0,1,B,2
88,213,1.0,4,E,4
88,214,1.0,4,E,4
88,215,1.0,4,E,4
88,216,0.0,2,C,4
88,217,0.0,0,A,4
88,218,0.0,3,D,4
88,219,0.0,4,E,0
88,220,0.0,2,C,0
88,221,0.0,2,C,1
88,222,1.0,3,D,3
88,223,0.0,4,E,0
88,224,0.0,3,D,0
88,225,1.0,1,B,1
88,226,0.0,1,B,3
88,227,0.0,1,B,4
88,228,1.0,3,D,3
88,229,0.0,1,B,2
88,230,0.0,2,C,0
88,231,0.0,2,C,3
88,232,0.0,3,D,4
88,233,1.0,2,C,2
88,234,1.0,1,B,1
92,0,0.0,1,B,4
92,1,1.0,4,E,4
92,2,1.0,3,D,3
92,3,1.0,1,B,1
92,4,0.0,2,C,0
92,5,0.0,1,B,0
92,6,0.0,1,B,0
92,7,0.0,1,B,0
92,8,1.0,4,E,4
92,9,0.0,4,E,0
92,10,0.0,3,D,2
92,11,0.0,2,C,0
92,12,1.0,3,D,3
92,13,1.0,3,D,3
92,14,0.0,4,E,3
92,15,0.0,3,D,2
92,16,0.0,4,E,1
92,17,1.0,3,D,3
92,18,0.0,2,C,3
92,19,0.0,2,C,3
92,20,0.0,2,C,4
92,21,0.0,2,C,1
92,22,1.0,2,C,2
92,23,0.0,4,E,0
92,24,0.0,4,E,1
92,25,0.0,0,A,4
92,26,1.0,2,C,2
92,27,0.0,3,D,1
92,28,1.0,2,C,2
92,29,1.0,4,E,4
92,30,0.0,2,C,3
92,31,0.0,0,A,2
92,32,1.0,3,D,3
92,33,0.0,2,C,4
92,34,0.0,1,B,0
92,35,0.0,1,B,0
92,36,0.0,2,C,4
92,37,0.0,2,C,3
92,38,0.0,0,A,2
92,39,0.0,3,D,0
92,40,0.0,0,A,3
92,41,1.0,3,D,3
92,42,0.0,0,A,2
92,43,0.0,2,C,3
92,44,1.0,0,A,0
92,45,0.0,2,C,0
92,46,1.0,4,E,4
92,47,1.0,1,B,1
92,48,0.0,2,C,3
92,49,1.0,2,C,2
92,50,1.0,3,D,3
92,51,1.0,0,A,0
92,52,0.0,4,E,3
92,53,0.0,0,A,1
92,54,0.0,2,C,1
92,55,0.0,2,C,3
92,56,1.0,0,A,0
92,57,1.0,3,D,3
92,58,1.0,1,B,1
92,59,0.0,2,C,4
92,60,1.0,2,C,2
92,61,0.0,1,B,2
92,62,0.0,4,E,2
92,63,0.0,2,C,4
92,64,0.0,3,D,0
92,65,0.0,2,C,1
92,66,0.0,1,B,3
92,67,0.0,3,D,1
92,68,0.0,2,C,4
92,69,0.0,0,A,3
92,70,0.0,0,A,4
92,71,1.0,4,E,4
92,72,0.0,3,D,4
92,73,1.0,3,D,3
92,74,0.0,1,B,3
92,75,0.0,4,E,2
92,76,1.0,2,C,2
92,77,0.0,1,B,0
92,78,0.0,1,B,0
92,79,0.0,3,D,2
92,80,0.0,1,B,4
92,81,0.0,0,A,3
92,82,0.0,1,B,4
92,83,1.0,4,E,4
92,84,0.0,2,C,4
92,85,0.0,1,B,0
92,86,0.0,3,D,0
92,87,0.0,4,E,2
92,88,1.0,1,B,1
92,89,0.0,3,D,2
92,90,0.0,1,B,2
92,91,0.0,2,C,0
92,92,0.0,1,B,3
92,93,0.0,3,D,4
92,94,0.0,1,B,2
92,95,0.0,1,B,2
92,96,0.0,0,A,1
92,97,1.0,1,B,1
92,98,0.0,2,C,0
92,99,1.0,0,A,0
92,100,0.0,2,C,3
92,101,1.0,0,A,0
92,102,0.0,1,B,0
92,103,0.0,1,B,4
92,104,0.0,2,C,3
92,105,0.0,1,B,3
92,106,0.0,0,A,4
92,107,0.0,2,C,4
92,108,1.0,2,C,2
92,109,0.0,3,D,2
92,110,1.0,2,C,2
92,111,1.0,2,C,2
92,112,0.0,4,E,3
92,113,0.0,2,C,4
92,114,0.0,2,C,1
92,115,0.0,3,D,1
92,116,0.0,1,B,4
92,117,0.0,2,C,0
92,118,0.0,0,A,4
92,119,1.0,3,D,3
92,120,0.0,0,A,3
92,121,0.0,1,B,0
92,122,0.0,1,B,0
92,123,0.0,1,B,3
92,124,1.0,2,C,2
92,125,1.0,4,E,4
92,126,1.0,3,D,3
92,127,1.0,4,E,4
92,128,0.0,2,C,3
92,129,0.0,0,A,4
92,130,1.0,2,C,2
92,131,0.0,3,D,4
92,132,0.0,2,C,0
92,133,0.0,2,C,1
92,134,0.0,4,E,1
92,135,1.0,0,A,0
92,136,0.0,4,E,3
92,137,0.0,3,D,2
92,138,0.0,1,B,2
92,139,0.0,1,B,4
92,140,0.0,2,C,1
92,141,0.0,2,C,0
92,142,1.0,3,D,3
92,143,0.0,2,C,3
92,144,0.0,0,A,2
92,145,0.0,4,E,0
92,146,0.0,2,C,4
92,147,0.0,1,B,2
92,148,1.0,2,C,2
92,149,0.0,4,E,2
92,150,0.0,3,D,4
92,151,0.0,2,C,1
92,152,0.0,1,B,4
92,153,1.0,1,B,1
92,154,0.0,3,D,4
92,155,0.0,0,A,3
92,156,0.0,3,D,2
92,157,0.0,1,B,3
92,158,1.0,4,E,4
92,159,1.0,0,A,0
92,160,0.0,1,B,0
92,161,1.0,3,D,3
92,162,1.0,3,D,3
92,163,0.0,0,A,4
92,164,0.0,0,A,3
92,165,1.0,1,B,1
92,166,1.0,1,B,1
92,167,1.0,4,E,4
92,168,0.0,0,A,4
92,169,1.0,1,B,1
92,170,1.0,0,A,0
92,171,0.0,0,A,1
92,172,0.0,2,C,3
92,173,0.0,2,C,1
92,174,1.0,2,C,2
92,175,0.0,1,B,3
92,176,0.0,3,D,2
92,177,0.0,3,D,4
92,178,0.0,1,B,0
92,179,0.0,1,B,0
92,180,1.0,1,B,1
92,181,1.0,3,D,3
92,182,1.0,1,B,1
92,183,0.0,3,D,1
92,184,0.0,2,C,4
92,185,1.0,0,A,0
92,186,0.0,3,D,2
92,187,0.0,3,D,1
92,188,1.0,2,C,2
92,189,0.0,1,B,3
92,190,0.0,3,D,1
92,191,0.0,1,B,2
92,192,0.0,2,C,3
92,193,1.0,1,B,1
92,194,1.0,4,E,4
92,195,1.0,0,A,0
92,196,1.0,0,A,0
92,197,0.0,1,B,2
92,198,0.0,2,C,0
92,199,0.0,3,D,2
92,200,0.0,1,B,4
92,201,0.0,3,D,2
92,202,0.0,0,A,1
92,203,0.0,0,A,4
92,204,1.0,3,D,3
92,205,1.0,1,B,1
92,206,0.0,1,B,4
92,207,0.0,1,B,4
92,208,0.0,0,A,4
92,209,0.0,0,A,3
92,210,1.0,4,E,4
92,211,0.0,1,B,0
92,212,0.0,1,B,2
92,213,1.0,4,E,4
92,214,1.0,4,E,4
92,215,1.0,4,E,4
92,216,0.0,2,C,4
92,217,0.0,0,A,4
92,218,0.0,3,D,4
92,219,0.0,4,E,0
92,220,0.0,2,C,0
92,221,0.0,2,C,1
92,222,1.0,3,D,3
92,223,0.0,4,E,0
92,224,0.0,3,D,0
92,225,1.0,1,B,1
92,226,0.0,1,B,3
92,227,0.0,1,B,4
92,228,1.0,3,D,3
92,229,0.0,1,B,2
92,230,0.0,2,C,0
92,231,0.0,2,C,3
92,232,0.0,3,D,4
92,233,1.0,2,C,2
92,234,1.0,1,B,1
96,0,0.0,1,B,4
96,1,1.0,4,E,4
96,2,1.0,3,D,3
96,3,1.0,1,B,1
96,4,0.0,2,C,0
96,5,0.0,3,D,0
96,6,0.0,1,B,0
96,7,0.0,1,B,0
96,8,1.0,4,E,4
96,9,0.0,4,E,0
96,10,0.0,3,D,2
96,11,0.0,2,C,0
96,12,1.0,3,D,3
96,13,1.0,3,D,3
96,14,0.0,4,E,3
96,15,0.0,3,D,2
96,16,0.0,4,E,1
96,17,1.0,3,D,3
96,18,0.0,2,C,3
96,19,0.0,2,C,3
96,20,0.0,2,C,4
96,21,0.0,2,C,1
96,22,1.0,2,C,2
96,23,0.0,4,E,0
96,24,0.0,4,E,1
96,25,0.0,0,A,4
96,26,1.0,2,C,2
96,27,0.0,3,D,1
96,28,1.0,2,C,2
96,29,1.0,4,E,4
96,30,0.0,2,C,3
96,31,0.0,0,A,2
96,32,1.0,3,D,3
96,33,0.0,2,C,4
96,34,0.0,1,B,0
96,35,0.0,1,B,0
96,36,0.0,2,C,4
96,37,0.0,2,C,3
96,38,0.0,0,A,2
96,39,0.0,3,D,0
96,40,0.0,0,A,3
96,41,1.0,3,D,3
96,42,0.0,0,A,2
96,43,0.0,2,C,3
96,44,1.0,0,A,0
96,45,0.0,2,C,0
96,46,1.0,4,E,4
96,47,1.0,1,B,1
96,48,0.0,2,C,3
96,49,1.0,2,C,2
96,50,1.0,3,D,3
96,51,1.0,0,A,0
96,52,0.0,4,E,3
96,53,0.0,0,A,1
96,54,0.0,2,C,1
96,55,0.0,2,C,3
96,56,1.0,0,A,0
96,57,0.0,0,A,3
96,58,1.0,1,B,1
96,59,0.0,2,C,4
96,60,1.0,2,C,2
96,61,0.0,1,B,2
96,62,0.0,4,E,2
96,63,0.0,2,C,4
96,64,0.0,3,D,0
96,65,0.0,2,C,1
96,66,0.0,1,B,3
96,67,1.0,1,B,1
96,68,0.0,2,C,4
96,69,0.0,0,A,3
96,70,0.0,0,A,4
96,71,1.0,4,E,4
96,72,0.0,3,D,4
96,73,1.0,3,D,3
96,74,0.0,1,B,3
96,75,0.0,4,E,2
96,76,1.0,2,C,2
96,77,0.0,1,B,0
96,78,0.0,1,B,0
96,79,0.0,3,D,2
96,80,0.0,1,B,4
96,81,0.0,0,A,3
96,82,0.0,1,B,4
96,83,1.0,4,E,4
96,84,0.0,2,C,4
96,85,0.0,1,B,0
96,86,0.0,3,D,0
96,87,0.0,4,E,2
96,88,1.0,1,B,1
96,89,0.0,3,D,2
96,90,0.0,1,B,2
96,91,0.0,2,C,0
96,92,0.0,1,B,3
96,93,0.0,3,D,4
96,94,0.0,1,B,2
96,95,0.0,1,B,2
96,96,0.0,0,A,1
96,97,1.0,1,B,1
96,98,0.0,2,C,0
96,99,1.0,0,A,0
96,100,0.0,2,C,3
96,101,1.0,0,A,0
96,102,0.0,1,B,0
96,103,0.0,1,B,4
96,104,0.0,2,C,3
96,105,0.0,1,B,3
96,106,0.0,0,A,4
96,107,0.0,2,C,4
96,108,1.0,2,C,2
96,109,0.0,3,D,2
96,110,1.0,2,C,2
96,111,1.0,2,C,2
96,112,0.0,4,E,3
96,113,0.0,2,C,4
96,114,0.0,2,C,1
96,115,0.0,3,D,1
96,116,0.0,1,B,4
96,117,0.0,2,C,0
96,118,0.0,0,A,4
96,119,1.0,3,D,3
96,120,0.0,0,A,3
96,121,0.0,1,B,0
96,122,0.0,1,B,0
96,123,0.0,1,B,3
96,124,1.0,2,C,2
96,125,1.0,4,E,4
96,126,1.0,3,D,3
96,127,1.0,4,E,4
96,128,0.0,2,C,3
96,129,0.0,0,A,4
96,130,1.0,2,C,2
96,131,0.0,3,D,4
96,132,0.0,2,C,0
96,133,0.0,2,C,1
96,134,0.0,4,E,1
96,135,1.0,0,A,0
96,136,0.0,4,E,3
96,137,0.0,3,D,2
96,138,0.0,1,B,2
96,139,0.0,1,B,4
96,140,0.0,2,C,1
96,141,0.0,2,C,0
96,142,1.0,3,D,3
96,143,0.0,2,C,3
96,144,0.0,0,A,2
96,145,0.0,4,E,0
96,146,0.0,2,C,4
96,147,0.0,1,B,2
96,148,1.0,2,C,2
96,149,0.0,4,E,2
96,150,0.0,3,D,4
96,151,0.0,2,C,1
96,152,0.0,1,B,4
96,153,1.0,1,B,1
96,154,0.0,3,D,4
96,155,0.0,0,A,3
96,156,0.0,3,D,2
96,157,0.0,1,B,3
96,158,1.0,4,E,4
96,159,1.0,0,A,0
96,160,0.0,1,B,0
96,161,1.0,3,D,3
96,162,1.0,3,D,3
96,163,0.0,0,A,4
96,164,0.0,0,A,3
96,165,1.0,1,B,1
96,166,1.0,1,B,1
96,167,0.0,3,D,4
96,168,0.0,0,A,4
96,169,1.0,1,B,1
96,170,1.0,0,A,0
96,171,0.0,0,A,1
96,172,0.0,2,C,3
96,173,0.0,2,C,1
96,174,1.0,2,C,2
96,175,0.0,1,B,3
96,176,0.0,3,D,2
96,177,0.0,3,D,4
96,178,0.0,1,B,0
96,179,0.0,1,B,0
96,180,1.0,1,B,1
96,181,1.0,3,D,3
96,182,1.0,1,B,1
96,183,0.0,3,D,1
96,184,0.0,2,C,4
96,185,1.0,0,A,0
96,186,0.0,3,D,2
96,187,0.0,3,D,1
96,188,1.0,2,C,2
96,189,0.0,1,B,3
96,190,0.0,3,D,1
96,191,0.0,1,B,2
96,192,0.0,2,C,3
96,193,1.0,1,B,1
96,194,1.0,4,E,4
96,195,1.0,0,A,0
96,196,1.0,0,A,0
96,197,0.0,1,B,2
96,198,0.0,2,C,0
96,199,0.0,3,D,2
96,200,0.0,1,B,4
96,201,0.0,3,D,2
96,202,0.0,0,A,1
96,203,0.0,0,A,4
96,204,0.0,1,B,3
96,205,1.0,1,B,1
96,206,0.0,1,B,4
96,207,0.0,1,B,4
96,208,0.0,0,A,4
96,209,0.0,0,A,3
96,210,1.0,4,E,4
96,211,0.0,1,B,0
96,212,0.0,1,B,2
96,213,1.0,4,E,4
96,214,1.0,4,E,4
96,215,1.0,4,E,4
96,216,0.0,2,C,4
96,217,0.0,0,A,4
96,218,0.0,3,D,4
96,219,0.0,4,E,0
96,220,0.0,2,C,0
96,221,0.0,2,C,1
96,222,1.0,3,D,3
96,223,0.0,4,E,0
96,224,0.0,3,D,0
96,225,1.0,1,B,1
96,226,0.0,1,B,3
96,227,0.0,1,B,4
96,228,1.0,3,D,3
96,229,0.0,1,B,2
96,230,0.0,2,C,0
96,231,0.0,2,C,3
96,232,0.0,3,D,4
96,233,1.0,2,C,2
96,234,1.0,1,B,1
100,0,0.0,1,B,4
100,1,1.0,4,E,4
100,2,1.0,3,D,3
100,3,1.0,1,B,1
100,4,0.0,2,C,0
100,5,0.0,3,D,0
100,6,0.0,1,B,0
100,7,0.0,1,B,0
100,8,1.0,4,E,4
100,9,0.0,4,E,0
100,10,0.0,3,D,2
100,11,0.0,2,C,0
100,12,1.0,3,D,3
100,13,1.0,3,D,3
100,14,0.0,4,E,3
100,15,0.0,3,D,2
100,16,0.0,4,E,1
100,17,1.0,3,D,3
100,18,0.0,2,C,3
100,19,0.0,2,C,3
100,20,0.0,2,C,4
100,21,0.0,2,C,1
100,22,1.0,2,C,2
100,23,0.0,4,E,0
100,24,1.0,1,B,1
100,25,0.0,0,A,4
100,26,1.0,2,C,2
100,27,0.0,3,D,1
100,28,1.0,2,C,2
100,29,1.0,4,E,4
100,30,0.0,2,C,3
100,31,0.0,0,A,2
100,32,1.0,3,D,3
100,33,0.0,2,C,4
100,34,0.0,1,B,0
100,35,0.0,1,B,0
100,36,0.0,2,C,4
100,37,0.0,2,C,3
100,38,0.0,0,A,2
100,39,0.0,3,D,0
100,40,0.0,0,A,3
100,41,1.0,3,D,3
100,42,0.0,0,A,2
100,43,0.0,2,C,3
100,44,1.0,0,A,0
100,45,0.0,2,C,0
100,46,1.0,4,E,4
100,47,1.0,1,B,1
100,48,0.0,2,C,3
100,49,1.0,2,C,2
100,50,1.0,3,D,3
100,51,1.0,0,A,0
100,52,0.0,4,E,3
100,53,0.0,0,A,1
100,54,0.0,2,C,1
100,55,0.0,2,C,3
100,56,1.0,0,A,0
100,57,0.0,0,A,3
100,58,1.0,1,B,1
100,59,0.0,2,C,4
100,60,1.0,2,C,2
100,61,0.0,1,B,2
100,62,0.0,4,E,2
100,63,0.0,2,C,4
100,64,0.0,3,D,0
100,65,0.0,2,C,1
100,66,0.0,1,B,3
100,67,0.0,3,D,1
100,68,0.0,2,C,4
100,69,0.0,0,A,3
100,70,0.0,0,A,4
100,71,1.0,4,E,4
100,72,0.0,3,D,4
100,73,1.0,3,D,3
100,74,0.0,1,B,3
100,75,0.0,4,E,2
100,76,1.0,2,C,2
100,77,0.0,1,B,0
100,78,0.0,1,B,0
100,79,0.0,3,D,2
100,80,0.0,1,B,4
100,81,0.0,0,A,3
100,82,0.0,1,B,4
100,83,1.0,4,E,4
100,84,0.0,2,C,4
100,85,0.0,1,B,0
100,86,0.0,3,D,0
100,87,0.0,4,E,2
100,88,1.0,1,B,1
100,89,0.0,3,D,2
100,90,0.0,1,B,2
100,91,0.0,2,C,0
100,92,0.0,1,B,3
100,93,0.0,3,D,4
100,94,0.0,1,B,2
100,95,0.0,1,B,2
100,96,0.0,0,A,1
100,97,1.0,1,B,1
100,98,0.0,2,C,0
100,99,1.0,0,A,0
100,100,0.0,2,C,3
100,101,1.0,0,A,0
100,102,0.0,1,B,0
100,103,0.0,1,B,4
