step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
40,176,0.0,1,B,0
40,177,0.0,2,C,1
40,178,0.0,4,E,1
40,179,0.0,2,C,4
40,180,1.0,3,D,3
40,181,0.0,1,B,3
40,182,0.0,0,A,4
40,183,0.0,2,C,4
40,184,0.0,3,D,0
40,185,0.0,2,C,0
40,186,1.0,3,D,3
40,187,1.0,4,E,4
40,188,0.0,0,A,3
40,189,1.0,3,D,3
40,190,1.0,0,A,0
40,191,0.0,0,A,2
40,192,0.0,0,A,3
40,193,0.0,2,C,3
40,194,0.0,2,C,1
40,195,0.0,1,B,2
40,196,0.0,0,A,2
40,197,0.0,2,C,4
40,198,1.0,1,B,1
40,199,1.0,3,D,3
40,200,0.0,2,C,0
40,201,0.0,3,D,4
40,202,0.0,3,D,0
40,203,0.0,1,B,0
40,204,0.0,0,A,1
40,205,0.0,0,A,1
40,206,0.0,3,D,4
40,207,0.0,3,D,2
40,208,0.0,1,B,2
40,209,1.0,2,C,2
40,210,0.0,2,C,0
40,211,0.0,3,D,1
40,212,1.0,1,B,1
40,213,0.0,2,C,0
40,214,0.0,2,C,4
40,215,0.0,0,A,2
40,216,1.0,3,D,3
40,217,0.0,0,A,3
40,218,0.0,2,C,1
40,219,0.0,0,A,3
40,220,0.0,3,D,4
40,221,0.0,3,D,1
40,222,1.0,2,C,2
40,223,0.0,2,C,1
40,224,0.0,0,A,4
40,225,0.0,3,D,0
40,226,0.0,2,C,1
40,227,0.0,3,D,1
40,228,0.0,2,C,4
40,229,0.0,3,D,2
40,230,1.0,4,E,4
40,231,1.0,1,B,1
40,232,0.0,2,C,4
40,233,1.0,1,B,1
40,234,0.0,3,D,2
40,235,0.0,3,D,4
40,236,0.0,0,A,2
40,237,0.0,0,A,4
40,238,1.0,1,B,1
40,239,0.0,3,D,2
40,240,0.0,1,B,4
40,241,1.0,0,A,0
40,242,1.0,2,C,2
40,243,0.0,4,E,0
40,244,0.0,0,A,1
40,245,0.0,3,D,4
40,246,0.0,1,B,3
40,247,0.0,1,B,2
40,248,0.0,1,B,3
40,249,0.0,2,C,0
40,250,0.0,1,B,4
40,251,0.0,4,E,1
40,252,0.0,2,C,1
40,253,0.0,0,A,1
40,254,0.0,3,D,0
40,255,0.0,1,B,4
40,256,0.0,1,B,4
40,257,1.0,3,D,3
40,258,0.0,3,D,0
40,259,0.0,1,B,2
40,260,0.0,1,B,0
40,261,1.0,0,A,0
40,262,1.0,0,A,0
40,263,0.0,3,D,2
40,264,0.0,3,D,2
40,265,0.0,1,B,2
40,266,0.0,1,B,3
40,267,0.0,1,B,2
40,268,0.0,2,C,3
40,269,1.0,1,B,1
40,270,0.0,3,D,1
40,271,0.0,2,C,1
40,272,0.0,0,A,3
40,273,0.0,3,D,2
40,274,0.0,0,A,3
40,275,0.0,1,B,0
40,276,1.0,1,B,1
40,277,0.0,1,B,4
40,278,0.0,2,C,4
40,279,0.0,2,C,1
40,280,0.0,1,B,2
40,281,0.0,0,A,2
40,282,0.0,2,C,4
40,283,1.0,0,A,0
40,284,0.0,3,D,4
40,285,0.0,1,B,4
40,286,1.0,3,D,3
40,287,1.0,2,C,2
40,288,1.0,2,C,2
40,289,0.0,2,C,0
40,290,0.0,3,D,2
40,291,0.0,0,A,4
40,292,0.0,0,A,3
40,293,0.0,2,C,1
40,294,0.0,3,D,1
40,295,0.0,4,E,1
40,296,0.0,0,A,3
40,297,0.0,1,B,0
40,298,0.0,1,B,4
40,299,0.0,1,B,0
40,300,0.0,2,C,4
40,301,0.0,1,B,2
40,302,0.0,2,C,3
40,303,0.0,0,A,3
40,304,0.0,0,A,4
40,305,0.0,0,A,3
40,306,1.0,3,D,3
40,307,1.0,2,C,2
40,308,0.0,2,C,4
40,309,1.0,0,A,0
40,310,0.0,1,B,3
40,311,1.0,3,D,3
40,312,0.0,0,A,3
40,313,0.0,4,E,3
40,314,1.0,2,C,2
40,315,1.0,4,E,4
40,316,0.0,0,A,2
40,317,1.0,4,E,4
40,318,1.0,2,C,2
40,319,1.0,0,A,0
40,320,1.0,0,A,0
40,321,0.0,0,A,3
40,322,0.0,0,A,1
40,323,0.0,3,D,0
40,324,0.0,1,B,3
40,325,0.0,3,D,0
40,326,0.0,1,B,2
40,327,1.0,2,C,2
40,328,0.0,4,E,0
40,329,0.0,0,A,1
40,330,0.0,2,C,1
40,331,0.0,1,B,3
40,332,0.0,2,C,0
40,333,1.0,4,E,4
40,334,0.0,3,D,1
40,335,1.0,0,A,0
40,336,0.0,0,A,1
40,337,0.0,4,E,1
40,338,1.0,0,A,0
40,339,0.0,2,C,1
40,340,0.0,0,A,4
40,341,0.0,1,B,0
40,342,0.0,1,B,0
40,343,0.0,2,C,0
40,344,0.0,2,C,3
40,345,0.0,0,A,1
40,346,0.0,0,A,3
40,347,1.0,3,D,3
40,348,1.0,2,C,2
40,349,1.0,2,C,2
40,350,1.0,0,A,0
40,351,0.0,0,A,2
40,352,0.0,0,A,1
40,353,0.0,0,A,3
40,354,0.0,2,C,0
40,355,1.0,2,C,2
40,356,0.0,2,C,1
40,357,0.0,3,D,2
40,358,1.0,1,B,1
40,359,0.0,0,A,1
40,360,1.0,0,A,0
40,361,0.0,1,B,0
40,362,1.0,3,D,3
40,363,1.0,4,E,4
40,364,1.0,2,C,2
40,365,1.0,0,A,0
40,366,0.0,2,C,0
40,367,0.0,1,B,3
40,368,1.0,3,D,3
40,369,0.0,1,B,0
40,370,0.0,1,B,0
40,371,1.0,3,D,3
40,372,0.0,0,A,2
40,373,0.0,1,B,4
40,374,0.0,1,B,4
40,375,0.0,3,D,0
40,376,0.0,4,E,3
40,377,1.0,2,C,2
44,0,1.0,2,C,2
44,1,0.0,2,C,3
44,2,0.0,2,C,1
44,3,1.0,0,A,0
44,4,0.0,2,C,1
44,5,1.0,1,B,1
44,6,0.0,1,B,0
44,7,1.0,0,A,0
44,8,0.0,0,A,1
44,9,1.0,0,A,0
44,10,1.0,1,B,1
44,11,0.0,3,D,4
44,12,0.0,2,C,1
44,13,0.0,2,C,1
44,14,0.0,3,D,2
44,15,0.0,3,D,0
44,16,1.0,3,D,3
44,17,1.0,0,A,0
44,18,0.0,3,D,0
44,19,0.0,1,B,4
44,20,1.0,2,C,2
44,21,0.0,1,B,0
44,22,0.0,3,D,0
44,23,0.0,0,A,1
44,24,1.0,1,B,1
44,25,0.0,3,D,1
44,26,1.0,4,E,4
44,27,0.0,2,C,1
44,28,0.0,4,E,1
44,29,0.0,1,B,0
44,30,0.0,1,B,2
44,31,0.0,0,A,3
44,32,0.0,4,E,0
44,33,0.0,1,B,0
44,34,0.0,3,D,1
44,35,0.0,4,E,3
44,36,0.0,1,B,2
44,37,1.0,2,C,2
44,38,0.0,1,B,4
44,39,0.0,3,D,0
44,40,0.0,3,D,2
44,41,0.0,2,C,0
44,42,1.0,4,E,4
44,43,0.0,3,D,2
44,44,0.0,0,A,4
44,45,0.0,2,C,0
44,46,0.0,3,D,1
44,47,0.0,1,B,2
44,48,0.0,2,C,1
44,49,1.0,2,C,2
44,50,0.0,0,A,3
44,51,0.0,1,B,0
44,52,0.0,1,B,4
44,53,1.0,1,B,1
44,54,0.0,3,D,0
44,55,0.0,1,B,2
44,56,1.0,1,B,1
44,57,0.0,0,A,1
44,58,1.0,1,B,1
44,59,0.0,2,C,4
44,60,0.0,2,C,4
44,61,1.0,0,A,0
44,62,0.0,1,B,0
44,63,0.0,0,A,1
44,64,0.0,0,A,4
44,65,0.0,0,A,4
44,66,0.0,3,D,4
44,67,1.0,2,C,2
44,68,0.0,4,E,1
44,69,1.0,1,B,1
44,70,0.0,1,B,2
44,71,0.0,4,E,1
44,72,0.0,0,A,4
44,73,0.0,1,B,4
44,74,0.0,0,A,1
44,75,0.0,4,E,2
44,76,0.0,0,A,1
44,77,0.0,3,D,1
44,78,0.0,0,A,3
44,79,1.0,0,A,0
44,80,0.0,1,B,3
44,81,0.0,2,C,1
44,82,0.0,0,A,1
44,83,1.0,3,D,3
44,84,0.0,3,D,2
44,85,0.0,1,B,3
44,86,0.0,3,D,1
44,87,0.0,0,A,1
44,88,0.0,0,A,1
44,89,0.0,0,A,1
44,90,1.0,2,C,2
44,91,1.0,3,D,3
44,92,0.0,3,D,4
44,93,0.0,3,D,2
44,94,1.0,1,B,1
44,95,1.0,0,A,0
44,96,0.0,4,E,0
44,97,1.0,1,B,1
44,98,1.0,2,C,2
44,99,0.0,3,D,1
44,100,1.0,1,B,1
44,101,0.0,2,C,4
44,102,1.0,1,B,1
44,103,0.0,0,A,4
44,104,0.0,2,C,1
44,105,0.0,3,D,4
44,106,0.0,1,B,0
44,107,1.0,1,B,1
44,108,0.0,0,A,1
44,109,0.0,0,A,2
44,110,0.0,2,C,1
44,111,1.0,0,A,0
44,112,0.0,1,B,2
44,113,1.0,1,B,1
44,114,0.0,1,B,3
44,115,0.0,2,C,1
44,116,0.0,3,D,0
44,117,0.0,1,B,3
44,118,0.0,2,C,0
44,119,0.0,1,B,2
44,120,1.0,1,B,1
44,121,0.0,3,D,0
44,122,0.0,4,E,0
44,123,1.0,3,D,3
44,124,0.0,3,D,2
44,125,0.0,1,B,4
44,126,1.0,3,D,3
44,127,0.0,2,C,1
44,128,0.0,2,C,3
44,129,1.0,1,B,1
44,130,0.0,2,C,1
44,131,1.0,3,D,3
44,132,0.0,3,D,1
44,133,1.0,0,A,0
44,134,0.0,4,E,1
44,135,0.0,0,A,4
44,136,1.0,3,D,3
44,137,0.0,2,C,3
44,138,0.0,0,A,4
44,139,0.0,1,B,2
44,140,1.0,0,A,0
44,141,0.0,4,E,3
44,142,0.0,3,D,4
44,143,1.0,1,B,1
44,144,0.0,0,A,1
44,145,1.0,3,D,3
44,146,0.0,1,B,0
44,147,0.0,2,C,4
44,148,0.0,2,C,3
44,149,0.0,1,B,4
44,150,1.0,3,D,3
44,151,0.0,3,D,2
44,152,0.0,2,C,1
44,153,0.0,1,B,2
44,154,1.0,3,D,3
44,155,0.0,1,B,4
44,156,0.0,0,A,3
44,157,0.0,1,B,0
44,158,0.0,3,D,2
44,159,0.0,0,A,1
44,160,0.0,3,D,1
44,161,1.0,2,C,2
44,162,0.0,1,B,0
44,163,1.0,0,A,0
44,164,0.0,1,B,2
44,165,0.0,1,B,4
44,166,1.0,2,C,2
44,167,0.0,4,E,0
44,168,0.0,3,D,0
44,169,1.0,2,C,2
44,170,0.0,0,A,3
44,171,0.0,3,D,2
44,172,0.0,2,C,0
44,173,0.0,0,A,3
44,174,0.0,1,B,4
44,175,1.0,1,B,1
44,176,0.0,1,B,0
44,177,0.0,2,C,1
44,178,0.0,4,E,1
44,179,0.0,2,C,4
44,180,1.0,3,D,3
44,181,0.0,1,B,3
44,182,0.0,0,A,4
44,183,0.0,2,C,4
44,184,0.0,3,D,0
44,185,0.0,2,C,0
44,186,1.0,3,D,3
44,187,1.0,4,E,4
44,188,0.0,0,A,3
44,189,1.0,3,D,3
44,190,1.0,0,A,0
44,191,0.0,0,A,2
44,192,0.0,0,A,3
44,193,0.0,2,C,3
44,194,0.0,2,C,1
44,195,0.0,1,B,2
44,196,0.0,0,A,2
44,197,0.0,2,C,4
44,198,1.0,1,B,1
44,199,1.0,3,D,3
44,200,0.0,2,C,0
44,201,0.0,3,D,4
44,202,0.0,3,D,0
44,203,0.0,1,B,0
44,204,0.0,0,A,1
44,205,0.0,0,A,1
44,206,0.0,3,D,4
44,207,0.0,3,D,2
44,208,0.0,1,B,2
44,209,1.0,2,C,2
44,210,0.0,2,C,0
44,211,0.0,3,D,1
44,212,1.0,1,B,1
44,213,0.0,2,C,0
44,214,0.0,2,C,4
44,215,0.0,0,A,2
44,216,1.0,3,D,3
44,217,0.0,0,A,3
44,218,0.0,2,C,1
44,219,0.0,0,A,3
44,220,0.0,3,D,4
44,221,0.0,3,D,1
44,222,1.0,2,C,2
44,223,0.0,2,C,1
44,224,0.0,0,A,4
44,225,0.0,3,D,0
44,226,0.0,2,C,1
44,227,0.0,3,D,1
44,228,0.0,2,C,4
44,229,0.0,3,D,2
44,230,1.0,4,E,4
44,231,1.0,1,B,1
44,232,0.0,2,C,4
44,233,1.0,1,B,1
44,234,0.0,3,D,2
44,235,0.0,3,D,4
44,236,0.0,0,A,2
44,237,0.0,0,A,4
44,238,1.0,1,B,1
44,239,0.0,3,D,2
44,240,0.0,1,B,4
44,241,1.0,0,A,0
44,242,1.0,2,C,2
44,243,0.0,4,E,0
44,244,0.0,0,A,1
44,245,0.0,2,C,4
44,246,0.0,1,B,3
44,247,0.0,1,B,2
44,248,0.0,1,B,3
44,249,0.0,2,C,0
44,250,0.0,1,B,4
44,251,0.0,4,E,1
44,252,0.0,2,C,1
44,253,0.0,0,A,1
44,254,0.0,3,D,0
44,255,0.0,1,B,4
44,256,0.0,1,B,4
44,257,1.0,3,D,3
44,258,0.0,3,D,0
44,259,0.0,1,B,2
44,260,0.0,1,B,0
44,261,1.0,0,A,0
44,262,1.0,0,A,0
44,263,0.0,3,D,2
44,264,0.0,0,A,2
44,265,0.0,1,B,2
44,266,0.0,1,B,3
44,267,0.0,1,B,2
44,268,0.0,2,C,3
44,269,1.0,1,B,1
44,270,0.0,3,D,1
44,271,0.0,2,C,1
44,272,0.0,0,A,3
44,273,0.0,3,D,2
44,274,0.0,0,A,3
44,275,0.0,1,B,0
44,276,1.0,1,B,1
44,277,0.0,1,B,4
44,278,0.0,2,C,4
44,279,0.0,2,C,1
44,280,0.0,1,B,2
44,281,0.0,0,A,2
44,282,0.0,2,C,4
44,283,1.0,0,A,0
44,284,0.0,3,D,4
44,285,0.0,1,B,4
44,286,1.0,3,D,3
44,287,1.0,2,C,2
44,288,1.0,2,C,2
44,289,0.0,2,C,0
44,290,0.0,3,D,2
44,291,0.0,0,A,4
44,292,0.0,0,A,3
44,293,0.0,2,C,1
44,294,0.0,3,D,1
44,295,0.0,4,E,1
44,296,0.0,0,A,3
44,297,0.0,1,B,0
44,298,0.0,1,B,4
44,299,0.0,1,B,0
44,300,0.0,2,C,4
44,301,0.0,1,B,2
44,302,0.0,2,C,3
44,303,0.0,0,A,3
44,304,0.0,0,A,4
44,305,0.0,0,A,3
44,306,1.0,3,D,3
44,307,1.0,2,C,2
44,308,0.0,2,C,4
44,309,1.0,0,A,0
44,310,0.0,1,B,3
44,311,1.0,3,D,3
44,312,0.0,0,A,3
44,313,0.0,1,B,3
44,314,1.0,2,C,2
44,315,1.0,4,E,4
44,316,0.0,0,A,2
44,317,1.0,4,E,4
44,318,1.0,2,C,2
44,319,1.0,0,A,0
44,320,1.0,0,A,0
44,321,0.0,0,A,3
44,322,0.0,0,A,1
44,323,0.0,3,D,0
44,324,0.0,1,B,3
44,325,0.0,3,D,0
44,326,0.0,1,B,2
44,327,1.0,2,C,2
44,328,0.0,4,E,0
44,329,0.0,0,A,1
44,330,0.0,2,C,1
44,331,0.0,1,B,3
44,332,0.0,2,C,0
44,333,1.0,4,E,4
44,334,0.0,3,D,1
44,335,1.0,0,A,0
44,336,0.0,0,A,1
44,337,0.0,4,E,1
44,338,1.0,0,A,0
44,339,0.0,2,C,1
44,340,0.0,0,A,4
44,341,0.0,1,B,0
44,342,0.0,1,B,0
44,343,0.0,2,C,0
44,344,0.0,2,C,3
44,345,0.0,0,A,1
44,346,0.0,0,A,3
44,347,1.0,3,D,3
44,348,1.0,2,C,2
44,349,1.0,2,C,2
44,350,1.0,0,A,0
44,351,0.0,0,A,2
44,352,0.0,0,A,1
44,353,1.0,3,D,3
44,354,0.0,2,C,0
44,355,1.0,2,C,2
44,356,0.0,2,C,1
44,357,0.0,3,D,2
44,358,1.0,1,B,1
44,359,0.0,0,A,1
44,360,1.0,0,A,0
44,361,0.0,1,B,0
44,362,1.0,3,D,3
44,363,1.0,4,E,4
44,364,1.0,2,C,2
44,365,1.0,0,A,0
44,366,0.0,2,C,0
44,367,0.0,1,B,3
44,368,1.0,3,D,3
44,369,0.0,1,B,0
44,370,0.0,1,B,0
44,371,1.0,3,D,3
44,372,0.0,1,B,2
44,373,0.0,1,B,4
44,374,0.0,1,B,4
44,375,0.0,3,D,0
44,376,0.0,4,E,3
44,377,1.0,2,C,2
48,0,1.0,2,C,2
48,1,0.0,2,C,3
48,2,0.0,2,C,1
48,3,1.0,0,A,0
48,4,0.0,2,C,1
48,5,1.0,1,B,1
48,6,0.0,1,B,0
48,7,1.0,0,A,0
48,8,0.0,0,A,1
48,9,1.0,0,A,0
48,10,1.0,1,B,1
48,11,0.0,2,C,4
48,12,0.0,2,C,1
48,13,0.0,2,C,1
48,14,0.0,3,D,2
48,15,0.0,3,D,0
48,16,1.0,3,D,3
48,17,1.0,0,A,0
48,18,0.0,3,D,0
48,19,0.0,1,B,4
48,20,1.0,2,C,2
48,21,0.0,1,B,0
48,22,0.0,3,D,0
48,23,0.0,0,A,1
48,24,1.0,1,B,1
48,25,0.0,3,D,1
48,26,1.0,4,E,4
48,27,0.0,2,C,1
48,28,0.0,4,E,1
48,29,0.0,1,B,0
48,30,0.0,3,D,2
48,31,0.0,0,A,3
48,32,0.0,4,E,0
48,33,0.0,1,B,0
48,34,0.0,3,D,1
48,35,0.0,4,E,3
48,36,0.0,1,B,2
48,37,1.0,2,C,2
48,38,0.0,1,B,4
48,39,0.0,3,D,0
48,40,0.0,3,D,2
48,41,0.0,2,C,0
48,42,1.0,4,E,4
48,43,0.0,3,D,2
48,44,0.0,0,A,4
48,45,0.0,2,C,0
48,46,0.0,3,D,1
48,47,0.0,1,B,2
48,48,0.0,2,C,1
48,49,1.0,2,C,2
48,50,0.0,0,A,3
48,51,0.0,1,B,0
48,52,0.0,1,B,4
48,53,1.0,1,B,1
48,54,0.0,3,D,0
48,55,0.0,1,B,2
48,56,1.0,1,B,1
48,57,0.0,0,A,1
48,58,1.0,1,B,1
48,59,0.0,2,C,4
48,60,0.0,2,C,4
48,61,1.0,0,A,0
48,62,0.0,1,B,0
48,63,0.0,0,A,1
48,64,0.0,0,A,4
48,65,0.0,0,A,4
48,66,0.0,3,D,4
48,67,1.0,2,C,2
48,68,0.0,4,E,1
48,69,1.0,1,B,1
48,70,0.0,1,B,2
48,71,0.0,4,E,1
48,72,0.0,0,A,4
48,73,0.0,1,B,4
48,74,0.0,0,A,1
48,75,0.0,4,E,2
48,76,0.0,0,A,1
48,77,0.0,3,D,1
48,78,0.0,0,A,3
48,79,1.0,0,A,0
48,80,0.0,1,B,3
48,81,0.0,2,C,1
48,82,0.0,0,A,1
48,83,1.0,3,D,3
48,84,0.0,3,D,2
48,85,0.0,1,B,3
48,86,0.0,3,D,1
48,87,0.0,0,A,1
48,88,0.0,0,A,1
48,89,0.0,0,A,1
48,90,1.0,2,C,2
48,91,0.0,4,E,3
48,92,0.0,3,D,4
48,93,0.0,3,D,2
48,94,1.0,1,B,1
48,95,1.0,0,A,0
48,96,0.0,4,E,0
48,97,1.0,1,B,1
48,98,1.0,2,C,2
48,99,0.0,3,D,1
48,100,1.0,1,B,1
48,101,0.0,2,C,4
48,102,1.0,1,B,1
48,103,0.0,0,A,4
48,104,0.0,2,C,1
48,105,0.0,3,D,4
48,106,0.0,1,B,0
48,107,1.0,1,B,1
48,108,0.0,0,A,1
48,109,0.0,0,A,2
48,110,0.0,2,C,1
48,111,1.0,0,A,0
48,112,0.0,1,B,2
48,113,1.0,1,B,1
48,114,0.0,1,B,3
48,115,0.0,2,C,1
48,116,0.0,3,D,0
48,117,0.0,1,B,3
48,118,0.0,2,C,0
48,119,0.0,1,B,2
48,120,1.0,1,B,1
48,121,0.0,3,D,0
48,122,0.0,4,E,0
48,123,1.0,3,D,3
48,124,0.0,3,D,2
48,125,0.0,1,B,4
48,126,1.0,3,D,3
48,127,0.0,2,C,1
48,128,0.0,2,C,3
48,129,1.0,1,B,1
48,130,0.0,2,C,1
48,131,1.0,3,D,3
48,132,0.0,3,D,1
48,133,1.0,0,A,0
48,134,0.0,4,E,1
48,135,0.0,0,A,4
48,136,1.0,3,D,3
48,137,0.0,2,C,3
48,138,0.0,0,A,4
48,139,0.0,1,B,2
48,140,1.0,0,A,0
48,141,0.0,4,E,3
48,142,0.0,3,D,4
48,143,1.0,1,B,1
48,144,0.0,0,A,1
48,145,1.0,3,D,3
48,146,0.0,1,B,0
48,147,0.0,2,C,4
48,148,0.0,2,C,3
48,149,0.0,1,B,4
48,150,1.0,3,D,3
48,151,0.0,3,D,2
48,152,0.0,2,C,1
48,153,0.0,1,B,2
48,154,1.0,3,D,3
48,155,0.0,1,B,4
48,156,0.0,0,A,3
48,157,0.0,1,B,0
48,158,0.0,3,D,2
48,159,0.0,0,A,1
48,160,0.0,3,D,1
48,161,1.0,2,C,2
48,162,0.0,1,B,0
48,163,1.0,0,A,0
48,164,0.0,1,B,2
48,165,0.0,1,B,4
48,166,1.0,2,C,2
48,167,0.0,4,E,0
48,168,0.0,3,D,0
48,169,1.0,2,C,2
48,170,0.0,0,A,3
48,171,0.0,3,D,2
48,172,0.0,2,C,0
48,173,0.0,0,A,3
48,174,0.0,1,B,4
48,175,1.0,1,B,1
48,176,0.0,1,B,0
48,177,0.0,2,C,1
48,178,0.0,4,E,1
48,179,0.0,2,C,4
48,180,1.0,3,D,3
48,181,0.0,1,B,3
48,182,0.0,0,A,4
48,183,0.0,2,C,4
48,184,0.0,3,D,0
48,185,0.0,2,C,0
48,186,1.0,3,D,3
48,187,1.0,4,E,4
48,188,0.0,0,A,3
48,189,1.0,3,D,3
48,190,1.0,0,A,0
48,191,0.0,0,A,2
48,192,0.0,1,B,3
48,193,0.0,2,C,3
48,194,0.0,2,C,1
48,195,0.0,1,B,2
48,196,0.0,0,A,2
48,197,0.0,2,C,4
48,198,1.0,1,B,1
48,199,1.0,3,D,3
48,200,0.0,2,C,0
48,201,0.0,3,D,4
48,202,0.0,3,D,0
48,203,0.0,1,B,0
48,204,0.0,0,A,1
48,205,0.0,0,A,1
48,206,0.0,3,D,4
48,207,0.0,3,D,2
48,208,0.0,1,B,2
48,209,1.0,2,C,2
48,210,0.0,2,C,0
48,211,0.0,3,D,1
48,212,1.0,1,B,1
48,213,0.0,2,C,0
48,214,0.0,2,C,4
48,215,0.0,0,A,2
48,216,1.0,3,D,3
48,217,0.0,0,A,3
48,218,0.0,2,C,1
48,219,0.0,0,A,3
48,220,0.0,3,D,4
48,221,0.0,3,D,1
48,222,1.0,2,C,2
48,223,0.0,2,C,1
48,224,0.0,0,A,4
48,225,0.0,3,D,0
48,226,0.0,2,C,1
48,227,0.0,3,D,1
48,228,0.0,2,C,4
48,229,0.0,3,D,2
48,230,1.0,4,E,4
48,231,1.0,1,B,1
48,232,0.0,2,C,4
48,233,1.0,1,B,1
48,234,0.0,3,D,2
48,235,0.0,3,D,4
48,236,0.0,0,A,2
48,237,0.0,0,A,4
48,238,1.0,1,B,1
48,239,0.0,3,D,2
48,240,0.0,1,B,4
48,241,1.0,0,A,0
48,242,1.0,2,C,2
48,243,0.0,4,E,0
48,244,0.0,0,A,1
48,245,0.0,2,C,4
48,246,0.0,1,B,3
48,247,0.0,1,B,2
48,248,0.0,1,B,3
48,249,0.0,2,C,0
48,250,0.0,1,B,4
48,251,0.0,4,E,1
48,252,0.0,2,C,1
48,253,0.0,0,A,1
48,254,0.0,3,D,0
48,255,0.0,1,B,4
48,256,1.0,4,E,4
48,257,1.0,3,D,3
48,258,0.0,3,D,0
48,259,0.0,1,B,2
48,260,0.0,1,B,0
48,261,1.0,0,A,0
48,262,1.0,0,A,0
48,263,0.0,3,D,2
48,264,0.0,0,A,2
48,265,0.0,1,B,2
48,266,0.0,1,B,3
48,267,0.0,1,B,2
48,268,0.0,2,C,3
48,269,1.0,1,B,1
48,270,0.0,3,D,1
48,271,0.0,2,C,1
48,272,0.0,0,A,3
48,273,0.0,1,B,2
48,274,0.0,0,A,3
48,275,0.0,1,B,0
48,276,1.0,1,B,1
48,277,0.0,1,B,4
48,278,0.0,2,C,4
48,279,0.0,2,C,1
48,280,0.0,1,B,2
48,281,0.0,1,B,2
48,282,0.0,2,C,4
48,283,1.0,0,A,0
48,284,0.0,3,D,4
48,285,0.0,1,B,4
48,286,1.0,3,D,3
48,287,1.0,2,C,2
48,288,1.0,2,C,2
48,289,0.0,2,C,0
48,290,0.0,3,D,2
48,291,0.0,0,A,4
48,292,0.0,0,A,3
48,293,0.0,2,C,1
48,294,0.0,3,D,1
48,295,0.0,4,E,1
48,296,0.0,0,A,3
48,297,0.0,1,B,0
48,298,0.0,1,B,4
48,299,0.0,1,B,0
48,300,0.0,2,C,4
48,301,0.0,1,B,2
48,302,0.0,2,C,3
48,303,0.0,0,A,3
48,304,0.0,0,A,4
48,305,0.0,0,A,3
48,306,1.0,3,D,3
48,307,1.0,2,C,2
48,308,0.0,2,C,4
48,309,1.0,0,A,0
48,310,0.0,1,B,3
48,311,1.0,3,D,3
48,312,0.0,0,A,3
48,313,0.0,1,B,3
48,314,1.0,2,C,2
48,315,1.0,4,E,4
48,316,0.0,0,A,2
48,317,1.0,4,E,4
48,318,1.0,2,C,2
48,319,1.0,0,A,0
48,320,1.0,0,A,0
48,321,0.0,0,A,3
48,322,0.0,0,A,1
48,323,0.0,3,D,0
48,324,0.0,1,B,3
48,325,0.0,3,D,0
48,326,0.0,1,B,2
48,327,1.0,2,C,2
48,328,0.0,4,E,0
48,329,0.0,0,A,1
48,330,0.0,2,C,1
48,331,0.0,1,B,3
48,332,0.0,2,C,0
48,333,0.0,1,B,4
48,334,0.0,3,D,1
48,335,1.0,0,A,0
48,336,0.0,0,A,1
48,337,0.0,4,E,1
48,338,1.0,0,A,0
48,339,0.0,2,C,1
48,340,0.0,0,A,4
48,341,0.0,1,B,0
48,342,0.0,1,B,0
48,343,0.0,2,C,0
48,344,0.0,2,C,3
48,345,1.0,1,B,1
48,346,0.0,0,A,3
48,347,1.0,3,D,3
48,348,1.0,2,C,2
48,349,1.0,2,C,2
48,350,1.0,0,A,0
48,351,0.0,0,A,2
48,352,0.0,0,A,1
48,353,1.0,3,D,3
48,354,0.0,2,C,0
48,355,1.0,2,C,2
48,356,0.0,2,C,1
48,357,0.0,3,D,2
48,358,1.0,1,B,1
48,359,1.0,1,B,1
48,360,1.0,0,A,0
48,361,0.0,1,B,0
48,362,1.0,3,D,3
48,363,1.0,4,E,4
48,364,1.0,2,C,2
48,365,1.0,0,A,0
48,366,0.0,2,C,0
48,367,0.0,1,B,3
48,368,1.0,3,D,3
48,369,0.0,1,B,0
48,370,0.0,1,B,0
48,371,1.0,3,D,3
48,372,0.0,1,B,2
48,373,0.0,1,B,4
48,374,0.0,1,B,4
48,375,0.0,3,D,0
48,376,0.0,4,E,3
48,377,1.0,2,C,2
52,0,1.0,2,C,2
52,1,0.0,2,C,3
52,2,0.0,2,C,1
52,3,1.0,0,A,0
52,4,0.0,2,C,1
52,5,1.0,1,B,1
52,6,0.0,1,B,0
52,7,0.0,2,C,0
52,8,0.0,0,A,1
52,9,1.0,0,A,0
52,10,1.0,1,B,1
52,11,0.0,2,C,4
52,12,0.0,2,C,1
52,13,0.0,2,C,1
52,14,0.0,3,D,2
52,15,0.0,3,D,0
52,16,1.0,3,D,3
52,17,1.0,0,A,0
52,18,0.0,3,D,0
52,19,0.0,1,B,4
52,20,1.0,2,C,2
52,21,0.0,1,B,0
52,22,0.0,3,D,0
52,23,0.0,0,A,1
52,24,1.0,1,B,1
52,25,0.0,3,D,1
52,26,1.0,4,E,4
52,27,0.0,2,C,1
52,28,0.0,4,E,1
52,29,0.0,1,B,0
52,30,0.0,3,D,2
52,31,0.0,0,A,3
52,32,0.0,4,E,0
52,33,0.0,1,B,0
52,34,0.0,3,D,1
52,35,0.0,4,E,3
52,36,0.0,1,B,2
52,37,1.0,2,C,2
52,38,0.0,1,B,4
