source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,113,True,1,accepted,0.420000,0.228070,0.011152,0.011742,15,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the description of Paged Optimizers, the NVIDIA unified memory feature performs automatic page-to-page transfers between the CPU and GPU for error-free GPU processing when","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the explanation of Paged Optimizers says NVIDIA unified memory automatically moves pages between CPU and GPU so GPU work can continue without errors in the case where","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the description of Paged Optimizers, the NVIDIA unified memory feature performs automatic page-to-page transfers between the CPU and GPU for error-free GPU processing when the GPU occasionally runs out-of-memory.","In ""QLoRA: Efficient Finetuning of Quantized LLMs,"" the explanation of Paged Optimizers says NVIDIA unified memory automatically moves pages between CPU and GPU so GPU work can continue without errors in the case where the GPU occasionally runs out-of-memory."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,114,True,1,accepted,0.326531,0.232143,0.068273,0.059761,7,4,"In the section on Paged Optimizers of the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors allocate paged memory using the NVIDIA unified memory feature that automatically moves data between CPU RAM and GPU memory when the GPU runs out of memory for","In the paper’s discussion of Paged Optimizers in ""QLoRA: Efficient Finetuning of Quantized LLMs"", the NVIDIA unified memory capability is used to reserve paged memory so that data can be shifted to CPU RAM when GPU memory is exhausted and brought back onto the GPU during","In the section on Paged Optimizers of the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors allocate paged memory using the NVIDIA unified memory feature that automatically moves data between CPU RAM and GPU memory when the GPU runs out of memory for the optimizer states.","In the paper’s discussion of Paged Optimizers in ""QLoRA: Efficient Finetuning of Quantized LLMs"", the NVIDIA unified memory capability is used to reserve paged memory so that data can be shifted to CPU RAM when GPU memory is exhausted and brought back onto the GPU during the optimizer states."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,115,False,3,absolute lexical overlap still too high (new token Jaccard 0.283 > 0.250 or new LCS 5 > 6; jaccard drop 0.134),0.416667,0.283019,0.022814,0.024242,5,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the description of paged optimizers that use NVIDIA unified memory for optimizer states, those optimizer states are automatically evicted to CPU RAM before being paged back into GPU memory during the optimizer update step","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when discussing paged optimizers that rely on NVIDIA unified memory to hold optimizer states, what causes those states to be moved to CPU RAM and later restored to GPU memory in the optimizer update step","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the description of paged optimizers that use NVIDIA unified memory for optimizer states, those optimizer states are automatically evicted to CPU RAM before being paged back into GPU memory during the optimizer update step when the GPU runs out-of-memory.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when discussing paged optimizers that rely on NVIDIA unified memory to hold optimizer states, what causes those states to be moved to CPU RAM and later restored to GPU memory in the optimizer update step when the GPU runs out-of-memory."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,116,False,3,absolute lexical overlap still too high (new token Jaccard 0.293 > 0.250 or new LCS 4 > 6; jaccard drop 0.082),0.375000,0.292683,0.030303,0.033613,5,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the optimizer states that are automatically evicted to CPU RAM are paged back into GPU memory","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the optimizer-state pages sent to CPU RAM are brought back into GPU memory","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the optimizer states that are automatically evicted to CPU RAM are paged back into GPU memory when the memory is needed in the optimizer update step.","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the optimizer-state pages sent to CPU RAM are brought back into GPU memory when the memory is needed in the optimizer update step."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,117,True,1,accepted,0.224138,0.175439,0.087829,0.056000,4,2,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", with one LoRA adapter, \textsc{QLoRA} is defined for the component of the quantized base model corresponding to","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the \textsc{QLoRA} setup with one LoRA adapter is specified for","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", with one LoRA adapter, \textsc{QLoRA} is defined for the component of the quantized base model corresponding to a single linear layer.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the \textsc{QLoRA} setup with one LoRA adapter is specified for a single linear layer."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,118,False,3,absolute lexical overlap still too high (new token Jaccard 0.362 > 0.250 or new LCS 16 > 6; jaccard drop 0.052),0.413793,0.362069,0.231201,0.298906,16,16,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the definition of QLoRA for a single linear layer in the quantized base model with a single LoRA adapter, $\text{doubleDequant}(c_1^{\text{FP32}}, c_2^{\text{k-bit}}, \mathbf{W}^{\text{k-bit}})$ evaluates to","In the QLoRA setup for one linear map inside the quantized backbone, with a single LoRA adapter attached, what does $\text{doubleDequant}(c_1^{\text{FP32}}, c_2^{\text{k-bit}}, \mathbf{W}^{\text{k-bit}})$ return","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the definition of QLoRA for a single linear layer in the quantized base model with a single LoRA adapter, $\text{doubleDequant}(c_1^{\text{FP32}}, c_2^{\text{k-bit}}, \mathbf{W}^{\text{k-bit}})$ evaluates to $\mathbf{W}^{\text{BF16}}$.","In the QLoRA setup for one linear map inside the quantized backbone, with a single LoRA adapter attached, what does $\text{doubleDequant}(c_1^{\text{FP32}}, c_2^{\text{k-bit}}, \mathbf{W}^{\text{k-bit}})$ return $\mathbf{W}^{\text{BF16}}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,119,True,1,accepted,0.253968,0.250000,0.069869,0.052995,17,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the definition of \textsc{QLoRA} for a single linear layer in the quantized base model with a single LoRA adapter, the additional term added to the dequantized base-model computation to incorporate the LoRA adapter is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when \textsc{QLoRA} is written for one linear layer of the quantized backbone with a single LoRA adapter, the extra contribution appended to the base-model dequantized computation is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the definition of \textsc{QLoRA} for a single linear layer in the quantized base model with a single LoRA adapter, the additional term added to the dequantized base-model computation to incorporate the LoRA adapter is \mathbf{X}^{\text{BF16}}\mathbf{L}^{\text{BF16}}_1\mathbf{L}^{\text{BF16}}_2.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when \textsc{QLoRA} is written for one linear layer of the quantized backbone with a single LoRA adapter, the extra contribution appended to the base-model dequantized computation is \mathbf{X}^{\text{BF16}}\mathbf{L}^{\text{BF16}}_1\mathbf{L}^{\text{BF16}}_2."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,120,True,2,accepted,0.300000,0.214286,0.473684,0.511416,3,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the blocksize used for $\mathbf{W}$ to achieve higher quantization precision is","In the QLoRA paper, the blocksize chosen for $\mathbf{W}$ to obtain finer quantization granularity is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the blocksize used for $\mathbf{W}$ to achieve higher quantization precision is 64.","In the QLoRA paper, the blocksize chosen for $\mathbf{W}$ to obtain finer quantization granularity is 64."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,121,True,1,accepted,0.264706,0.218750,0.491468,0.333333,6,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the described quantization setup for the base model, the blocksize used for $c_2$ to conserve memory is","In the quantization configuration described in the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” the memory-saving blocksize assigned to $c_2$ is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the described quantization setup for the base model, the blocksize used for $c_2$ to conserve memory is 256.","In the quantization configuration described in the paper “QLoRA: Efficient Finetuning of Quantized LLMs,” the memory-saving blocksize assigned to $c_2$ is 256."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,122,True,2,accepted,0.270270,0.181818,0.032787,0.026578,7,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the weights that require the gradient with respect to the error, rather than the 4-bit weights, are","In the QLoRA paper, when discussing parameter updates, the quantities that need the error gradient are","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the weights that require the gradient with respect to the error, rather than the 4-bit weights, are the adapters weights $\frac{\partial E}{\partial \mathbf{L}_i}$.","In the QLoRA paper, when discussing parameter updates, the quantities that need the error gradient are the adapters weights $\frac{\partial E}{\partial \mathbf{L}_i}$."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,123,False,3,absolute lexical overlap still too high (new token Jaccard 0.176 > 0.250 or new LCS 7 > 6; jaccard drop 0.020),0.196078,0.176471,0.014388,0.015094,7,7,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", during the computation of parameter updates for the adapter weights $\frac{\partial E}{\partial \mathbf{L}_i}$, an additional required quantity is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when forming the update term for the adapter parameters $\frac{\partial E}{\partial \mathbf{L}_i}$, one must also obtain","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", during the computation of parameter updates for the adapter weights $\frac{\partial E}{\partial \mathbf{L}_i}$, an additional required quantity is $\frac{\partial \mathbf{X}}{\partial \mathbf{W}}$.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when forming the update term for the adapter parameters $\frac{\partial E}{\partial \mathbf{L}_i}$, one must also obtain $\frac{\partial \mathbf{X}}{\partial \mathbf{W}}$."
