step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
64,134,1.0,3,D,3
64,135,0.0,0,A,2
64,136,0.0,1,B,2
64,137,1.0,2,C,2
64,138,0.0,0,A,2
64,139,0.0,0,A,2
64,140,1.0,0,A,0
64,141,0.0,0,A,4
64,142,0.0,1,B,3
64,143,0.0,0,A,3
64,144,0.0,0,A,1
64,145,0.0,3,D,0
64,146,0.0,0,A,3
64,147,0.0,0,A,3
64,148,0.0,2,C,1
64,149,0.0,3,D,2
64,150,0.0,0,A,4
64,151,0.0,1,B,4
64,152,1.0,1,B,1
64,153,1.0,0,A,0
64,154,0.0,2,C,0
64,155,0.0,0,A,2
64,156,0.0,1,B,0
64,157,0.0,0,A,3
64,158,1.0,1,B,1
64,159,0.0,0,A,1
64,160,1.0,4,E,4
64,161,0.0,1,B,2
64,162,0.0,0,A,2
64,163,0.0,1,B,4
64,164,1.0,2,C,2
64,165,1.0,1,B,1
64,166,0.0,3,D,0
64,167,0.0,2,C,4
64,168,1.0,3,D,3
64,169,0.0,2,C,0
64,170,1.0,0,A,0
64,171,0.0,3,D,0
64,172,0.0,3,D,0
64,173,0.0,1,B,3
64,174,0.0,1,B,3
64,175,0.0,4,E,0
64,176,0.0,0,A,1
64,177,1.0,1,B,1
64,178,0.0,2,C,4
64,179,0.0,0,A,4
64,180,1.0,4,E,4
64,181,1.0,1,B,1
64,182,1.0,2,C,2
64,183,0.0,2,C,0
64,184,1.0,4,E,4
64,185,0.0,3,D,2
64,186,0.0,3,D,1
64,187,0.0,2,C,1
64,188,1.0,2,C,2
64,189,1.0,1,B,1
64,190,0.0,2,C,0
64,191,1.0,0,A,0
64,192,0.0,3,D,2
64,193,0.0,1,B,4
64,194,1.0,3,D,3
64,195,0.0,0,A,2
64,196,0.0,2,C,1
64,197,1.0,1,B,1
64,198,1.0,2,C,2
64,199,0.0,0,A,4
64,200,0.0,2,C,0
64,201,0.0,3,D,2
64,202,1.0,1,B,1
64,203,0.0,3,D,2
64,204,0.0,2,C,1
64,205,0.0,4,E,2
64,206,0.0,2,C,3
64,207,0.0,0,A,4
64,208,0.0,1,B,4
64,209,0.0,3,D,4
64,210,0.0,0,A,1
64,211,0.0,3,D,1
64,212,0.0,2,C,0
64,213,0.0,3,D,2
64,214,0.0,3,D,4
64,215,0.0,0,A,2
64,216,0.0,2,C,3
64,217,1.0,2,C,2
64,218,0.0,0,A,4
64,219,0.0,2,C,3
64,220,0.0,1,B,0
64,221,1.0,3,D,3
64,222,1.0,2,C,2
64,223,0.0,2,C,0
64,224,1.0,2,C,2
64,225,0.0,3,D,4
64,226,0.0,2,C,1
64,227,0.0,0,A,3
64,228,0.0,0,A,2
64,229,0.0,0,A,2
64,230,1.0,1,B,1
64,231,0.0,0,A,2
64,232,0.0,0,A,1
64,233,0.0,1,B,4
64,234,0.0,2,C,0
64,235,0.0,4,E,1
64,236,0.0,1,B,2
64,237,0.0,3,D,0
64,238,1.0,0,A,0
64,239,0.0,0,A,1
64,240,1.0,4,E,4
64,241,1.0,1,B,1
64,242,0.0,2,C,0
64,243,0.0,0,A,4
64,244,0.0,1,B,3
64,245,1.0,3,D,3
64,246,0.0,1,B,4
64,247,1.0,0,A,0
64,248,1.0,3,D,3
64,249,0.0,3,D,0
64,250,0.0,0,A,4
64,251,0.0,0,A,2
64,252,0.0,2,C,4
64,253,0.0,3,D,1
64,254,0.0,0,A,4
64,255,0.0,3,D,0
64,256,1.0,4,E,4
64,257,0.0,1,B,4
64,258,0.0,2,C,0
64,259,1.0,1,B,1
64,260,0.0,1,B,3
64,261,1.0,2,C,2
64,262,0.0,2,C,1
64,263,0.0,1,B,0
64,264,1.0,2,C,2
64,265,0.0,3,D,1
64,266,0.0,2,C,4
64,267,0.0,2,C,3
64,268,0.0,2,C,3
64,269,0.0,3,D,4
64,270,0.0,3,D,2
64,271,0.0,4,E,3
64,272,0.0,0,A,2
64,273,0.0,3,D,1
64,274,0.0,0,A,4
64,275,1.0,2,C,2
64,276,0.0,2,C,0
64,277,0.0,0,A,3
64,278,0.0,1,B,2
64,279,0.0,3,D,0
64,280,0.0,0,A,3
64,281,0.0,1,B,3
64,282,0.0,3,D,4
64,283,1.0,0,A,0
64,284,1.0,4,E,4
64,285,0.0,4,E,3
64,286,0.0,0,A,4
64,287,0.0,3,D,4
64,288,0.0,1,B,3
64,289,0.0,1,B,2
64,290,1.0,3,D,3
64,291,0.0,2,C,3
64,292,0.0,2,C,3
64,293,0.0,3,D,2
64,294,0.0,2,C,4
64,295,1.0,3,D,3
64,296,0.0,3,D,0
64,297,0.0,1,B,4
64,298,1.0,3,D,3
64,299,0.0,0,A,1
64,300,0.0,1,B,3
64,301,0.0,1,B,0
64,302,0.0,2,C,0
68,0,1.0,0,A,0
68,1,0.0,4,E,0
68,2,0.0,0,A,2
68,3,0.0,4,E,2
68,4,0.0,0,A,2
68,5,0.0,1,B,4
68,6,1.0,0,A,0
68,7,0.0,3,D,0
68,8,0.0,2,C,3
68,9,0.0,0,A,2
68,10,1.0,4,E,4
68,11,1.0,4,E,4
68,12,0.0,1,B,2
68,13,0.0,3,D,0
68,14,0.0,0,A,2
68,15,0.0,1,B,3
68,16,1.0,2,C,2
68,17,1.0,2,C,2
68,18,1.0,2,C,2
68,19,0.0,1,B,4
68,20,0.0,1,B,2
68,21,0.0,2,C,3
68,22,1.0,1,B,1
68,23,0.0,2,C,3
68,24,0.0,0,A,2
68,25,0.0,1,B,0
68,26,1.0,3,D,3
68,27,0.0,1,B,0
68,28,1.0,4,E,4
68,29,0.0,0,A,4
68,30,1.0,1,B,1
68,31,1.0,3,D,3
68,32,0.0,0,A,4
68,33,1.0,3,D,3
68,34,0.0,4,E,3
68,35,1.0,3,D,3
68,36,1.0,1,B,1
68,37,0.0,1,B,2
68,38,0.0,1,B,0
68,39,0.0,2,C,4
68,40,0.0,1,B,3
68,41,0.0,2,C,0
68,42,0.0,0,A,1
68,43,1.0,1,B,1
68,44,0.0,2,C,4
68,45,0.0,2,C,3
68,46,0.0,1,B,0
68,47,1.0,3,D,3
68,48,1.0,2,C,2
68,49,0.0,1,B,4
68,50,0.0,2,C,1
68,51,1.0,3,D,3
68,52,1.0,0,A,0
68,53,0.0,1,B,3
68,54,0.0,0,A,4
68,55,0.0,1,B,0
68,56,0.0,0,A,3
68,57,0.0,3,D,1
68,58,0.0,2,C,0
68,59,1.0,1,B,1
68,60,0.0,2,C,0
68,61,0.0,0,A,1
68,62,0.0,1,B,0
68,63,1.0,1,B,1
68,64,1.0,2,C,2
68,65,1.0,4,E,4
68,66,0.0,3,D,0
68,67,0.0,1,B,2
68,68,1.0,1,B,1
68,69,0.0,1,B,0
68,70,0.0,0,A,2
68,71,0.0,1,B,3
68,72,0.0,0,A,2
68,73,1.0,2,C,2
68,74,1.0,0,A,0
68,75,0.0,1,B,3
68,76,0.0,1,B,4
68,77,0.0,0,A,2
68,78,0.0,3,D,1
68,79,0.0,2,C,3
68,80,0.0,2,C,3
68,81,0.0,1,B,3
68,82,0.0,2,C,3
68,83,1.0,3,D,3
68,84,0.0,1,B,4
68,85,0.0,0,A,2
68,86,0.0,0,A,2
68,87,0.0,0,A,2
68,88,0.0,0,A,1
68,89,0.0,4,E,2
68,90,1.0,0,A,0
68,91,0.0,1,B,4
68,92,1.0,2,C,2
68,93,0.0,2,C,3
68,94,0.0,0,A,1
68,95,1.0,1,B,1
68,96,0.0,2,C,3
68,97,0.0,0,A,1
68,98,0.0,0,A,4
68,99,0.0,1,B,0
68,100,0.0,0,A,2
68,101,0.0,1,B,3
68,102,1.0,2,C,2
68,103,0.0,4,E,0
68,104,0.0,2,C,1
68,105,0.0,3,D,4
68,106,0.0,1,B,3
68,107,0.0,1,B,3
68,108,0.0,3,D,1
68,109,0.0,1,B,2
68,110,0.0,2,C,0
68,111,0.0,2,C,4
68,112,0.0,1,B,0
68,113,1.0,1,B,1
68,114,0.0,2,C,4
68,115,0.0,4,E,0
68,116,1.0,2,C,2
68,117,0.0,2,C,1
68,118,0.0,2,C,3
68,119,0.0,2,C,4
68,120,0.0,0,A,1
68,121,1.0,1,B,1
68,122,0.0,2,C,4
68,123,0.0,4,E,3
68,124,0.0,3,D,1
68,125,0.0,2,C,0
68,126,1.0,2,C,2
68,127,0.0,1,B,4
68,128,0.0,0,A,4
68,129,0.0,1,B,4
68,130,0.0,3,D,2
68,131,0.0,0,A,2
68,132,0.0,1,B,4
68,133,0.0,1,B,3
68,134,1.0,3,D,3
68,135,0.0,0,A,2
68,136,0.0,1,B,2
68,137,1.0,2,C,2
68,138,0.0,0,A,2
68,139,0.0,0,A,2
68,140,1.0,0,A,0
68,141,0.0,0,A,4
68,142,0.0,1,B,3
68,143,0.0,0,A,3
68,144,0.0,0,A,1
68,145,0.0,3,D,0
68,146,0.0,0,A,3
68,147,0.0,0,A,3
68,148,0.0,2,C,1
68,149,0.0,3,D,2
68,150,0.0,0,A,4
68,151,0.0,1,B,4
68,152,1.0,1,B,1
68,153,1.0,0,A,0
68,154,0.0,2,C,0
68,155,0.0,0,A,2
68,156,0.0,1,B,0
68,157,0.0,0,A,3
68,158,1.0,1,B,1
68,159,0.0,0,A,1
68,160,1.0,4,E,4
68,161,0.0,1,B,2
68,162,0.0,0,A,2
68,163,0.0,1,B,4
68,164,1.0,2,C,2
68,165,1.0,1,B,1
68,166,0.0,3,D,0
68,167,0.0,2,C,4
68,168,1.0,3,D,3
68,169,0.0,2,C,0
68,170,1.0,0,A,0
68,171,0.0,3,D,0
68,172,0.0,3,D,0
68,173,0.0,1,B,3
68,174,0.0,1,B,3
68,175,0.0,4,E,0
68,176,0.0,0,A,1
68,177,1.0,1,B,1
68,178,0.0,2,C,4
68,179,0.0,0,A,4
68,180,1.0,4,E,4
68,181,1.0,1,B,1
68,182,1.0,2,C,2
68,183,0.0,2,C,0
68,184,1.0,4,E,4
68,185,0.0,3,D,2
68,186,0.0,3,D,1
68,187,0.0,2,C,1
68,188,1.0,2,C,2
68,189,1.0,1,B,1
68,190,0.0,2,C,0
68,191,1.0,0,A,0
68,192,0.0,3,D,2
68,193,0.0,1,B,4
68,194,1.0,3,D,3
68,195,0.0,0,A,2
68,196,0.0,2,C,1
68,197,1.0,1,B,1
68,198,1.0,2,C,2
68,199,0.0,0,A,4
68,200,0.0,2,C,0
68,201,0.0,3,D,2
68,202,1.0,1,B,1
68,203,0.0,3,D,2
68,204,0.0,2,C,1
68,205,0.0,4,E,2
68,206,0.0,2,C,3
68,207,0.0,0,A,4
68,208,0.0,1,B,4
68,209,0.0,3,D,4
68,210,0.0,0,A,1
68,211,0.0,3,D,1
68,212,0.0,2,C,0
68,213,0.0,3,D,2
68,214,0.0,3,D,4
68,215,0.0,0,A,2
68,216,0.0,1,B,3
68,217,1.0,2,C,2
68,218,0.0,0,A,4
68,219,0.0,2,C,3
68,220,0.0,1,B,0
68,221,1.0,3,D,3
68,222,1.0,2,C,2
68,223,0.0,2,C,0
68,224,1.0,2,C,2
68,225,0.0,3,D,4
68,226,0.0,2,C,1
68,227,0.0,0,A,3
68,228,0.0,0,A,2
68,229,0.0,0,A,2
68,230,1.0,1,B,1
68,231,0.0,0,A,2
68,232,0.0,0,A,1
68,233,0.0,1,B,4
68,234,0.0,2,C,0
68,235,0.0,4,E,1
68,236,0.0,1,B,2
68,237,0.0,3,D,0
68,238,1.0,0,A,0
68,239,0.0,0,A,1
68,240,1.0,4,E,4
68,241,1.0,1,B,1
68,242,0.0,2,C,0
68,243,0.0,0,A,4
68,244,0.0,1,B,3
68,245,1.0,3,D,3
68,246,0.0,1,B,4
68,247,1.0,0,A,0
68,248,1.0,3,D,3
68,249,0.0,3,D,0
68,250,0.0,0,A,4
68,251,0.0,3,D,2
68,252,0.0,2,C,4
68,253,0.0,3,D,1
68,254,0.0,0,A,4
68,255,0.0,3,D,0
68,256,1.0,4,E,4
68,257,0.0,1,B,4
68,258,0.0,2,C,0
68,259,1.0,1,B,1
68,260,0.0,1,B,3
68,261,1.0,2,C,2
68,262,0.0,2,C,1
68,263,0.0,1,B,0
68,264,1.0,2,C,2
68,265,0.0,3,D,1
68,266,0.0,2,C,4
68,267,0.0,2,C,3
68,268,0.0,2,C,3
68,269,0.0,3,D,4
68,270,0.0,3,D,2
68,271,0.0,4,E,3
68,272,0.0,0,A,2
68,273,0.0,3,D,1
68,274,0.0,0,A,4
68,275,1.0,2,C,2
68,276,0.0,2,C,0
68,277,0.0,0,A,3
68,278,0.0,1,B,2
68,279,0.0,3,D,0
68,280,0.0,0,A,3
68,281,0.0,1,B,3
68,282,0.0,3,D,4
68,283,1.0,0,A,0
68,284,1.0,4,E,4
68,285,0.0,4,E,3
68,286,0.0,0,A,4
68,287,0.0,3,D,4
68,288,0.0,1,B,3
68,289,0.0,1,B,2
68,290,1.0,3,D,3
68,291,0.0,2,C,3
68,292,0.0,2,C,3
68,293,0.0,3,D,2
68,294,0.0,1,B,4
68,295,1.0,3,D,3
68,296,0.0,3,D,0
68,297,0.0,1,B,4
68,298,1.0,3,D,3
68,299,0.0,0,A,1
68,300,0.0,1,B,3
68,301,0.0,1,B,0
68,302,0.0,2,C,0
72,0,1.0,0,A,0
72,1,0.0,4,E,0
72,2,0.0,0,A,2
72,3,0.0,4,E,2
72,4,0.0,0,A,2
72,5,0.0,1,B,4
72,6,1.0,0,A,0
72,7,0.0,3,D,0
72,8,0.0,2,C,3
72,9,0.0,0,A,2
72,10,1.0,4,E,4
72,11,1.0,4,E,4
72,12,0.0,1,B,2
72,13,0.0,3,D,0
72,14,0.0,0,A,2
72,15,0.0,1,B,3
72,16,1.0,2,C,2
72,17,1.0,2,C,2
72,18,1.0,2,C,2
72,19,0.0,1,B,4
72,20,0.0,1,B,2
72,21,0.0,2,C,3
72,22,1.0,1,B,1
72,23,0.0,2,C,3
72,24,0.0,0,A,2
72,25,0.0,1,B,0
72,26,1.0,3,D,3
72,27,0.0,1,B,0
72,28,1.0,4,E,4
72,29,0.0,0,A,4
72,30,1.0,1,B,1
72,31,1.0,3,D,3
72,32,0.0,0,A,4
72,33,1.0,3,D,3
72,34,0.0,4,E,3
72,35,1.0,3,D,3
72,36,1.0,1,B,1
72,37,0.0,1,B,2
72,38,0.0,1,B,0
72,39,0.0,2,C,4
72,40,0.0,1,B,3
72,41,0.0,2,C,0
72,42,0.0,0,A,1
72,43,1.0,1,B,1
72,44,0.0,2,C,4
72,45,0.0,2,C,3
72,46,0.0,1,B,0
72,47,1.0,3,D,3
72,48,1.0,2,C,2
72,49,0.0,2,C,4
72,50,0.0,2,C,1
72,51,1.0,3,D,3
72,52,1.0,0,A,0
72,53,0.0,1,B,3
72,54,0.0,0,A,4
72,55,0.0,1,B,0
72,56,0.0,0,A,3
72,57,0.0,3,D,1
72,58,0.0,2,C,0
72,59,1.0,1,B,1
72,60,0.0,2,C,0
72,61,0.0,0,A,1
72,62,0.0,1,B,0
72,63,1.0,1,B,1
72,64,1.0,2,C,2
72,65,1.0,4,E,4
72,66,0.0,3,D,0
72,67,0.0,1,B,2
72,68,1.0,1,B,1
72,69,0.0,1,B,0
72,70,0.0,0,A,2
72,71,0.0,1,B,3
72,72,0.0,0,A,2
72,73,1.0,2,C,2
72,74,1.0,0,A,0
72,75,0.0,1,B,3
72,76,0.0,1,B,4
72,77,0.0,0,A,2
72,78,0.0,3,D,1
72,79,0.0,2,C,3
72,80,0.0,2,C,3
72,81,0.0,1,B,3
72,82,0.0,2,C,3
72,83,1.0,3,D,3
72,84,0.0,1,B,4
72,85,0.0,0,A,2
72,86,0.0,0,A,2
72,87,0.0,0,A,2
72,88,0.0,0,A,1
72,89,0.0,4,E,2
72,90,1.0,0,A,0
72,91,0.0,1,B,4
72,92,1.0,2,C,2
72,93,0.0,2,C,3
72,94,0.0,3,D,1
72,95,1.0,1,B,1
72,96,0.0,2,C,3
72,97,0.0,0,A,1
72,98,0.0,0,A,4
72,99,0.0,1,B,0
72,100,0.0,0,A,2
72,101,0.0,1,B,3
72,102,1.0,2,C,2
72,103,0.0,4,E,0
72,104,0.0,2,C,1
72,105,0.0,3,D,4
72,106,0.0,2,C,3
72,107,0.0,1,B,3
72,108,0.0,3,D,1
72,109,0.0,1,B,2
72,110,0.0,2,C,0
72,111,0.0,2,C,4
72,112,0.0,1,B,0
72,113,1.0,1,B,1
72,114,0.0,2,C,4
72,115,0.0,4,E,0
72,116,1.0,2,C,2
72,117,0.0,2,C,1
72,118,0.0,2,C,3
72,119,0.0,2,C,4
72,120,0.0,0,A,1
72,121,1.0,1,B,1
72,122,0.0,2,C,4
72,123,0.0,4,E,3
72,124,0.0,3,D,1
72,125,0.0,2,C,0
72,126,1.0,2,C,2
72,127,0.0,1,B,4
72,128,0.0,0,A,4
72,129,0.0,1,B,4
72,130,0.0,3,D,2
72,131,0.0,0,A,2
72,132,0.0,1,B,4
72,133,0.0,1,B,3
72,134,1.0,3,D,3
72,135,0.0,0,A,2
72,136,0.0,1,B,2
72,137,1.0,2,C,2
72,138,0.0,0,A,2
72,139,0.0,0,A,2
72,140,1.0,0,A,0
72,141,0.0,0,A,4
72,142,0.0,1,B,3
72,143,0.0,0,A,3
72,144,0.0,0,A,1
72,145,0.0,3,D,0
72,146,0.0,0,A,3
72,147,0.0,0,A,3
72,148,0.0,2,C,1
72,149,0.0,3,D,2
72,150,0.0,0,A,4
72,151,0.0,1,B,4
72,152,1.0,1,B,1
72,153,0.0,1,B,0
72,154,0.0,2,C,0
72,155,0.0,0,A,2
72,156,0.0,1,B,0
72,157,0.0,0,A,3
72,158,1.0,1,B,1
72,159,0.0,0,A,1
72,160,1.0,4,E,4
72,161,0.0,1,B,2
72,162,0.0,0,A,2
72,163,0.0,1,B,4
72,164,1.0,2,C,2
72,165,1.0,1,B,1
72,166,0.0,3,D,0
72,167,0.0,2,C,4
72,168,1.0,3,D,3
72,169,0.0,2,C,0
72,170,1.0,0,A,0
72,171,0.0,3,D,0
72,172,0.0,3,D,0
72,173,0.0,1,B,3
72,174,0.0,1,B,3
72,175,0.0,4,E,0
72,176,0.0,0,A,1
72,177,1.0,1,B,1
72,178,0.0,2,C,4
72,179,0.0,0,A,4
72,180,1.0,4,E,4
72,181,1.0,1,B,1
72,182,1.0,2,C,2
72,183,0.0,2,C,0
72,184,1.0,4,E,4
72,185,0.0,3,D,2
72,186,0.0,3,D,1
72,187,0.0,2,C,1
72,188,1.0,2,C,2
72,189,1.0,1,B,1
72,190,0.0,2,C,0
72,191,1.0,0,A,0
72,192,0.0,3,D,2
72,193,0.0,1,B,4
72,194,1.0,3,D,3
72,195,0.0,0,A,2
72,196,0.0,2,C,1
72,197,1.0,1,B,1
72,198,1.0,2,C,2
72,199,0.0,0,A,4
72,200,0.0,2,C,0
72,201,0.0,3,D,2
72,202,1.0,1,B,1
72,203,0.0,3,D,2
72,204,0.0,2,C,1
72,205,0.0,4,E,2
72,206,0.0,2,C,3
72,207,0.0,0,A,4
72,208,0.0,1,B,4
72,209,0.0,3,D,4
72,210,0.0,0,A,1
72,211,0.0,3,D,1
72,212,0.0,2,C,0
72,213,0.0,3,D,2
72,214,0.0,3,D,4
72,215,0.0,0,A,2
72,216,0.0,2,C,3
72,217,1.0,2,C,2
72,218,0.0,0,A,4
72,219,0.0,2,C,3
72,220,0.0,1,B,0
72,221,1.0,3,D,3
72,222,1.0,2,C,2
72,223,0.0,2,C,0
72,224,1.0,2,C,2
72,225,0.0,3,D,4
72,226,0.0,2,C,1
72,227,0.0,0,A,3
72,228,0.0,0,A,2
72,229,0.0,0,A,2
72,230,1.0,1,B,1
72,231,0.0,0,A,2
72,232,0.0,0,A,1
72,233,0.0,1,B,4
72,234,0.0,2,C,0
72,235,0.0,4,E,1
72,236,0.0,1,B,2
72,237,0.0,3,D,0
72,238,1.0,0,A,0
72,239,0.0,0,A,1
72,240,1.0,4,E,4
72,241,1.0,1,B,1
72,242,0.0,2,C,0
72,243,0.0,0,A,4
72,244,0.0,1,B,3
72,245,1.0,3,D,3
72,246,0.0,1,B,4
72,247,1.0,0,A,0
72,248,1.0,3,D,3
72,249,0.0,3,D,0
72,250,0.0,0,A,4
72,251,0.0,3,D,2
72,252,0.0,2,C,4
72,253,0.0,3,D,1
72,254,0.0,0,A,4
72,255,0.0,3,D,0
72,256,1.0,4,E,4
72,257,0.0,1,B,4
72,258,0.0,2,C,0
72,259,1.0,1,B,1
72,260,0.0,1,B,3
72,261,1.0,2,C,2
72,262,0.0,2,C,1
72,263,0.0,1,B,0
72,264,1.0,2,C,2
72,265,0.0,3,D,1
72,266,0.0,2,C,4
72,267,0.0,2,C,3
72,268,0.0,2,C,3
72,269,0.0,3,D,4
72,270,0.0,3,D,2
72,271,0.0,4,E,3
72,272,0.0,0,A,2
72,273,0.0,3,D,1
72,274,0.0,0,A,4
72,275,1.0,2,C,2
72,276,0.0,2,C,0
72,277,0.0,0,A,3
72,278,0.0,1,B,2
72,279,0.0,3,D,0
72,280,0.0,0,A,3
72,281,0.0,1,B,3
72,282,0.0,3,D,4
72,283,1.0,0,A,0
72,284,1.0,4,E,4
72,285,0.0,4,E,3
72,286,0.0,0,A,4
72,287,0.0,3,D,4
72,288,0.0,1,B,3
72,289,0.0,1,B,2
72,290,1.0,3,D,3
72,291,0.0,2,C,3
72,292,0.0,2,C,3
72,293,0.0,3,D,2
72,294,0.0,1,B,4
72,295,1.0,3,D,3
72,296,0.0,3,D,0
72,297,0.0,1,B,4
72,298,1.0,3,D,3
72,299,0.0,0,A,1
72,300,0.0,1,B,3
72,301,0.0,1,B,0
72,302,0.0,2,C,0
76,0,1.0,0,A,0
76,1,0.0,3,D,0
76,2,0.0,0,A,2
76,3,0.0,4,E,2
76,4,0.0,0,A,2
76,5,0.0,3,D,4
76,6,0.0,2,C,0
76,7,0.0,3,D,0
76,8,0.0,2,C,3
76,9,0.0,0,A,2
76,10,1.0,4,E,4
76,11,1.0,4,E,4
76,12,0.0,1,B,2
76,13,0.0,3,D,0
76,14,0.0,0,A,2
76,15,0.0,1,B,3
76,16,1.0,2,C,2
76,17,1.0,2,C,2
76,18,1.0,2,C,2
76,19,0.0,1,B,4
76,20,0.0,1,B,2
76,21,0.0,2,C,3
76,22,1.0,1,B,1
76,23,0.0,2,C,3
76,24,0.0,0,A,2
76,25,0.0,1,B,0
76,26,1.0,3,D,3
76,27,0.0,1,B,0
76,28,1.0,4,E,4
76,29,0.0,0,A,4
76,30,1.0,1,B,1
76,31,1.0,3,D,3
76,32,0.0,0,A,4
76,33,1.0,3,D,3
76,34,0.0,4,E,3
76,35,1.0,3,D,3
76,36,1.0,1,B,1
76,37,0.0,1,B,2
76,38,0.0,1,B,0
76,39,0.0,2,C,4
76,40,0.0,1,B,3
76,41,0.0,2,C,0
76,42,0.0,0,A,1
76,43,1.0,1,B,1
76,44,0.0,2,C,4
76,45,0.0,2,C,3
76,46,0.0,1,B,0
76,47,1.0,3,D,3
76,48,1.0,2,C,2
76,49,0.0,1,B,4
76,50,0.0,2,C,1
76,51,1.0,3,D,3
76,52,1.0,0,A,0
76,53,0.0,1,B,3
76,54,0.0,0,A,4
76,55,0.0,1,B,0
76,56,0.0,0,A,3
76,57,0.0,3,D,1
76,58,0.0,2,C,0
76,59,1.0,1,B,1
76,60,0.0,2,C,0
76,61,0.0,0,A,1
76,62,0.0,1,B,0
76,63,1.0,1,B,1
76,64,1.0,2,C,2
76,65,1.0,4,E,4
76,66,0.0,3,D,0
76,67,0.0,1,B,2
76,68,1.0,1,B,1
76,69,0.0,1,B,0
76,70,0.0,0,A,2
76,71,0.0,1,B,3
76,72,0.0,0,A,2
76,73,1.0,2,C,2
76,74,1.0,0,A,0
76,75,0.0,1,B,3
76,76,0.0,1,B,4
76,77,0.0,0,A,2
76,78,0.0,3,D,1
76,79,0.0,2,C,3
76,80,0.0,2,C,3
76,81,0.0,1,B,3
76,82,0.0,2,C,3
76,83,1.0,3,D,3
76,84,0.0,1,B,4
76,85,0.0,0,A,2
76,86,0.0,0,A,2
76,87,0.0,0,A,2
76,88,0.0,0,A,1
76,89,0.0,4,E,2
76,90,1.0,0,A,0
76,91,0.0,1,B,4
76,92,1.0,2,C,2
76,93,0.0,2,C,3
76,94,0.0,0,A,1
76,95,1.0,1,B,1
76,96,0.0,2,C,3
76,97,0.0,0,A,1
76,98,0.0,0,A,4
76,99,0.0,1,B,0
76,100,0.0,0,A,2
76,101,0.0,1,B,3
76,102,1.0,2,C,2
76,103,0.0,4,E,0
76,104,0.0,2,C,1
76,105,0.0,3,D,4
76,106,0.0,2,C,3
76,107,0.0,1,B,3
76,108,0.0,3,D,1
76,109,0.0,1,B,2
76,110,0.0,2,C,0
76,111,0.0,2,C,4
76,112,0.0,1,B,0
76,113,1.0,1,B,1
76,114,0.0,2,C,4
76,115,0.0,4,E,0
76,116,1.0,2,C,2
76,117,0.0,2,C,1
76,118,0.0,2,C,3
76,119,0.0,2,C,4
76,120,0.0,0,A,1
76,121,1.0,1,B,1
76,122,0.0,2,C,4
76,123,0.0,4,E,3
76,124,0.0,3,D,1
76,125,0.0,2,C,0
76,126,0.0,1,B,2
76,127,0.0,1,B,4
76,128,0.0,0,A,4
76,129,0.0,1,B,4
76,130,0.0,3,D,2
76,131,0.0,0,A,2
76,132,0.0,1,B,4
76,133,0.0,1,B,3
76,134,1.0,3,D,3
76,135,0.0,0,A,2
76,136,0.0,3,D,2
76,137,1.0,2,C,2
76,138,0.0,0,A,2
76,139,0.0,0,A,2
76,140,1.0,0,A,0
76,141,0.0,0,A,4
76,142,0.0,1,B,3
76,143,0.0,0,A,3
76,144,0.0,0,A,1
76,145,0.0,3,D,0
76,146,0.0,0,A,3
76,147,0.0,0,A,3
76,148,0.0,2,C,1
76,149,0.0,3,D,2
76,150,0.0,0,A,4
76,151,0.0,1,B,4
76,152,1.0,1,B,1
76,153,0.0,1,B,0
76,154,0.0,4,E,0
76,155,0.0,0,A,2
76,156,0.0,1,B,0
76,157,0.0,0,A,3
76,158,1.0,1,B,1
76,159,0.0,0,A,1
76,160,1.0,4,E,4
76,161,0.0,1,B,2
76,162,0.0,0,A,2
76,163,0.0,1,B,4
76,164,1.0,2,C,2
76,165,1.0,1,B,1
76,166,0.0,3,D,0
76,167,0.0,2,C,4
76,168,1.0,3,D,3
76,169,0.0,2,C,0
76,170,1.0,0,A,0
76,171,0.0,3,D,0
76,172,0.0,3,D,0
76,173,0.0,1,B,3
76,174,0.0,1,B,3
76,175,0.0,4,E,0
76,176,0.0,0,A,1
76,177,1.0,1,B,1
76,178,0.0,2,C,4
76,179,0.0,0,A,4
76,180,1.0,4,E,4
76,181,1.0,1,B,1
76,182,1.0,2,C,2
76,183,0.0,2,C,0
76,184,1.0,4,E,4
76,185,0.0,3,D,2
76,186,0.0,3,D,1
76,187,0.0,2,C,1
76,188,1.0,2,C,2
76,189,1.0,1,B,1
76,190,0.0,2,C,0
76,191,1.0,0,A,0
76,192,0.0,3,D,2
76,193,0.0,1,B,4
76,194,1.0,3,D,3
76,195,0.0,0,A,2
76,196,0.0,2,C,1
76,197,1.0,1,B,1
76,198,0.0,3,D,2
76,199,0.0,0,A,4
76,200,0.0,2,C,0
76,201,0.0,3,D,2
76,202,1.0,1,B,1
76,203,0.0,3,D,2
76,204,0.0,2,C,1
76,205,0.0,4,E,2
76,206,0.0,2,C,3
76,207,0.0,0,A,4
76,208,0.0,1,B,4
76,209,0.0,3,D,4
76,210,0.0,0,A,1
76,211,0.0,3,D,1
76,212,0.0,2,C,0
76,213,0.0,3,D,2
76,214,0.0,3,D,4
76,215,0.0,0,A,2
76,216,0.0,2,C,3
76,217,1.0,2,C,2
76,218,0.0,0,A,4
76,219,0.0,2,C,3
76,220,0.0,1,B,0
76,221,1.0,3,D,3
