step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
96,14,0.0,1,B,0
96,15,0.0,1,B,3
96,16,1.0,1,B,1
96,17,1.0,0,A,0
96,18,1.0,2,C,2
96,19,1.0,3,D,3
96,20,0.0,1,B,4
96,21,0.0,2,C,1
96,22,0.0,3,D,1
96,23,0.0,2,C,0
96,24,1.0,1,B,1
96,25,0.0,2,C,1
96,26,0.0,1,B,2
96,27,0.0,0,A,1
96,28,1.0,2,C,2
96,29,0.0,0,A,3
96,30,0.0,3,D,2
96,31,0.0,0,A,2
96,32,0.0,2,C,4
96,33,1.0,2,C,2
96,34,0.0,3,D,2
96,35,0.0,2,C,1
96,36,0.0,0,A,1
96,37,1.0,1,B,1
96,38,0.0,4,E,3
96,39,0.0,1,B,0
96,40,1.0,2,C,2
96,41,1.0,1,B,1
96,42,0.0,3,D,4
96,43,0.0,1,B,0
96,44,0.0,0,A,1
96,45,1.0,2,C,2
96,46,0.0,0,A,4
96,47,0.0,3,D,2
96,48,0.0,4,E,0
96,49,0.0,3,D,4
96,50,0.0,3,D,0
96,51,1.0,3,D,3
96,52,0.0,1,B,0
96,53,0.0,3,D,0
96,54,0.0,2,C,0
96,55,1.0,0,A,0
96,56,0.0,2,C,4
96,57,0.0,3,D,0
96,58,0.0,2,C,4
96,59,0.0,3,D,0
96,60,0.0,2,C,3
96,61,0.0,3,D,2
96,62,0.0,1,B,0
96,63,0.0,1,B,4
96,64,1.0,2,C,2
96,65,1.0,3,D,3
96,66,1.0,0,A,0
96,67,0.0,1,B,2
96,68,0.0,1,B,2
96,69,0.0,2,C,4
96,70,1.0,1,B,1
96,71,1.0,1,B,1
96,72,0.0,0,A,1
96,73,0.0,4,E,2
96,74,1.0,0,A,0
96,75,0.0,1,B,4
96,76,0.0,2,C,4
96,77,0.0,4,E,3
96,78,0.0,0,A,3
96,79,0.0,2,C,0
96,80,0.0,3,D,0
96,81,1.0,4,E,4
96,82,1.0,2,C,2
96,83,0.0,1,B,0
96,84,0.0,2,C,4
96,85,0.0,4,E,3
96,86,1.0,1,B,1
96,87,1.0,2,C,2
96,88,0.0,1,B,3
96,89,1.0,2,C,2
96,90,0.0,2,C,4
96,91,1.0,2,C,2
96,92,0.0,0,A,1
96,93,1.0,0,A,0
96,94,0.0,2,C,0
96,95,1.0,1,B,1
96,96,0.0,0,A,4
96,97,0.0,0,A,1
96,98,0.0,1,B,3
96,99,0.0,2,C,3
96,100,0.0,1,B,2
96,101,0.0,2,C,0
96,102,1.0,3,D,3
96,103,0.0,0,A,4
96,104,0.0,1,B,2
96,105,1.0,1,B,1
96,106,0.0,1,B,0
96,107,0.0,3,D,4
96,108,0.0,3,D,0
96,109,0.0,1,B,3
96,110,0.0,1,B,3
96,111,0.0,4,E,0
96,112,0.0,3,D,1
96,113,0.0,0,A,2
96,114,0.0,1,B,0
96,115,1.0,1,B,1
96,116,0.0,2,C,0
96,117,0.0,1,B,2
96,118,0.0,1,B,4
96,119,0.0,1,B,4
96,120,1.0,4,E,4
96,121,1.0,1,B,1
96,122,1.0,4,E,4
96,123,1.0,0,A,0
96,124,0.0,0,A,3
96,125,0.0,2,C,4
96,126,0.0,2,C,1
96,127,1.0,0,A,0
96,128,0.0,1,B,4
96,129,1.0,1,B,1
96,130,0.0,4,E,1
96,131,0.0,1,B,0
96,132,1.0,1,B,1
96,133,0.0,0,A,1
96,134,1.0,4,E,4
96,135,1.0,3,D,3
96,136,0.0,1,B,3
96,137,1.0,0,A,0
96,138,1.0,0,A,0
96,139,0.0,0,A,3
96,140,0.0,3,D,0
96,141,0.0,3,D,2
96,142,1.0,2,C,2
96,143,1.0,1,B,1
96,144,0.0,0,A,4
96,145,0.0,1,B,4
96,146,0.0,2,C,0
96,147,0.0,3,D,1
96,148,0.0,4,E,0
96,149,0.0,1,B,2
96,150,0.0,2,C,0
96,151,1.0,4,E,4
96,152,1.0,2,C,2
96,153,0.0,3,D,4
96,154,1.0,0,A,0
96,155,0.0,1,B,0
96,156,1.0,4,E,4
96,157,0.0,0,A,4
96,158,1.0,1,B,1
96,159,0.0,2,C,1
96,160,0.0,1,B,3
96,161,0.0,3,D,4
96,162,0.0,0,A,3
96,163,0.0,1,B,4
96,164,1.0,1,B,1
96,165,0.0,2,C,1
96,166,0.0,0,A,1
96,167,0.0,1,B,3
96,168,1.0,4,E,4
96,169,0.0,1,B,3
96,170,1.0,0,A,0
96,171,1.0,1,B,1
96,172,0.0,4,E,1
96,173,0.0,1,B,0
96,174,0.0,2,C,0
96,175,1.0,4,E,4
96,176,1.0,2,C,2
96,177,1.0,1,B,1
96,178,0.0,1,B,3
96,179,0.0,0,A,2
96,180,0.0,0,A,1
96,181,0.0,2,C,4
96,182,0.0,2,C,3
96,183,0.0,0,A,2
96,184,1.0,2,C,2
96,185,0.0,2,C,3
96,186,0.0,4,E,3
96,187,0.0,1,B,0
96,188,1.0,1,B,1
96,189,0.0,4,E,0
96,190,0.0,3,D,0
96,191,0.0,4,E,0
96,192,0.0,2,C,3
96,193,0.0,0,A,4
96,194,0.0,0,A,3
96,195,0.0,4,E,3
96,196,0.0,0,A,2
96,197,1.0,0,A,0
96,198,0.0,2,C,0
96,199,0.0,3,D,2
96,200,0.0,2,C,3
96,201,0.0,2,C,4
96,202,0.0,2,C,4
96,203,1.0,4,E,4
96,204,0.0,4,E,3
96,205,1.0,4,E,4
96,206,0.0,1,B,2
100,0,0.0,2,C,4
100,1,1.0,2,C,2
100,2,0.0,4,E,3
100,3,0.0,3,D,4
100,4,1.0,3,D,3
100,5,1.0,0,A,0
100,6,0.0,1,B,0
100,7,0.0,2,C,3
100,8,1.0,0,A,0
100,9,0.0,2,C,3
100,10,1.0,3,D,3
100,11,0.0,4,E,3
100,12,1.0,0,A,0
100,13,1.0,3,D,3
100,14,0.0,1,B,0
100,15,0.0,1,B,3
100,16,1.0,1,B,1
100,17,1.0,0,A,0
100,18,1.0,2,C,2
100,19,1.0,3,D,3
100,20,0.0,1,B,4
100,21,0.0,2,C,1
100,22,0.0,3,D,1
100,23,0.0,2,C,0
100,24,1.0,1,B,1
100,25,0.0,2,C,1
100,26,0.0,1,B,2
100,27,0.0,0,A,1
100,28,1.0,2,C,2
100,29,0.0,0,A,3
100,30,0.0,3,D,2
100,31,0.0,0,A,2
100,32,0.0,2,C,4
100,33,1.0,2,C,2
100,34,0.0,3,D,2
100,35,0.0,2,C,1
100,36,0.0,0,A,1
100,37,1.0,1,B,1
100,38,0.0,4,E,3
100,39,0.0,1,B,0
100,40,1.0,2,C,2
100,41,1.0,1,B,1
100,42,0.0,3,D,4
100,43,0.0,1,B,0
100,44,0.0,0,A,1
100,45,1.0,2,C,2
100,46,0.0,0,A,4
100,47,0.0,3,D,2
100,48,0.0,4,E,0
100,49,0.0,3,D,4
100,50,0.0,3,D,0
100,51,1.0,3,D,3
100,52,0.0,1,B,0
100,53,0.0,3,D,0
100,54,0.0,2,C,0
100,55,1.0,0,A,0
100,56,0.0,2,C,4
100,57,0.0,3,D,0
100,58,0.0,2,C,4
100,59,0.0,3,D,0
100,60,0.0,2,C,3
100,61,0.0,3,D,2
100,62,0.0,1,B,0
100,63,0.0,1,B,4
100,64,1.0,2,C,2
100,65,1.0,3,D,3
100,66,1.0,0,A,0
100,67,0.0,1,B,2
100,68,0.0,1,B,2
100,69,0.0,2,C,4
100,70,1.0,1,B,1
100,71,1.0,1,B,1
100,72,0.0,0,A,1
100,73,0.0,4,E,2
100,74,1.0,0,A,0
100,75,0.0,1,B,4
100,76,0.0,2,C,4
100,77,0.0,4,E,3
100,78,0.0,0,A,3
100,79,0.0,2,C,0
100,80,0.0,3,D,0
100,81,1.0,4,E,4
100,82,1.0,2,C,2
100,83,0.0,1,B,0
100,84,0.0,2,C,4
100,85,0.0,4,E,3
100,86,1.0,1,B,1
100,87,1.0,2,C,2
100,88,0.0,1,B,3
100,89,1.0,2,C,2
100,90,0.0,2,C,4
100,91,1.0,2,C,2
100,92,0.0,0,A,1
100,93,1.0,0,A,0
100,94,0.0,2,C,0
100,95,1.0,1,B,1
100,96,0.0,0,A,4
100,97,0.0,0,A,1
100,98,0.0,1,B,3
100,99,0.0,2,C,3
100,100,0.0,1,B,2
100,101,0.0,2,C,0
100,102,1.0,3,D,3
100,103,0.0,0,A,4
100,104,0.0,1,B,2
100,105,1.0,1,B,1
100,106,0.0,1,B,0
100,107,0.0,3,D,4
100,108,0.0,3,D,0
100,109,0.0,1,B,3
100,110,0.0,1,B,3
100,111,0.0,4,E,0
100,112,0.0,3,D,1
100,113,0.0,0,A,2
100,114,0.0,1,B,0
100,115,1.0,1,B,1
100,116,0.0,2,C,0
100,117,0.0,1,B,2
100,118,0.0,1,B,4
100,119,0.0,1,B,4
100,120,1.0,4,E,4
100,121,1.0,1,B,1
100,122,1.0,4,E,4
100,123,1.0,0,A,0
100,124,0.0,0,A,3
100,125,0.0,2,C,4
100,126,0.0,2,C,1
100,127,1.0,0,A,0
100,128,0.0,1,B,4
100,129,1.0,1,B,1
100,130,0.0,4,E,1
100,131,0.0,1,B,0
100,132,1.0,1,B,1
100,133,0.0,0,A,1
100,134,1.0,4,E,4
100,135,1.0,3,D,3
100,136,0.0,1,B,3
100,137,1.0,0,A,0
100,138,1.0,0,A,0
100,139,0.0,0,A,3
100,140,0.0,3,D,0
100,141,0.0,3,D,2
100,142,1.0,2,C,2
100,143,1.0,1,B,1
100,144,0.0,0,A,4
100,145,0.0,1,B,4
100,146,0.0,2,C,0
100,147,0.0,3,D,1
100,148,0.0,4,E,0
100,149,0.0,1,B,2
100,150,0.0,2,C,0
100,151,1.0,4,E,4
100,152,1.0,2,C,2
100,153,0.0,3,D,4
100,154,1.0,0,A,0
100,155,0.0,1,B,0
100,156,1.0,4,E,4
100,157,0.0,0,A,4
100,158,1.0,1,B,1
100,159,0.0,2,C,1
100,160,0.0,1,B,3
100,161,0.0,3,D,4
100,162,0.0,0,A,3
100,163,0.0,1,B,4
100,164,1.0,1,B,1
100,165,0.0,2,C,1
100,166,0.0,0,A,1
100,167,0.0,1,B,3
100,168,1.0,4,E,4
100,169,0.0,1,B,3
100,170,1.0,0,A,0
100,171,1.0,1,B,1
100,172,0.0,4,E,1
100,173,0.0,1,B,0
100,174,0.0,2,C,0
100,175,1.0,4,E,4
100,176,1.0,2,C,2
100,177,1.0,1,B,1
100,178,0.0,1,B,3
100,179,0.0,0,A,2
100,180,0.0,0,A,1
100,181,0.0,2,C,4
100,182,0.0,2,C,3
100,183,0.0,0,A,2
100,184,1.0,2,C,2
100,185,0.0,2,C,3
100,186,0.0,4,E,3
100,187,0.0,1,B,0
100,188,1.0,1,B,1
100,189,0.0,4,E,0
100,190,0.0,3,D,0
100,191,0.0,4,E,0
100,192,0.0,2,C,3
100,193,0.0,0,A,4
100,194,0.0,0,A,3
100,195,0.0,4,E,3
100,196,0.0,0,A,2
100,197,1.0,0,A,0
100,198,0.0,2,C,0
100,199,0.0,3,D,2
100,200,0.0,2,C,3
100,201,0.0,2,C,4
100,202,0.0,2,C,4
100,203,1.0,4,E,4
100,204,0.0,4,E,3
100,205,1.0,4,E,4
100,206,0.0,1,B,2
104,0,0.0,2,C,4
104,1,1.0,2,C,2
104,2,0.0,4,E,3
104,3,0.0,3,D,4
104,4,1.0,3,D,3
104,5,1.0,0,A,0
104,6,0.0,1,B,0
104,7,0.0,2,C,3
104,8,1.0,0,A,0
104,9,0.0,2,C,3
104,10,1.0,3,D,3
104,11,0.0,4,E,3
104,12,1.0,0,A,0
104,13,1.0,3,D,3
104,14,0.0,1,B,0
104,15,0.0,1,B,3
104,16,1.0,1,B,1
104,17,1.0,0,A,0
104,18,1.0,2,C,2
104,19,1.0,3,D,3
104,20,0.0,1,B,4
104,21,0.0,2,C,1
104,22,0.0,3,D,1
104,23,0.0,2,C,0
104,24,1.0,1,B,1
104,25,0.0,2,C,1
104,26,0.0,1,B,2
104,27,0.0,0,A,1
104,28,1.0,2,C,2
104,29,0.0,0,A,3
104,30,0.0,3,D,2
104,31,0.0,0,A,2
104,32,0.0,2,C,4
104,33,1.0,2,C,2
104,34,0.0,3,D,2
104,35,0.0,2,C,1
104,36,0.0,0,A,1
104,37,1.0,1,B,1
104,38,0.0,4,E,3
104,39,0.0,1,B,0
104,40,1.0,2,C,2
104,41,1.0,1,B,1
104,42,0.0,3,D,4
104,43,0.0,1,B,0
104,44,0.0,0,A,1
104,45,1.0,2,C,2
104,46,0.0,0,A,4
104,47,0.0,3,D,2
104,48,0.0,4,E,0
104,49,0.0,3,D,4
104,50,0.0,3,D,0
104,51,1.0,3,D,3
104,52,0.0,1,B,0
104,53,0.0,3,D,0
104,54,0.0,2,C,0
104,55,1.0,0,A,0
104,56,0.0,2,C,4
104,57,0.0,3,D,0
104,58,0.0,2,C,4
104,59,0.0,3,D,0
104,60,0.0,2,C,3
104,61,0.0,3,D,2
104,62,0.0,1,B,0
104,63,0.0,1,B,4
104,64,1.0,2,C,2
104,65,1.0,3,D,3
104,66,1.0,0,A,0
104,67,0.0,1,B,2
104,68,0.0,1,B,2
104,69,0.0,2,C,4
104,70,1.0,1,B,1
104,71,1.0,1,B,1
104,72,0.0,0,A,1
104,73,0.0,4,E,2
104,74,1.0,0,A,0
104,75,0.0,1,B,4
104,76,0.0,2,C,4
104,77,0.0,4,E,3
104,78,0.0,0,A,3
104,79,0.0,2,C,0
104,80,0.0,3,D,0
104,81,1.0,4,E,4
104,82,1.0,2,C,2
104,83,0.0,1,B,0
104,84,0.0,2,C,4
104,85,0.0,4,E,3
104,86,1.0,1,B,1
104,87,1.0,2,C,2
104,88,0.0,1,B,3
104,89,1.0,2,C,2
104,90,0.0,2,C,4
104,91,1.0,2,C,2
104,92,0.0,0,A,1
104,93,1.0,0,A,0
104,94,0.0,2,C,0
104,95,1.0,1,B,1
104,96,0.0,0,A,4
104,97,0.0,0,A,1
104,98,0.0,1,B,3
104,99,0.0,2,C,3
104,100,0.0,1,B,2
104,101,0.0,2,C,0
104,102,1.0,3,D,3
104,103,0.0,0,A,4
104,104,0.0,1,B,2
104,105,1.0,1,B,1
104,106,0.0,2,C,0
104,107,0.0,3,D,4
104,108,0.0,1,B,0
104,109,0.0,1,B,3
104,110,0.0,1,B,3
104,111,0.0,4,E,0
104,112,0.0,3,D,1
104,113,0.0,0,A,2
104,114,0.0,1,B,0
104,115,1.0,1,B,1
104,116,0.0,2,C,0
104,117,0.0,1,B,2
104,118,0.0,1,B,4
104,119,0.0,1,B,4
104,120,1.0,4,E,4
104,121,1.0,1,B,1
104,122,1.0,4,E,4
104,123,1.0,0,A,0
104,124,0.0,0,A,3
104,125,0.0,2,C,4
104,126,0.0,2,C,1
104,127,1.0,0,A,0
104,128,0.0,1,B,4
104,129,1.0,1,B,1
104,130,0.0,4,E,1
104,131,0.0,1,B,0
104,132,1.0,1,B,1
104,133,0.0,0,A,1
104,134,1.0,4,E,4
104,135,1.0,3,D,3
104,136,0.0,1,B,3
104,137,1.0,0,A,0
104,138,1.0,0,A,0
104,139,0.0,0,A,3
104,140,0.0,3,D,0
104,141,0.0,3,D,2
104,142,1.0,2,C,2
104,143,1.0,1,B,1
104,144,0.0,0,A,4
104,145,0.0,1,B,4
104,146,0.0,2,C,0
104,147,0.0,3,D,1
104,148,0.0,4,E,0
104,149,0.0,1,B,2
104,150,0.0,2,C,0
104,151,1.0,4,E,4
104,152,1.0,2,C,2
104,153,0.0,3,D,4
104,154,1.0,0,A,0
104,155,0.0,1,B,0
104,156,1.0,4,E,4
104,157,0.0,0,A,4
104,158,1.0,1,B,1
104,159,0.0,2,C,1
104,160,0.0,1,B,3
104,161,0.0,3,D,4
104,162,0.0,0,A,3
104,163,0.0,1,B,4
104,164,1.0,1,B,1
104,165,0.0,2,C,1
104,166,0.0,0,A,1
104,167,0.0,1,B,3
104,168,1.0,4,E,4
104,169,0.0,1,B,3
104,170,1.0,0,A,0
104,171,1.0,1,B,1
104,172,0.0,4,E,1
104,173,0.0,1,B,0
104,174,0.0,2,C,0
104,175,1.0,4,E,4
104,176,1.0,2,C,2
104,177,1.0,1,B,1
104,178,0.0,1,B,3
104,179,0.0,0,A,2
104,180,0.0,0,A,1
104,181,0.0,2,C,4
104,182,0.0,2,C,3
104,183,0.0,0,A,2
104,184,1.0,2,C,2
104,185,0.0,2,C,3
104,186,0.0,4,E,3
104,187,0.0,1,B,0
104,188,1.0,1,B,1
104,189,0.0,4,E,0
104,190,1.0,0,A,0
104,191,0.0,4,E,0
104,192,0.0,2,C,3
104,193,0.0,0,A,4
104,194,0.0,0,A,3
104,195,0.0,4,E,3
104,196,0.0,0,A,2
104,197,1.0,0,A,0
104,198,0.0,2,C,0
104,199,0.0,3,D,2
104,200,0.0,2,C,3
104,201,0.0,2,C,4
104,202,0.0,2,C,4
104,203,1.0,4,E,4
104,204,0.0,4,E,3
104,205,1.0,4,E,4
104,206,0.0,1,B,2
108,0,0.0,2,C,4
108,1,1.0,2,C,2
108,2,0.0,4,E,3
108,3,0.0,3,D,4
108,4,1.0,3,D,3
108,5,1.0,0,A,0
108,6,0.0,1,B,0
108,7,0.0,2,C,3
108,8,1.0,0,A,0
108,9,0.0,2,C,3
108,10,1.0,3,D,3
108,11,0.0,4,E,3
108,12,1.0,0,A,0
108,13,1.0,3,D,3
108,14,0.0,1,B,0
108,15,0.0,1,B,3
108,16,1.0,1,B,1
108,17,1.0,0,A,0
108,18,1.0,2,C,2
108,19,1.0,3,D,3
108,20,0.0,1,B,4
108,21,0.0,2,C,1
108,22,0.0,3,D,1
108,23,0.0,2,C,0
108,24,1.0,1,B,1
108,25,0.0,2,C,1
108,26,0.0,1,B,2
108,27,0.0,0,A,1
108,28,1.0,2,C,2
108,29,0.0,0,A,3
108,30,0.0,3,D,2
108,31,0.0,0,A,2
108,32,0.0,2,C,4
108,33,1.0,2,C,2
108,34,0.0,3,D,2
108,35,0.0,2,C,1
108,36,0.0,0,A,1
108,37,1.0,1,B,1
108,38,0.0,4,E,3
108,39,0.0,1,B,0
108,40,1.0,2,C,2
108,41,1.0,1,B,1
108,42,0.0,3,D,4
108,43,0.0,1,B,0
108,44,0.0,0,A,1
108,45,1.0,2,C,2
108,46,0.0,0,A,4
108,47,0.0,3,D,2
108,48,0.0,4,E,0
108,49,0.0,3,D,4
108,50,0.0,3,D,0
108,51,1.0,3,D,3
108,52,0.0,1,B,0
108,53,0.0,3,D,0
108,54,0.0,2,C,0
108,55,1.0,0,A,0
108,56,0.0,2,C,4
108,57,0.0,3,D,0
108,58,0.0,2,C,4
108,59,0.0,3,D,0
108,60,0.0,2,C,3
108,61,0.0,3,D,2
108,62,0.0,1,B,0
108,63,0.0,1,B,4
108,64,1.0,2,C,2
108,65,1.0,3,D,3
108,66,1.0,0,A,0
108,67,0.0,1,B,2
108,68,0.0,1,B,2
108,69,0.0,2,C,4
108,70,1.0,1,B,1
108,71,1.0,1,B,1
108,72,0.0,0,A,1
108,73,0.0,4,E,2
108,74,1.0,0,A,0
108,75,0.0,1,B,4
108,76,0.0,2,C,4
108,77,0.0,4,E,3
108,78,0.0,0,A,3
108,79,0.0,2,C,0
108,80,0.0,3,D,0
108,81,1.0,4,E,4
108,82,1.0,2,C,2
108,83,0.0,1,B,0
108,84,0.0,2,C,4
108,85,0.0,4,E,3
108,86,1.0,1,B,1
108,87,1.0,2,C,2
108,88,0.0,1,B,3
108,89,1.0,2,C,2
108,90,0.0,2,C,4
108,91,1.0,2,C,2
108,92,0.0,0,A,1
108,93,1.0,0,A,0
108,94,0.0,2,C,0
108,95,1.0,1,B,1
108,96,0.0,0,A,4
108,97,0.0,0,A,1
108,98,0.0,1,B,3
108,99,0.0,2,C,3
108,100,0.0,1,B,2
108,101,0.0,2,C,0
108,102,1.0,3,D,3
108,103,0.0,0,A,4
108,104,0.0,1,B,2
108,105,1.0,1,B,1
108,106,0.0,1,B,0
108,107,0.0,3,D,4
108,108,0.0,3,D,0
108,109,0.0,1,B,3
108,110,0.0,1,B,3
108,111,0.0,4,E,0
108,112,0.0,3,D,1
108,113,0.0,0,A,2
108,114,0.0,1,B,0
108,115,1.0,1,B,1
108,116,0.0,2,C,0
108,117,0.0,1,B,2
108,118,0.0,1,B,4
108,119,0.0,1,B,4
108,120,1.0,4,E,4
108,121,1.0,1,B,1
108,122,1.0,4,E,4
108,123,1.0,0,A,0
108,124,0.0,0,A,3
108,125,0.0,2,C,4
108,126,0.0,2,C,1
108,127,1.0,0,A,0
108,128,0.0,1,B,4
108,129,1.0,1,B,1
108,130,0.0,4,E,1
108,131,0.0,1,B,0
108,132,1.0,1,B,1
108,133,0.0,0,A,1
108,134,1.0,4,E,4
108,135,1.0,3,D,3
108,136,0.0,1,B,3
108,137,1.0,0,A,0
108,138,1.0,0,A,0
108,139,0.0,0,A,3
108,140,0.0,3,D,0
108,141,0.0,3,D,2
108,142,1.0,2,C,2
108,143,1.0,1,B,1
108,144,0.0,0,A,4
108,145,0.0,1,B,4
108,146,0.0,2,C,0
108,147,0.0,3,D,1
108,148,0.0,4,E,0
108,149,0.0,1,B,2
108,150,0.0,2,C,0
108,151,1.0,4,E,4
108,152,1.0,2,C,2
108,153,0.0,3,D,4
108,154,1.0,0,A,0
108,155,0.0,1,B,0
108,156,1.0,4,E,4
108,157,0.0,0,A,4
108,158,1.0,1,B,1
108,159,0.0,2,C,1
108,160,0.0,1,B,3
108,161,0.0,3,D,4
108,162,0.0,0,A,3
108,163,0.0,1,B,4
108,164,1.0,1,B,1
108,165,0.0,2,C,1
108,166,0.0,0,A,1
108,167,0.0,1,B,3
108,168,1.0,4,E,4
108,169,0.0,1,B,3
108,170,1.0,0,A,0
108,171,1.0,1,B,1
108,172,0.0,4,E,1
108,173,0.0,1,B,0
108,174,0.0,2,C,0
108,175,1.0,4,E,4
108,176,1.0,2,C,2
108,177,1.0,1,B,1
108,178,0.0,1,B,3
108,179,0.0,0,A,2
108,180,0.0,0,A,1
108,181,0.0,2,C,4
108,182,0.0,2,C,3
108,183,0.0,0,A,2
108,184,1.0,2,C,2
108,185,0.0,2,C,3
108,186,0.0,4,E,3
108,187,0.0,1,B,0
108,188,1.0,1,B,1
108,189,0.0,4,E,0
108,190,1.0,0,A,0
108,191,0.0,4,E,0
108,192,0.0,2,C,3
108,193,0.0,0,A,4
108,194,0.0,0,A,3
108,195,0.0,4,E,3
108,196,0.0,0,A,2
108,197,1.0,0,A,0
108,198,0.0,2,C,0
108,199,0.0,3,D,2
108,200,0.0,2,C,3
108,201,0.0,2,C,4
108,202,0.0,2,C,4
108,203,1.0,4,E,4
108,204,0.0,4,E,3
108,205,1.0,4,E,4
108,206,0.0,1,B,2
112,0,0.0,2,C,4
112,1,1.0,2,C,2
112,2,0.0,4,E,3
112,3,0.0,3,D,4
112,4,1.0,3,D,3
112,5,1.0,0,A,0
112,6,0.0,1,B,0
112,7,0.0,2,C,3
112,8,1.0,0,A,0
112,9,0.0,2,C,3
112,10,1.0,3,D,3
112,11,0.0,4,E,3
112,12,1.0,0,A,0
112,13,1.0,3,D,3
112,14,0.0,1,B,0
112,15,0.0,1,B,3
112,16,1.0,1,B,1
112,17,1.0,0,A,0
112,18,1.0,2,C,2
112,19,1.0,3,D,3
112,20,0.0,1,B,4
112,21,0.0,2,C,1
112,22,0.0,3,D,1
112,23,0.0,2,C,0
112,24,1.0,1,B,1
112,25,0.0,2,C,1
112,26,0.0,1,B,2
112,27,0.0,0,A,1
112,28,1.0,2,C,2
112,29,0.0,0,A,3
112,30,0.0,3,D,2
112,31,0.0,0,A,2
112,32,0.0,2,C,4
112,33,1.0,2,C,2
112,34,0.0,3,D,2
112,35,0.0,2,C,1
112,36,0.0,0,A,1
112,37,1.0,1,B,1
112,38,0.0,4,E,3
112,39,0.0,1,B,0
112,40,1.0,2,C,2
112,41,1.0,1,B,1
112,42,0.0,3,D,4
112,43,0.0,1,B,0
112,44,0.0,0,A,1
112,45,1.0,2,C,2
112,46,0.0,0,A,4
112,47,0.0,3,D,2
112,48,0.0,4,E,0
112,49,0.0,3,D,4
112,50,0.0,3,D,0
112,51,1.0,3,D,3
112,52,0.0,1,B,0
112,53,0.0,3,D,0
112,54,0.0,2,C,0
112,55,1.0,0,A,0
112,56,0.0,2,C,4
112,57,0.0,3,D,0
112,58,0.0,2,C,4
112,59,0.0,3,D,0
112,60,0.0,2,C,3
112,61,0.0,3,D,2
112,62,0.0,1,B,0
112,63,0.0,1,B,4
112,64,1.0,2,C,2
112,65,1.0,3,D,3
112,66,1.0,0,A,0
112,67,0.0,1,B,2
112,68,0.0,1,B,2
112,69,0.0,2,C,4
112,70,1.0,1,B,1
112,71,1.0,1,B,1
112,72,0.0,0,A,1
112,73,0.0,4,E,2
112,74,1.0,0,A,0
112,75,0.0,1,B,4
112,76,0.0,2,C,4
112,77,0.0,4,E,3
112,78,0.0,0,A,3
112,79,0.0,2,C,0
112,80,0.0,3,D,0
112,81,1.0,4,E,4
112,82,1.0,2,C,2
112,83,0.0,1,B,0
112,84,0.0,2,C,4
112,85,0.0,4,E,3
112,86,1.0,1,B,1
112,87,1.0,2,C,2
112,88,0.0,1,B,3
112,89,1.0,2,C,2
112,90,0.0,2,C,4
112,91,1.0,2,C,2
112,92,0.0,0,A,1
112,93,1.0,0,A,0
112,94,0.0,2,C,0
112,95,1.0,1,B,1
112,96,0.0,0,A,4
112,97,0.0,0,A,1
112,98,0.0,1,B,3
112,99,0.0,2,C,3
112,100,0.0,1,B,2
112,101,0.0,2,C,0
112,102,1.0,3,D,3
112,103,0.0,0,A,4
112,104,0.0,1,B,2
112,105,1.0,1,B,1
112,106,0.0,1,B,0
112,107,0.0,3,D,4
112,108,0.0,1,B,0
112,109,0.0,1,B,3
112,110,0.0,1,B,3
112,111,0.0,4,E,0
112,112,0.0,3,D,1
112,113,0.0,0,A,2
112,114,0.0,1,B,0
112,115,1.0,1,B,1
112,116,0.0,2,C,0
112,117,0.0,1,B,2
112,118,0.0,1,B,4
112,119,0.0,1,B,4
112,120,1.0,4,E,4
112,121,1.0,1,B,1
112,122,1.0,4,E,4
112,123,1.0,0,A,0
112,124,0.0,0,A,3
112,125,0.0,2,C,4
112,126,0.0,2,C,1
112,127,1.0,0,A,0
112,128,0.0,1,B,4
112,129,1.0,1,B,1
112,130,0.0,4,E,1
112,131,0.0,1,B,0
112,132,1.0,1,B,1
112,133,0.0,0,A,1
112,134,1.0,4,E,4
112,135,1.0,3,D,3
112,136,0.0,1,B,3
112,137,1.0,0,A,0
112,138,1.0,0,A,0
112,139,0.0,0,A,3
112,140,0.0,3,D,0
112,141,0.0,3,D,2
112,142,1.0,2,C,2
112,143,1.0,1,B,1
112,144,0.0,0,A,4
112,145,0.0,1,B,4
112,146,0.0,2,C,0
112,147,0.0,3,D,1
112,148,0.0,4,E,0
112,149,0.0,1,B,2
112,150,0.0,2,C,0
112,151,1.0,4,E,4
112,152,1.0,2,C,2
112,153,0.0,3,D,4
112,154,1.0,0,A,0
112,155,0.0,1,B,0
112,156,1.0,4,E,4
112,157,0.0,0,A,4
112,158,1.0,1,B,1
112,159,0.0,2,C,1
112,160,0.0,1,B,3
112,161,0.0,3,D,4
112,162,0.0,0,A,3
112,163,0.0,1,B,4
112,164,1.0,1,B,1
112,165,0.0,2,C,1
112,166,0.0,0,A,1
112,167,0.0,1,B,3
112,168,1.0,4,E,4
112,169,0.0,1,B,3
112,170,1.0,0,A,0
112,171,1.0,1,B,1
112,172,0.0,4,E,1
112,173,0.0,1,B,0
112,174,0.0,2,C,0
112,175,1.0,4,E,4
112,176,1.0,2,C,2
112,177,1.0,1,B,1
112,178,0.0,1,B,3
112,179,0.0,0,A,2
112,180,0.0,0,A,1
112,181,0.0,2,C,4
112,182,0.0,2,C,3
