step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
96,86,0.0,1,B,2
96,87,0.0,2,C,0
96,88,0.0,0,A,4
96,89,0.0,3,D,1
96,90,0.0,1,B,0
96,91,0.0,1,B,3
96,92,0.0,0,A,3
96,93,1.0,1,B,1
96,94,0.0,0,A,1
96,95,0.0,2,C,4
96,96,0.0,0,A,4
96,97,0.0,1,B,3
96,98,0.0,3,D,2
96,99,0.0,3,D,2
96,100,0.0,0,A,4
96,101,0.0,4,E,2
96,102,0.0,0,A,1
96,103,0.0,3,D,4
96,104,0.0,1,B,4
96,105,0.0,3,D,4
96,106,0.0,1,B,4
96,107,0.0,1,B,0
96,108,0.0,1,B,3
96,109,0.0,0,A,3
96,110,1.0,4,E,4
96,111,0.0,3,D,1
96,112,1.0,3,D,3
96,113,0.0,1,B,0
96,114,0.0,1,B,3
96,115,0.0,0,A,1
96,116,0.0,0,A,3
96,117,1.0,0,A,0
96,118,0.0,0,A,2
96,119,1.0,3,D,3
96,120,1.0,3,D,3
96,121,0.0,2,C,1
96,122,0.0,1,B,4
96,123,0.0,2,C,4
96,124,0.0,1,B,4
96,125,1.0,3,D,3
96,126,0.0,2,C,1
96,127,0.0,3,D,4
96,128,1.0,1,B,1
96,129,0.0,1,B,4
96,130,0.0,1,B,4
96,131,0.0,1,B,2
96,132,1.0,3,D,3
96,133,0.0,1,B,0
96,134,0.0,2,C,0
96,135,0.0,1,B,3
96,136,1.0,4,E,4
96,137,1.0,1,B,1
96,138,0.0,2,C,3
96,139,0.0,2,C,1
96,140,0.0,3,D,1
96,141,0.0,1,B,4
96,142,1.0,0,A,0
96,143,1.0,1,B,1
96,144,0.0,2,C,0
96,145,1.0,3,D,3
96,146,0.0,2,C,1
96,147,0.0,4,E,1
96,148,1.0,2,C,2
96,149,1.0,3,D,3
96,150,0.0,2,C,0
96,151,0.0,1,B,4
96,152,0.0,3,D,2
96,153,0.0,1,B,3
96,154,1.0,4,E,4
96,155,0.0,3,D,4
96,156,1.0,1,B,1
96,157,0.0,1,B,3
96,158,0.0,0,A,2
96,159,0.0,2,C,1
96,160,0.0,2,C,3
96,161,0.0,1,B,0
96,162,1.0,1,B,1
96,163,0.0,0,A,4
96,164,0.0,3,D,0
96,165,0.0,1,B,0
96,166,0.0,2,C,4
96,167,1.0,3,D,3
96,168,0.0,0,A,2
96,169,0.0,2,C,3
96,170,0.0,3,D,0
96,171,0.0,2,C,3
96,172,1.0,4,E,4
96,173,0.0,1,B,4
96,174,0.0,1,B,0
96,175,0.0,1,B,3
96,176,1.0,0,A,0
96,177,0.0,1,B,0
96,178,1.0,1,B,1
96,179,0.0,2,C,3
96,180,1.0,2,C,2
96,181,0.0,1,B,0
96,182,0.0,1,B,3
96,183,1.0,1,B,1
96,184,0.0,1,B,4
96,185,0.0,2,C,1
96,186,0.0,2,C,1
96,187,1.0,2,C,2
96,188,0.0,2,C,1
96,189,0.0,2,C,0
96,190,0.0,2,C,3
96,191,0.0,1,B,2
96,192,0.0,4,E,2
96,193,0.0,1,B,2
96,194,0.0,2,C,4
96,195,0.0,0,A,3
96,196,0.0,1,B,2
96,197,0.0,1,B,0
96,198,0.0,3,D,4
96,199,0.0,3,D,0
96,200,0.0,3,D,2
96,201,0.0,0,A,2
96,202,0.0,1,B,3
96,203,1.0,1,B,1
100,0,0.0,1,B,3
100,1,0.0,3,D,4
100,2,0.0,0,A,4
100,3,0.0,1,B,2
100,4,1.0,2,C,2
100,5,1.0,0,A,0
100,6,1.0,1,B,1
100,7,0.0,1,B,3
100,8,1.0,0,A,0
100,9,0.0,2,C,0
100,10,0.0,2,C,4
100,11,0.0,0,A,1
100,12,0.0,2,C,1
100,13,1.0,1,B,1
100,14,0.0,1,B,3
100,15,1.0,0,A,0
100,16,0.0,0,A,4
100,17,0.0,2,C,3
100,18,0.0,0,A,4
100,19,1.0,0,A,0
100,20,0.0,1,B,4
100,21,0.0,0,A,2
100,22,0.0,0,A,1
100,23,0.0,3,D,0
100,24,0.0,1,B,3
100,25,0.0,2,C,4
100,26,1.0,3,D,3
100,27,0.0,1,B,0
100,28,0.0,3,D,4
100,29,1.0,2,C,2
100,30,1.0,0,A,0
100,31,0.0,1,B,4
100,32,0.0,0,A,1
100,33,0.0,3,D,2
100,34,0.0,0,A,4
100,35,0.0,2,C,4
100,36,1.0,0,A,0
100,37,0.0,1,B,4
100,38,0.0,0,A,4
100,39,0.0,1,B,3
100,40,1.0,2,C,2
100,41,0.0,4,E,0
100,42,0.0,2,C,0
100,43,1.0,0,A,0
100,44,1.0,1,B,1
100,45,0.0,3,D,1
100,46,1.0,2,C,2
100,47,0.0,4,E,3
100,48,1.0,2,C,2
100,49,0.0,1,B,2
100,50,1.0,1,B,1
100,51,0.0,0,A,1
100,52,1.0,4,E,4
100,53,0.0,1,B,4
100,54,1.0,1,B,1
100,55,0.0,1,B,0
100,56,1.0,0,A,0
100,57,0.0,4,E,0
100,58,0.0,1,B,2
100,59,0.0,2,C,3
100,60,1.0,0,A,0
100,61,0.0,2,C,0
100,62,1.0,4,E,4
100,63,1.0,1,B,1
100,64,1.0,3,D,3
100,65,0.0,1,B,3
100,66,0.0,2,C,4
100,67,0.0,1,B,3
100,68,1.0,1,B,1
100,69,0.0,0,A,4
100,70,0.0,1,B,0
100,71,1.0,2,C,2
100,72,1.0,2,C,2
100,73,0.0,1,B,2
100,74,0.0,1,B,2
100,75,0.0,3,D,4
100,76,0.0,1,B,0
100,77,0.0,2,C,4
100,78,0.0,0,A,4
100,79,0.0,1,B,4
100,80,0.0,0,A,4
100,81,0.0,1,B,0
100,82,0.0,0,A,3
100,83,0.0,1,B,2
100,84,1.0,0,A,0
100,85,0.0,0,A,2
100,86,0.0,1,B,2
100,87,0.0,2,C,0
100,88,0.0,0,A,4
100,89,0.0,3,D,1
100,90,0.0,1,B,0
100,91,0.0,1,B,3
100,92,0.0,0,A,3
100,93,1.0,1,B,1
100,94,0.0,0,A,1
100,95,0.0,2,C,4
100,96,0.0,0,A,4
100,97,0.0,1,B,3
100,98,0.0,3,D,2
100,99,0.0,3,D,2
100,100,0.0,0,A,4
100,101,0.0,4,E,2
100,102,0.0,0,A,1
100,103,0.0,3,D,4
100,104,0.0,1,B,4
100,105,0.0,3,D,4
100,106,0.0,1,B,4
100,107,0.0,1,B,0
100,108,0.0,1,B,3
100,109,0.0,0,A,3
100,110,1.0,4,E,4
100,111,0.0,3,D,1
100,112,1.0,3,D,3
100,113,0.0,1,B,0
100,114,0.0,1,B,3
100,115,0.0,0,A,1
100,116,0.0,0,A,3
100,117,1.0,0,A,0
100,118,0.0,0,A,2
100,119,1.0,3,D,3
100,120,1.0,3,D,3
100,121,0.0,2,C,1
100,122,0.0,1,B,4
100,123,0.0,2,C,4
100,124,0.0,1,B,4
100,125,1.0,3,D,3
100,126,0.0,2,C,1
100,127,0.0,3,D,4
100,128,1.0,1,B,1
100,129,0.0,1,B,4
100,130,0.0,1,B,4
100,131,0.0,1,B,2
100,132,1.0,3,D,3
100,133,0.0,1,B,0
100,134,0.0,2,C,0
100,135,0.0,1,B,3
100,136,1.0,4,E,4
100,137,1.0,1,B,1
100,138,0.0,2,C,3
100,139,0.0,2,C,1
100,140,0.0,3,D,1
100,141,0.0,1,B,4
100,142,1.0,0,A,0
100,143,1.0,1,B,1
100,144,0.0,2,C,0
100,145,1.0,3,D,3
100,146,0.0,2,C,1
100,147,0.0,4,E,1
100,148,1.0,2,C,2
100,149,1.0,3,D,3
100,150,0.0,2,C,0
100,151,0.0,1,B,4
100,152,0.0,3,D,2
100,153,0.0,1,B,3
100,154,1.0,4,E,4
100,155,0.0,3,D,4
100,156,1.0,1,B,1
100,157,0.0,1,B,3
100,158,0.0,0,A,2
100,159,0.0,2,C,1
100,160,0.0,2,C,3
100,161,0.0,1,B,0
100,162,1.0,1,B,1
100,163,0.0,0,A,4
100,164,0.0,3,D,0
100,165,0.0,1,B,0
100,166,0.0,2,C,4
100,167,1.0,3,D,3
100,168,0.0,0,A,2
100,169,0.0,2,C,3
100,170,0.0,3,D,0
100,171,0.0,2,C,3
100,172,1.0,4,E,4
100,173,0.0,1,B,4
100,174,0.0,1,B,0
100,175,0.0,1,B,3
100,176,1.0,0,A,0
100,177,0.0,1,B,0
100,178,1.0,1,B,1
100,179,0.0,2,C,3
100,180,1.0,2,C,2
100,181,0.0,1,B,0
100,182,0.0,1,B,3
100,183,1.0,1,B,1
100,184,0.0,1,B,4
100,185,0.0,2,C,1
100,186,0.0,0,A,1
100,187,1.0,2,C,2
100,188,0.0,2,C,1
100,189,0.0,2,C,0
100,190,0.0,2,C,3
100,191,0.0,1,B,2
100,192,0.0,4,E,2
100,193,0.0,1,B,2
100,194,0.0,2,C,4
100,195,0.0,0,A,3
100,196,0.0,1,B,2
100,197,0.0,1,B,0
100,198,0.0,3,D,4
100,199,0.0,3,D,0
100,200,0.0,3,D,2
100,201,0.0,0,A,2
100,202,0.0,1,B,3
100,203,1.0,1,B,1
104,0,0.0,1,B,3
104,1,0.0,3,D,4
104,2,0.0,0,A,4
104,3,0.0,1,B,2
104,4,1.0,2,C,2
104,5,1.0,0,A,0
104,6,1.0,1,B,1
104,7,0.0,1,B,3
104,8,1.0,0,A,0
104,9,0.0,2,C,0
104,10,0.0,2,C,4
104,11,0.0,0,A,1
104,12,0.0,2,C,1
104,13,1.0,1,B,1
104,14,0.0,1,B,3
104,15,1.0,0,A,0
104,16,0.0,0,A,4
104,17,0.0,2,C,3
104,18,0.0,0,A,4
104,19,1.0,0,A,0
104,20,0.0,1,B,4
104,21,0.0,0,A,2
104,22,0.0,0,A,1
104,23,0.0,3,D,0
104,24,0.0,1,B,3
104,25,0.0,2,C,4
104,26,1.0,3,D,3
104,27,0.0,1,B,0
104,28,0.0,3,D,4
104,29,1.0,2,C,2
104,30,1.0,0,A,0
104,31,0.0,1,B,4
104,32,0.0,0,A,1
104,33,0.0,3,D,2
104,34,0.0,0,A,4
104,35,0.0,2,C,4
104,36,1.0,0,A,0
104,37,0.0,1,B,4
104,38,0.0,0,A,4
104,39,0.0,1,B,3
104,40,1.0,2,C,2
104,41,0.0,4,E,0
104,42,0.0,2,C,0
104,43,1.0,0,A,0
104,44,1.0,1,B,1
104,45,0.0,3,D,1
104,46,1.0,2,C,2
104,47,0.0,4,E,3
104,48,1.0,2,C,2
104,49,0.0,1,B,2
104,50,1.0,1,B,1
104,51,0.0,0,A,1
104,52,1.0,4,E,4
104,53,0.0,1,B,4
104,54,1.0,1,B,1
104,55,0.0,1,B,0
104,56,1.0,0,A,0
104,57,0.0,4,E,0
104,58,0.0,1,B,2
104,59,0.0,2,C,3
104,60,1.0,0,A,0
104,61,0.0,2,C,0
104,62,1.0,4,E,4
104,63,1.0,1,B,1
104,64,1.0,3,D,3
104,65,0.0,1,B,3
104,66,0.0,2,C,4
104,67,0.0,1,B,3
104,68,1.0,1,B,1
104,69,0.0,0,A,4
104,70,0.0,1,B,0
104,71,1.0,2,C,2
104,72,1.0,2,C,2
104,73,0.0,1,B,2
104,74,0.0,1,B,2
104,75,0.0,3,D,4
104,76,0.0,1,B,0
104,77,0.0,2,C,4
104,78,0.0,0,A,4
104,79,0.0,1,B,4
104,80,0.0,0,A,4
104,81,0.0,1,B,0
104,82,0.0,0,A,3
104,83,0.0,1,B,2
104,84,1.0,0,A,0
104,85,0.0,0,A,2
104,86,0.0,1,B,2
104,87,0.0,2,C,0
104,88,0.0,0,A,4
104,89,0.0,3,D,1
104,90,0.0,1,B,0
104,91,0.0,1,B,3
104,92,0.0,0,A,3
104,93,1.0,1,B,1
104,94,0.0,0,A,1
104,95,0.0,2,C,4
104,96,0.0,0,A,4
104,97,0.0,1,B,3
104,98,0.0,3,D,2
104,99,0.0,3,D,2
104,100,0.0,0,A,4
104,101,0.0,4,E,2
104,102,0.0,0,A,1
104,103,0.0,3,D,4
104,104,0.0,1,B,4
104,105,0.0,3,D,4
104,106,0.0,1,B,4
104,107,0.0,1,B,0
104,108,0.0,1,B,3
104,109,0.0,0,A,3
104,110,1.0,4,E,4
104,111,0.0,3,D,1
104,112,1.0,3,D,3
104,113,0.0,1,B,0
104,114,0.0,1,B,3
104,115,0.0,0,A,1
104,116,0.0,0,A,3
104,117,1.0,0,A,0
104,118,0.0,0,A,2
104,119,1.0,3,D,3
104,120,1.0,3,D,3
104,121,0.0,2,C,1
104,122,0.0,1,B,4
104,123,0.0,2,C,4
104,124,0.0,1,B,4
104,125,1.0,3,D,3
104,126,0.0,2,C,1
104,127,0.0,3,D,4
104,128,1.0,1,B,1
104,129,0.0,1,B,4
104,130,0.0,1,B,4
104,131,0.0,1,B,2
104,132,1.0,3,D,3
104,133,0.0,1,B,0
104,134,0.0,2,C,0
104,135,0.0,1,B,3
104,136,1.0,4,E,4
104,137,1.0,1,B,1
104,138,0.0,2,C,3
104,139,0.0,2,C,1
104,140,0.0,3,D,1
104,141,0.0,1,B,4
104,142,1.0,0,A,0
104,143,1.0,1,B,1
104,144,0.0,2,C,0
104,145,1.0,3,D,3
104,146,0.0,2,C,1
104,147,0.0,4,E,1
104,148,0.0,4,E,2
104,149,1.0,3,D,3
104,150,0.0,2,C,0
104,151,0.0,1,B,4
104,152,0.0,3,D,2
104,153,0.0,1,B,3
104,154,1.0,4,E,4
104,155,0.0,3,D,4
104,156,1.0,1,B,1
104,157,0.0,1,B,3
104,158,0.0,0,A,2
104,159,0.0,2,C,1
104,160,0.0,2,C,3
104,161,0.0,1,B,0
104,162,1.0,1,B,1
104,163,0.0,0,A,4
104,164,0.0,3,D,0
104,165,0.0,1,B,0
104,166,0.0,2,C,4
104,167,1.0,3,D,3
104,168,0.0,0,A,2
104,169,0.0,2,C,3
104,170,0.0,3,D,0
104,171,0.0,2,C,3
104,172,1.0,4,E,4
104,173,0.0,1,B,4
104,174,0.0,1,B,0
104,175,0.0,1,B,3
104,176,1.0,0,A,0
104,177,0.0,1,B,0
104,178,1.0,1,B,1
104,179,0.0,2,C,3
104,180,1.0,2,C,2
104,181,0.0,1,B,0
104,182,0.0,1,B,3
104,183,1.0,1,B,1
104,184,0.0,1,B,4
104,185,0.0,2,C,1
104,186,0.0,0,A,1
104,187,1.0,2,C,2
104,188,0.0,2,C,1
104,189,0.0,2,C,0
104,190,0.0,2,C,3
104,191,0.0,1,B,2
104,192,0.0,4,E,2
104,193,0.0,1,B,2
104,194,0.0,2,C,4
104,195,0.0,0,A,3
104,196,0.0,1,B,2
104,197,0.0,1,B,0
104,198,0.0,3,D,4
104,199,0.0,3,D,0
104,200,0.0,3,D,2
104,201,0.0,0,A,2
104,202,0.0,1,B,3
104,203,1.0,1,B,1
108,0,0.0,1,B,3
108,1,0.0,3,D,4
108,2,0.0,0,A,4
108,3,0.0,1,B,2
108,4,1.0,2,C,2
108,5,1.0,0,A,0
108,6,1.0,1,B,1
108,7,0.0,1,B,3
108,8,1.0,0,A,0
108,9,0.0,2,C,0
108,10,0.0,2,C,4
108,11,0.0,0,A,1
108,12,0.0,2,C,1
108,13,1.0,1,B,1
108,14,0.0,1,B,3
108,15,1.0,0,A,0
108,16,0.0,0,A,4
108,17,0.0,2,C,3
108,18,0.0,0,A,4
108,19,1.0,0,A,0
108,20,0.0,1,B,4
108,21,0.0,0,A,2
108,22,0.0,0,A,1
108,23,0.0,3,D,0
108,24,0.0,1,B,3
108,25,0.0,2,C,4
108,26,1.0,3,D,3
108,27,0.0,1,B,0
108,28,0.0,3,D,4
108,29,1.0,2,C,2
108,30,1.0,0,A,0
108,31,0.0,1,B,4
108,32,0.0,0,A,1
108,33,0.0,3,D,2
108,34,0.0,0,A,4
108,35,0.0,2,C,4
108,36,1.0,0,A,0
108,37,0.0,1,B,4
108,38,0.0,0,A,4
108,39,0.0,1,B,3
108,40,1.0,2,C,2
108,41,0.0,4,E,0
108,42,0.0,2,C,0
108,43,1.0,0,A,0
108,44,1.0,1,B,1
108,45,0.0,3,D,1
108,46,1.0,2,C,2
108,47,0.0,4,E,3
108,48,1.0,2,C,2
108,49,0.0,1,B,2
108,50,1.0,1,B,1
108,51,0.0,0,A,1
108,52,1.0,4,E,4
108,53,0.0,1,B,4
108,54,1.0,1,B,1
108,55,0.0,1,B,0
108,56,1.0,0,A,0
108,57,0.0,4,E,0
108,58,0.0,1,B,2
108,59,0.0,2,C,3
108,60,1.0,0,A,0
108,61,0.0,2,C,0
108,62,1.0,4,E,4
108,63,1.0,1,B,1
108,64,1.0,3,D,3
108,65,0.0,1,B,3
108,66,0.0,2,C,4
108,67,0.0,1,B,3
108,68,1.0,1,B,1
108,69,0.0,0,A,4
108,70,1.0,0,A,0
108,71,1.0,2,C,2
108,72,1.0,2,C,2
108,73,0.0,1,B,2
108,74,0.0,1,B,2
108,75,0.0,3,D,4
108,76,0.0,1,B,0
108,77,0.0,2,C,4
108,78,0.0,0,A,4
108,79,0.0,1,B,4
108,80,0.0,0,A,4
108,81,0.0,1,B,0
108,82,0.0,0,A,3
108,83,0.0,1,B,2
108,84,1.0,0,A,0
108,85,0.0,0,A,2
108,86,0.0,1,B,2
108,87,0.0,2,C,0
108,88,0.0,0,A,4
108,89,0.0,3,D,1
108,90,0.0,1,B,0
108,91,0.0,1,B,3
108,92,0.0,0,A,3
108,93,1.0,1,B,1
108,94,0.0,0,A,1
108,95,0.0,2,C,4
108,96,0.0,0,A,4
108,97,0.0,1,B,3
108,98,0.0,3,D,2
108,99,0.0,3,D,2
108,100,0.0,0,A,4
108,101,0.0,4,E,2
108,102,0.0,0,A,1
108,103,0.0,3,D,4
108,104,0.0,1,B,4
108,105,0.0,3,D,4
108,106,0.0,1,B,4
108,107,0.0,1,B,0
108,108,0.0,1,B,3
108,109,0.0,0,A,3
108,110,1.0,4,E,4
108,111,0.0,3,D,1
108,112,1.0,3,D,3
108,113,0.0,1,B,0
108,114,0.0,1,B,3
108,115,0.0,0,A,1
108,116,0.0,0,A,3
108,117,1.0,0,A,0
108,118,0.0,0,A,2
108,119,1.0,3,D,3
108,120,1.0,3,D,3
108,121,0.0,2,C,1
108,122,0.0,1,B,4
108,123,0.0,2,C,4
108,124,0.0,1,B,4
108,125,1.0,3,D,3
108,126,0.0,2,C,1
108,127,0.0,3,D,4
108,128,1.0,1,B,1
108,129,0.0,1,B,4
108,130,0.0,1,B,4
108,131,0.0,1,B,2
108,132,1.0,3,D,3
108,133,0.0,1,B,0
108,134,0.0,2,C,0
108,135,0.0,1,B,3
108,136,1.0,4,E,4
108,137,1.0,1,B,1
108,138,0.0,2,C,3
108,139,0.0,2,C,1
108,140,0.0,3,D,1
108,141,0.0,1,B,4
108,142,1.0,0,A,0
108,143,1.0,1,B,1
108,144,0.0,2,C,0
108,145,1.0,3,D,3
108,146,0.0,2,C,1
108,147,0.0,4,E,1
108,148,0.0,4,E,2
108,149,1.0,3,D,3
108,150,0.0,2,C,0
108,151,0.0,1,B,4
108,152,0.0,3,D,2
108,153,0.0,1,B,3
108,154,1.0,4,E,4
108,155,0.0,3,D,4
108,156,1.0,1,B,1
108,157,0.0,1,B,3
108,158,0.0,0,A,2
108,159,0.0,2,C,1
108,160,0.0,2,C,3
108,161,0.0,1,B,0
108,162,1.0,1,B,1
108,163,0.0,0,A,4
108,164,0.0,3,D,0
108,165,0.0,1,B,0
108,166,0.0,2,C,4
108,167,1.0,3,D,3
108,168,0.0,0,A,2
108,169,0.0,2,C,3
108,170,0.0,3,D,0
108,171,0.0,2,C,3
108,172,1.0,4,E,4
108,173,0.0,1,B,4
108,174,0.0,1,B,0
108,175,0.0,1,B,3
108,176,1.0,0,A,0
108,177,0.0,1,B,0
108,178,1.0,1,B,1
108,179,0.0,2,C,3
108,180,1.0,2,C,2
108,181,0.0,1,B,0
108,182,0.0,1,B,3
108,183,1.0,1,B,1
108,184,0.0,1,B,4
108,185,0.0,2,C,1
108,186,0.0,0,A,1
108,187,1.0,2,C,2
108,188,0.0,2,C,1
108,189,0.0,2,C,0
108,190,0.0,2,C,3
108,191,0.0,1,B,2
108,192,0.0,4,E,2
108,193,0.0,1,B,2
108,194,0.0,2,C,4
108,195,0.0,0,A,3
108,196,0.0,1,B,2
108,197,0.0,1,B,0
108,198,0.0,3,D,4
108,199,0.0,3,D,0
108,200,1.0,2,C,2
108,201,0.0,0,A,2
108,202,0.0,1,B,3
108,203,1.0,1,B,1
112,0,0.0,1,B,3
112,1,0.0,3,D,4
112,2,0.0,0,A,4
112,3,0.0,1,B,2
112,4,1.0,2,C,2
112,5,1.0,0,A,0
112,6,1.0,1,B,1
112,7,0.0,1,B,3
112,8,1.0,0,A,0
112,9,0.0,2,C,0
112,10,0.0,2,C,4
112,11,0.0,0,A,1
112,12,0.0,2,C,1
112,13,1.0,1,B,1
112,14,0.0,1,B,3
112,15,1.0,0,A,0
112,16,0.0,0,A,4
112,17,0.0,2,C,3
112,18,0.0,0,A,4
112,19,1.0,0,A,0
112,20,0.0,1,B,4
112,21,0.0,0,A,2
112,22,0.0,0,A,1
112,23,0.0,3,D,0
112,24,0.0,1,B,3
112,25,0.0,2,C,4
112,26,1.0,3,D,3
112,27,1.0,0,A,0
112,28,0.0,3,D,4
112,29,1.0,2,C,2
112,30,1.0,0,A,0
112,31,0.0,1,B,4
112,32,0.0,0,A,1
112,33,0.0,3,D,2
112,34,0.0,0,A,4
112,35,0.0,2,C,4
112,36,1.0,0,A,0
112,37,0.0,1,B,4
112,38,0.0,0,A,4
112,39,0.0,1,B,3
112,40,1.0,2,C,2
112,41,0.0,4,E,0
112,42,0.0,2,C,0
112,43,1.0,0,A,0
112,44,1.0,1,B,1
112,45,0.0,3,D,1
112,46,1.0,2,C,2
112,47,0.0,4,E,3
112,48,1.0,2,C,2
112,49,0.0,1,B,2
112,50,1.0,1,B,1
112,51,0.0,0,A,1
112,52,1.0,4,E,4
112,53,0.0,1,B,4
112,54,1.0,1,B,1
112,55,0.0,1,B,0
112,56,1.0,0,A,0
112,57,0.0,4,E,0
112,58,0.0,1,B,2
112,59,0.0,2,C,3
112,60,1.0,0,A,0
112,61,0.0,2,C,0
112,62,1.0,4,E,4
112,63,1.0,1,B,1
112,64,1.0,3,D,3
112,65,0.0,1,B,3
112,66,0.0,2,C,4
112,67,0.0,1,B,3
112,68,1.0,1,B,1
112,69,0.0,0,A,4
112,70,1.0,0,A,0
112,71,0.0,0,A,2
112,72,1.0,2,C,2
112,73,0.0,1,B,2
112,74,0.0,1,B,2
112,75,0.0,3,D,4
112,76,0.0,1,B,0
112,77,0.0,2,C,4
112,78,0.0,0,A,4
112,79,0.0,1,B,4
112,80,0.0,0,A,4
112,81,0.0,1,B,0
112,82,0.0,0,A,3
112,83,0.0,1,B,2
112,84,1.0,0,A,0
112,85,0.0,0,A,2
112,86,0.0,1,B,2
112,87,0.0,2,C,0
112,88,0.0,0,A,4
112,89,0.0,3,D,1
112,90,0.0,1,B,0
112,91,0.0,1,B,3
112,92,0.0,0,A,3
112,93,1.0,1,B,1
112,94,0.0,0,A,1
112,95,0.0,2,C,4
112,96,0.0,0,A,4
112,97,0.0,1,B,3
112,98,0.0,3,D,2
112,99,0.0,3,D,2
112,100,0.0,0,A,4
112,101,0.0,4,E,2
112,102,0.0,0,A,1
112,103,0.0,3,D,4
112,104,0.0,1,B,4
112,105,0.0,3,D,4
112,106,0.0,1,B,4
112,107,0.0,1,B,0
112,108,0.0,1,B,3
112,109,0.0,0,A,3
112,110,1.0,4,E,4
112,111,0.0,3,D,1
112,112,1.0,3,D,3
112,113,0.0,1,B,0
112,114,0.0,1,B,3
112,115,0.0,0,A,1
112,116,0.0,0,A,3
112,117,1.0,0,A,0
112,118,0.0,0,A,2
112,119,1.0,3,D,3
112,120,1.0,3,D,3
112,121,0.0,2,C,1
112,122,0.0,1,B,4
112,123,0.0,2,C,4
112,124,0.0,1,B,4
112,125,1.0,3,D,3
112,126,0.0,2,C,1
112,127,0.0,3,D,4
112,128,1.0,1,B,1
112,129,0.0,1,B,4
112,130,0.0,1,B,4
112,131,0.0,1,B,2
112,132,1.0,3,D,3
112,133,0.0,1,B,0
112,134,0.0,2,C,0
112,135,0.0,1,B,3
112,136,1.0,4,E,4
112,137,1.0,1,B,1
112,138,0.0,2,C,3
112,139,0.0,2,C,1
112,140,0.0,3,D,1
112,141,0.0,1,B,4
112,142,1.0,0,A,0
112,143,1.0,1,B,1
112,144,0.0,2,C,0
112,145,1.0,3,D,3
112,146,0.0,2,C,1
112,147,0.0,4,E,1
112,148,1.0,2,C,2
112,149,1.0,3,D,3
112,150,0.0,2,C,0
112,151,0.0,1,B,4
112,152,0.0,3,D,2
112,153,0.0,1,B,3
112,154,1.0,4,E,4
112,155,0.0,3,D,4
112,156,1.0,1,B,1
112,157,0.0,1,B,3
112,158,0.0,0,A,2
112,159,0.0,2,C,1
112,160,0.0,2,C,3
112,161,0.0,1,B,0
112,162,1.0,1,B,1
112,163,0.0,0,A,4
112,164,0.0,3,D,0
112,165,0.0,1,B,0
112,166,0.0,2,C,4
112,167,1.0,3,D,3
112,168,0.0,0,A,2
112,169,0.0,2,C,3
112,170,0.0,3,D,0
112,171,0.0,2,C,3
112,172,1.0,4,E,4
112,173,0.0,1,B,4
112,174,0.0,1,B,0
112,175,0.0,1,B,3
112,176,1.0,0,A,0
112,177,0.0,1,B,0
112,178,1.0,1,B,1
112,179,0.0,2,C,3
112,180,1.0,2,C,2
112,181,0.0,1,B,0
112,182,0.0,1,B,3
112,183,1.0,1,B,1
112,184,0.0,1,B,4
112,185,0.0,2,C,1
112,186,0.0,0,A,1
112,187,1.0,2,C,2
112,188,0.0,2,C,1
112,189,0.0,2,C,0
112,190,0.0,2,C,3
112,191,0.0,1,B,2
112,192,0.0,4,E,2
112,193,0.0,1,B,2
112,194,0.0,2,C,4
112,195,0.0,0,A,3
112,196,0.0,1,B,2
112,197,0.0,1,B,0
112,198,0.0,3,D,4
112,199,0.0,3,D,0
112,200,1.0,2,C,2
112,201,0.0,0,A,2
112,202,0.0,1,B,3
112,203,1.0,1,B,1
116,0,0.0,1,B,3
116,1,0.0,3,D,4
116,2,0.0,0,A,4
116,3,0.0,1,B,2
116,4,1.0,2,C,2
116,5,1.0,0,A,0
116,6,1.0,1,B,1
116,7,0.0,1,B,3
116,8,1.0,0,A,0
116,9,0.0,2,C,0
116,10,0.0,2,C,4
116,11,0.0,0,A,1
116,12,0.0,2,C,1
116,13,1.0,1,B,1
116,14,0.0,1,B,3
116,15,1.0,0,A,0
116,16,0.0,0,A,4
116,17,0.0,2,C,3
116,18,0.0,0,A,4
116,19,1.0,0,A,0
116,20,0.0,1,B,4
116,21,0.0,0,A,2
116,22,0.0,0,A,1
116,23,0.0,3,D,0
116,24,0.0,1,B,3
116,25,0.0,2,C,4
116,26,1.0,3,D,3
116,27,1.0,0,A,0
116,28,0.0,3,D,4
116,29,1.0,2,C,2
116,30,1.0,0,A,0
116,31,0.0,1,B,4
116,32,0.0,0,A,1
116,33,0.0,3,D,2
116,34,0.0,0,A,4
116,35,0.0,2,C,4
116,36,1.0,0,A,0
116,37,0.0,1,B,4
116,38,0.0,0,A,4
116,39,0.0,1,B,3
116,40,1.0,2,C,2
116,41,0.0,4,E,0
116,42,0.0,2,C,0
116,43,1.0,0,A,0
116,44,1.0,1,B,1
116,45,0.0,3,D,1
116,46,1.0,2,C,2
116,47,0.0,4,E,3
116,48,1.0,2,C,2
116,49,0.0,1,B,2
116,50,1.0,1,B,1
116,51,0.0,0,A,1
116,52,1.0,4,E,4
116,53,0.0,1,B,4
116,54,1.0,1,B,1
116,55,0.0,1,B,0
116,56,1.0,0,A,0
116,57,0.0,4,E,0
116,58,0.0,1,B,2
116,59,0.0,2,C,3
116,60,1.0,0,A,0
116,61,0.0,2,C,0
116,62,1.0,4,E,4
